"positive", "compare_value", "same_user", "same_device"
1, 0.7230542136217847, 1, 1
1, 0.8068461865971692, 1, 1
0, 0.7912696667256424, 1, 0
0, 0.8110052497663701, 1, 0
0, 0.7763621265956857, 1, 0
0, 0.8314774073476482, 1, 0
0, 0.835994710515486, 1, 0
0, 0.8310306840738472, 1, 0
0, 0.7941196637213901, 1, 0
0, 0.8289899668580325, 1, 0
0, 0.8256785165213614, 1, 0
0, 0.8134306724136326, 1, 0
0, 0.8013890803807405, 1, 0
0, 0.789415787872832, 1, 0
0, 0.7983527843867368, 1, 0
0, 0.8245228488030881, 1, 0
0, 0.8046938659501073, 1, 0
0, 0.7989151633417274, 1, 0
0, 0.8260883152100867, 1, 0
0, 0.812807053428644, 1, 0
0, 0.7913196497183481, 0, 1
0, 0.7894436618067938, 0, 1
0, 0.7252305779211959, 0, 1
0, 0.8169641564041407, 1, 0
0, 0.7461429736471958, 1, 0
0, 0.775461578735542, 1, 0
0, 0.7057958196298455, 1, 0
0, 0.7231086212859376, 0, 0
0, 0.7647337746728046, 0, 0
0, 0.761738156299937, 0, 0
0, 0.7809380924777979, 0, 0
0, 0.7841502153319441, 0, 0
0, 0.45762816662544603, 0, 0
0, 0.5388237076765763, 0, 0
0, 0.5378823942589128, 0, 0
0, 0.8119785865311057, 0, 0
0, 0.7798114918075615, 0, 0
0, 0.7964743442691579, 0, 0
0, 0.8013741418232152, 0, 0
0, 0.7696139915586215, 0, 0
0, 0.7944841042143835, 0, 0
0, 0.7979163101072428, 0, 0
0, 0.7895002422735705, 0, 0
0, 0.7497094542908878, 1, 0
0, 0.7518420523500133, 1, 0
0, 0.7601621263213043, 1, 0
0, 0.6390923948245981, 1, 0
0, 0.7363283806283134, 1, 0
0, 0.7606772082513373, 1, 0
0, 0.7533113747653, 1, 0
0, 0.7709696494991181, 1, 0
0, 0.7443554816848881, 1, 0
0, 0.7443585693552435, 1, 0
0, 0.6861863664005263, 1, 0
0, 0.7412251334013814, 1, 0
0, 0.7902192409166308, 1, 0
0, 0.7706216403420417, 1, 0
0, 0.762345417044476, 1, 0
0, 0.7566938317808982, 1, 0
0, 0.7581933245429708, 1, 0
0, 0.7606601753257776, 1, 0
0, 0.6258089106860019, 0, 1
0, 0.4226827094474156, 0, 1
0, 0.5679023691537531, 0, 1
0, 0.6835777478940421, 0, 0
0, 0.6775588980201775, 0, 0
0, 0.762511168430126, 0, 0
0, 0.7353503288565373, 0, 0
0, 0.7610320321688935, 0, 0
0, 0.8052118582031607, 0, 0
1, 0.6515883582995234, 1, 1
1, 0.7794348199034515, 1, 1
0, 0.7827393344757836, 1, 0
0, 0.8039350711016914, 1, 0
0, 0.800533771694563, 1, 0
0, 0.8099601655873296, 1, 0
0, 0.8086510417470401, 1, 0
0, 0.813219193631831, 1, 0
0, 0.8050865019560938, 1, 0
0, 0.8101122860980491, 1, 0
0, 0.8191329621162468, 1, 0
0, 0.8101824466137747, 1, 0
0, 0.7978690442288077, 1, 0
0, 0.7709732318769542, 1, 0
0, 0.8271488211497161, 1, 0
0, 0.8088958915829054, 1, 0
0, 0.8081691740453135, 1, 0
0, 0.7851345863483428, 1, 0
0, 0.8019520252524039, 1, 0
0, 0.8121357303280152, 1, 0
0, 0.77518948248261, 0, 1
0, 0.7996066073595719, 0, 1
0, 0.7296002045903739, 0, 1
0, 0.7810339744154741, 1, 0
0, 0.7379463118981935, 1, 0
0, 0.7482273478580108, 1, 0
0, 0.6633808291068455, 1, 0
0, 0.7422026112722501, 0, 0
0, 0.7276856372580529, 0, 0
0, 0.7419323891370013, 0, 0
0, 0.7790838844812178, 0, 0
0, 0.7674331382913967, 0, 0
0, 0.47556216095030546, 0, 0
0, 0.5416696016895843, 0, 0
0, 0.4966434006162359, 0, 0
0, 0.7636256975659488, 0, 0
0, 0.7767655184495359, 0, 0
0, 0.7881444823801137, 0, 0
0, 0.7846910903715085, 0, 0
0, 0.7768758815371629, 0, 0
0, 0.7861738406156491, 0, 0
0, 0.7993639884352238, 0, 0
0, 0.7793447383373757, 0, 0
0, 0.7373784408063729, 1, 0
0, 0.7061409992566343, 1, 0
0, 0.7666633849426157, 1, 0
0, 0.6545839202173075, 1, 0
0, 0.7257394892431379, 1, 0
0, 0.7472834578974973, 1, 0
0, 0.7520928982512614, 1, 0
0, 0.7485222877744511, 1, 0
0, 0.7413700328217576, 1, 0
0, 0.7337500421275855, 1, 0
0, 0.6846295029113165, 1, 0
0, 0.7302472352496432, 1, 0
0, 0.7609938149541838, 1, 0
0, 0.7375541483648742, 1, 0
0, 0.7342493653847588, 1, 0
0, 0.7225989723343397, 1, 0
0, 0.7508559974682938, 1, 0
0, 0.7283138996586717, 1, 0
0, 0.6303457002495394, 0, 1
0, 0.3596088435374152, 0, 1
0, 0.5533921618586555, 0, 1
0, 0.6360954453531187, 0, 0
0, 0.6399370601080077, 0, 0
0, 0.7141124591201177, 0, 0
0, 0.7490458564842669, 0, 0
