"positive", "compare_value", "same_user", "same_device"
1, 0.11964017950859751, 1, 1
1, 0.14824614000898861, 1, 1
0, 0.11928778679930696, 1, 0
0, 0.1271545088454028, 1, 0
0, 0.10723273626021368, 1, 0
0, 0.11609569808722675, 1, 0
0, 0.10963703243299838, 1, 0
0, 0.09839801816679783, 1, 0
0, 0.1045171238785354, 1, 0
0, 0.12878927986468647, 1, 0
0, 0.12363618524332953, 1, 0
0, 0.140281798547928, 1, 0
0, 0.1414843078731992, 1, 0
0, 0.1257342657342697, 1, 0
0, 0.12722696130202793, 1, 0
0, 0.13116281622861115, 1, 0
0, 0.11587492341769501, 1, 0
0, 0.09949248120301246, 1, 0
0, 0.10991480068299664, 1, 0
0, 0.12151382292047508, 1, 0
0, 0.19886136985174596, 0, 1
0, 0.22884353741496422, 0, 1
0, 0.29258283316254263, 0, 1
0, 0.1276373441186449, 1, 0
0, 0.1229722963952018, 1, 0
0, 0.11962002065213617, 1, 0
0, 0.11913805424892432, 1, 0
0, 0.0793345543345566, 0, 0
0, 0.10778072369767477, 0, 0
0, 0.10817193340128706, 0, 0
0, 0.08636444444443869, 0, 0
0, 0.1275977676062009, 0, 0
0, 0.0068965517241365015, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, 0.1353429445172546, 0, 0
0, 0.10864450127877379, 0, 0
0, 0.12261033488577755, 0, 0
0, 0.10044642857143027, 0, 0
0, 0.1408911855340439, 0, 0
0, 0.09200230149597044, 0, 0
0, 0.10359413710199294, 0, 0
0, 0.10758113563621541, 0, 0
0, 0.1047012092994617, 1, 0
0, 0.13150745201563097, 1, 0
0, 0.12232424160589972, 1, 0
0, 0.12274999999999481, 1, 0
0, 0.09998603546990714, 1, 0
0, 0.10324033197950755, 1, 0
0, 0.10561119896913751, 1, 0
0, 0.13157016087275308, 1, 0
0, 0.10596813202447652, 1, 0
0, 0.13263720742533758, 1, 0
0, 0.11345646437995238, 1, 0
0, 0.10666651057275, 1, 0
0, 0.09904612862360052, 1, 0
0, 0.11398108977834398, 1, 0
0, 0.10870927318296508, 1, 0
0, 0.11828527000283273, 1, 0
0, 0.11040585495675004, 1, 0
0, 0.11239164696612636, 1, 0
0, 0.011560693641615605, 0, 1
0, -1.3322676295501878E-15, 0, 1
0, 2.1094237467877974E-15, 0, 1
0, 0.13879887554305825, 0, 0
0, 0.10810810810811211, 0, 0
0, 0.15428630203475557, 0, 0
0, 0.18409040671971855, 0, 0
0, 0.09860291223927309, 0, 0
0, 0.16328947368420887, 0, 0
1, 0.11554581718074197, 1, 1
1, 0.08441675695196438, 1, 1
0, 0.09029017857142585, 1, 0
0, 0.09889199408186489, 1, 0
0, 0.07054983800267167, 1, 0
0, 0.09190898080272902, 1, 0
0, 0.07281358487283751, 1, 0
0, 0.08704502372683576, 1, 0
0, 0.1070995640367336, 1, 0
0, 0.1028445332130642, 1, 0
0, 0.10980826187503112, 1, 0
0, 0.11041948579161343, 1, 0
0, 0.09512124540826405, 1, 0
0, 0.08855048294073165, 1, 0
0, 0.08242102396514372, 1, 0
0, 0.08845363587636057, 1, 0
0, 0.07970820998045292, 1, 0
0, 0.09080873248614607, 1, 0
0, 0.07078519414633899, 1, 0
0, 0.08091368431430745, 1, 0
0, 0.11563880958898887, 0, 1
0, 0.14982447071998994, 0, 1
0, 0.1346012544802877, 0, 1
0, 0.112480621402547, 1, 0
0, 0.09071969696968984, 1, 0
0, 0.07636165577342313, 1, 0
0, 0.06319115323853686, 1, 0
0, 0.045587162655000624, 0, 0
0, 0.06741214057507672, 0, 0
0, 0.08492547425473729, 0, 0
0, 0.0815100815100892, 0, 0
0, 0.09860724233983731, 0, 0
0, 0.012345679012344624, 0, 0
0, 0.008264462809919326, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.08503624774971597, 0, 0
0, 0.06145124716553063, 0, 0
0, 0.05574340189724514, 0, 0
0, 0.03954994885782148, 0, 0
0, 0.03510716925351298, 0, 0
0, 0.04521916411825022, 0, 0
0, 0.05679335954565723, 0, 0
0, 0.05863893962812261, 0, 0
0, 0.09226959517656474, 1, 0
0, 0.12072913466461044, 1, 0
0, 0.09392160351064183, 1, 0
0, 0.084095528455295, 1, 0
0, 0.062174290677463606, 1, 0
0, 0.07549098062752879, 1, 0
0, 0.0904131188899312, 1, 0
0, 0.09397161136292531, 1, 0
0, 0.06295225242593061, 1, 0
0, 0.10223504443560716, 1, 0
0, 0.10495910020450261, 1, 0
0, 0.09419402253797171, 1, 0
0, 0.09672774869109257, 1, 0
0, 0.0689855072463682, 1, 0
0, 0.08871111111111696, 1, 0
0, 0.09676302318579588, 1, 0
0, 0.08818540316667478, 1, 0
0, 0.11116078226631743, 1, 0
0, 0.012658227848100001, 0, 1
0, -6.661338147750939E-16, 0, 1
0, 5.551115123125783E-16, 0, 1
0, 0.11034825870646636, 0, 0
0, 0.07210031347962154, 0, 0
0, 0.1092668178382531, 0, 0
0, 0.12589496248660348, 0, 0
0, 0.05895960279846724, 0, 0
0, 0.09177877428998338, 0, 0
1, 0.07197591680350401, 1, 1
1, 0.11065549676661446, 1, 1
0, 0.15638873317542545, 1, 0
0, 0.17288107190240454, 1, 0
0, 0.18000370051906056, 1, 0
0, 0.1646109984450752, 1, 0
0, 0.17663955279080834, 1, 0
0, 0.17780095971425658, 1, 0
0, 0.17677590349383143, 1, 0
0, 0.17536236026500884, 1, 0
0, 0.15199570867292933, 1, 0
0, 0.14429108658721612, 1, 0
0, 0.1562999638011605, 1, 0
0, 0.16701444261875065, 1, 0
0, 0.15786064682495038, 1, 0
0, 0.17973995336547754, 1, 0
0, 0.15214190501580593, 1, 0
0, 0.16525698349773188, 1, 0
0, 0.16036632352885982, 1, 0
0, 0.16329030270444567, 1, 0
0, 0.13391711830015518, 0, 1
0, 0.11257995735607929, 0, 1
0, 0.12391341991342542, 0, 1
0, 0.13276815776816098, 1, 0
0, 0.09808201058201316, 1, 0
0, 0.09318996415770686, 1, 0
0, 0.10466138962180871, 1, 0
0, 0.08601070950467882, 0, 0
0, 0.08526318757224871, 0, 0
0, 0.08567538126361918, 0, 0
0, 0.12311918907712516, 0, 0
0, 0.12597280302325853, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.007874015748032814, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 0.12920983541899167, 0, 0
0, 0.1344726041742912, 0, 0
0, 0.10529450906625248, 0, 0
0, 0.10321545596719028, 0, 0
0, 0.13741784892774822, 0, 0
0, 0.11929324072600456, 0, 0
0, 0.11801581042895648, 0, 0
0, 0.11635422881005619, 0, 0
0, 0.12007168458781037, 1, 0
0, 0.1037763253449504, 1, 0
0, 0.08562992125984381, 1, 0
0, 0.10946791862284244, 1, 0
0, 0.08084291187739556, 1, 0
0, 0.11744367471758577, 1, 0
0, 0.10702429020059556, 1, 0
0, 0.10773312110360078, 1, 0
0, 0.090662139219011, 1, 0
0, 0.0898692810457542, 1, 0
0, 0.08326612903225006, 1, 0
0, 0.10814536340851455, 1, 0
0, 0.11818181818181228, 1, 0
0, 0.10622427983538807, 1, 0
0, 0.10157418339237312, 1, 0
0, 0.11642094560243332, 1, 0
