"positive", "compare_value", "same_user", "same_device"
1, 0.13853820598006816, 1, 1
1, 0.11469534050178976, 1, 1
1, 0.14556411776328892, 1, 1
1, 0.13184079601990362, 1, 1
1, 0.1656982670744115, 1, 1
1, 0.18480344379467417, 1, 1
0, 0.14282700421940864, 1, 0
0, 0.13168180567024312, 1, 0
0, 0.15641711229946464, 1, 0
0, 0.14666666666666617, 1, 0
0, 0.13859338061465643, 1, 0
0, 0.09833333333333238, 1, 0
0, 0.13612774451097653, 1, 0
0, 0.13775137292086548, 1, 0
0, 0.12569832402234493, 1, 0
0, 0.11909581646423661, 1, 0
0, 0.1125801282051293, 1, 0
0, 0.11670918367347038, 1, 0
0, 0.13437796771130217, 1, 0
0, 0.10854640151515083, 1, 0
0, 0.13737717309145747, 1, 0
0, 0.10144927536231796, 1, 0
0, 0.16339359565166112, 1, 0
0, 0.14329117063492003, 1, 0
0, 0.11989795918367507, 1, 0
0, 0.14782608695652288, 1, 0
0, 0.14159604519774083, 1, 0
0, 0.1516715830875116, 1, 0
0, 0.14479469409046974, 1, 0
0, 0.09635701275045472, 1, 0
0, 0.13751023751023927, 1, 0
0, 0.11737089201878059, 1, 0
0, 0.1326180257510745, 1, 0
0, 0.1310955710955729, 1, 0
0, 0.08588178990188877, 1, 0
0, 0.05638227513227678, 1, 0
0, 0.11314984709480214, 1, 0
0, 0.1268955650929916, 1, 0
0, 0.12511187827643744, 1, 0
0, 0.10964268232990548, 1, 0
0, 0.1156159629843827, 1, 0
0, 0.10336134453781609, 1, 0
0, 0.15563520008942588, 1, 0
0, 0.14531173294059951, 0, 1
0, 0.22389558232931694, 0, 1
0, 0.21260683760683807, 0, 1
0, 0.16682434563229154, 0, 1
0, 0.29545454545454586, 0, 1
0, 0.26648351648351687, 0, 1
0, 0.074314574314576, 1, 0
0, 0.08397435897436112, 1, 0
0, 0.06862745098039369, 1, 0
0, 0.1379963750205926, 1, 0
0, 0.1054487179487199, 1, 0
0, 0.12229437229437468, 1, 0
0, 0.07407407407407351, 1, 0
0, 0.1132075471698114, 1, 0
0, 0.04294478527607504, 0, 0
0, 0.06976744186046413, 0, 0
0, 0.11009174311926762, 0, 0
0, 0.07857142857142951, 0, 0
0, 0.08752997601918633, 0, 0
0, 0.0856658184902449, 0, 0
0, 0.09637964774950958, 0, 0
0, 0.11491169237648269, 0, 0
0, 0.15665618448637098, 0, 0
0, 0.20866290018832512, 0, 0
0, 0.16806331471135816, 0, 0
0, 0.1116586921850069, 0, 0
0, 0.040000000000001035, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.013698630136985246, 0, 0
0, 0.05128205128205088, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0, 0, 0
0, 0.21054852320675055, 0, 0
0, 0.12189054726368109, 0, 0
0, 0.17393483709273094, 0, 0
0, 0.1759689922480614, 0, 0
0, 0.17280423280423207, 0, 0
0, 0.0776397515527939, 0, 0
0, 0.18035714285714333, 0, 0
0, 0.10094562647754068, 0, 0
