"positive", "compare_value", "same_user", "same_device"
1, 0.21403449437988675, 1, 1
1, 0.25165517413680705, 1, 1
0, 0.2283724340175951, 1, 0
0, 0.23228464443596375, 1, 0
0, 0.2141403457939276, 1, 0
0, 0.2494055123849972, 1, 0
0, 0.23857715202531182, 1, 0
0, 0.21253052021837804, 1, 0
0, 0.2076361440491864, 1, 0
0, 0.22765304548392895, 1, 0
0, 0.2213431910314677, 1, 0
0, 0.2566547400093756, 1, 0
0, 0.23710469571580872, 1, 0
0, 0.24161106706561464, 1, 0
0, 0.23726336963602357, 1, 0
0, 0.2443780803683886, 1, 0
0, 0.20949171788985377, 1, 0
0, 0.20845768266821174, 1, 0
0, 0.2138331420002595, 1, 0
0, 0.21015816735126236, 1, 0
0, 0.29704023228029175, 0, 1
0, 0.3294897959183668, 0, 1
0, 0.3762211486849164, 0, 1
0, 0.16738382863123902, 1, 0
0, 0.1929875517784453, 1, 0
0, 0.22379185862557693, 1, 0
0, 0.17944781957453027, 1, 0
0, 0.1353988603988623, 0, 0
0, 0.17769496939046803, 0, 0
0, 0.1811177070216432, 0, 0
0, 0.2249549953314629, 0, 0
0, 0.2608600937070781, 0, 0
0, 0.03448275862068839, 0, 0
0, 0.03999999999999937, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.242571355759428, 0, 0
0, 0.2163618925831211, 0, 0
0, 0.20001267306655968, 0, 0
0, 0.22809146221070853, 0, 0
0, 0.2089118553404279, 0, 0
0, 0.21116815673777534, 0, 0
0, 0.20497001544122084, 0, 0
0, 0.21169155781560955, 0, 0
0, 0.18195808171606476, 1, 0
0, 0.20650469834307583, 1, 0
0, 0.18515017853391702, 1, 0
0, 0.19726719576719243, 1, 0
0, 0.19398220624876028, 1, 0
0, 0.1829895357384953, 1, 0
0, 0.1819191107231085, 1, 0
0, 0.20865790252742134, 1, 0
0, 0.1666610775765751, 1, 0
0, 0.18746781198354645, 1, 0
0, 0.1739942774903236, 1, 0
0, 0.20691655566654865, 1, 0
0, 0.1715761786740334, 1, 0
0, 0.17221770257076974, 1, 0
0, 0.2041850658392057, 1, 0
0, 0.20914414960216876, 1, 0
0, 0.18223090051780233, 1, 0
0, 0.2005038434116514, 1, 0
0, 0.017341040462425017, 0, 1
0, 0.015503875968991387, 0, 1
0, 0.014705882352943123, 0, 1
0, 0.19589147286821318, 0, 0
0, 0.165304590304594, 0, 0
0, 0.17230355910480677, 0, 0
0, 0.2839285714285724, 0, 0
0, 0.21680509814480942, 0, 0
0, 0.24975845714765266, 0, 0
1, 0.19144525484067143, 1, 1
1, 0.1840878099163079, 1, 1
0, 0.2584548379367204, 1, 0
0, 0.2656365579810801, 1, 0
0, 0.2522097037439116, 1, 0
0, 0.2621399908836449, 1, 0
0, 0.23540474467367845, 1, 0
0, 0.24889323803484187, 1, 0
0, 0.24205462091301033, 1, 0
0, 0.24640965319468677, 1, 0
0, 0.2901982469406592, 1, 0
0, 0.2445482909106268, 1, 0
0, 0.24967373742459953, 1, 0
0, 0.22795227610208124, 1, 0
0, 0.2164614912441113, 1, 0
0, 0.2700096699203349, 1, 0
0, 0.21902155254624966, 1, 0
0, 0.2259387795000668, 1, 0
0, 0.21802005797050072, 1, 0
0, 0.2287610268767919, 1, 0
0, 0.1908012509436009, 0, 1
0, 0.23263934841392153, 0, 1
0, 0.2570833333333342, 0, 1
0, 0.1895979622745365, 1, 0
0, 0.17686445498945014, 1, 0
0, 0.1713670225925148, 1, 0
0, 0.18707043351592456, 1, 0
0, 0.12612274669167767, 0, 0
0, 0.13951011714589812, 0, 0
0, 0.1739450251645337, 0, 0
0, 0.1925347412189563, 0, 0
0, 0.19026161263049068, 0, 0
0, 0.03703703703703565, 0, 0
0, 0.041322314049588305, 0, 0
0, 0.015151515151515804, 0, 0
0, 0.17107063974459602, 0, 0
0, 0.22347118741676497, 0, 0
0, 0.15376005760620937, 0, 0
0, 0.19401815995836602, 0, 0
0, 0.16784088047946322, 0, 0
0, 0.21644784047971122, 0, 0
0, 0.21118710790970818, 0, 0
0, 0.22580161782698127, 0, 0
0, 0.19532115171649622, 1, 0
0, 0.21262247429988823, 1, 0
0, 0.19082606890825837, 1, 0
0, 0.1761523664343858, 1, 0
0, 0.1598119502578017, 1, 0
0, 0.15987986872252724, 1, 0
0, 0.18111321349731302, 1, 0
0, 0.1834383342056044, 1, 0
0, 0.1807207412470525, 1, 0
0, 0.16504952027236697, 1, 0
0, 0.1950494205862333, 1, 0
0, 0.17621474067333953, 1, 0
0, 0.16574316463059424, 1, 0
0, 0.15685300207038688, 1, 0
0, 0.16872909312909623, 1, 0
0, 0.1708790381554668, 1, 0
0, 0.16144636494933762, 1, 0
0, 0.18741465820612058, 1, 0
0, 0.010126582278480067, 0, 1
0, 0.010204081632652517, 0, 1
0, 0.010752688172043556, 0, 1
0, 0.20628287135749768, 0, 0
0, 0.15780483883931984, 0, 0
0, 0.20558125472411626, 0, 0
0, 0.20972694329607577, 0, 0
0, 0.16583507020501842, 0, 0
0, 0.18040028104399464, 0, 0
1, 0.205111044766218, 1, 1
1, 0.23297115142353753, 1, 1
0, 0.2551619436391459, 1, 0
0, 0.26183800716991246, 1, 0
0, 0.26030938509505663, 1, 0
0, 0.25851763487669666, 1, 0
0, 0.2572357227051074, 1, 0
0, 0.23370761984447108, 1, 0
0, 0.2628051685124668, 1, 0
0, 0.25844292063317453, 1, 0
0, 0.2589564060042674, 1, 0
0, 0.2379922039887108, 1, 0
0, 0.2367623905747802, 1, 0
0, 0.2586714169185155, 1, 0
0, 0.22276716172931688, 1, 0
0, 0.2490183833550862, 1, 0
0, 0.2513849989141208, 1, 0
0, 0.21678881315814957, 1, 0
0, 0.2275751318007323, 1, 0
0, 0.24638206109710636, 1, 0
0, 0.28330866648347486, 0, 1
0, 0.2604299471149448, 0, 1
0, 0.26148823974034374, 0, 1
0, 0.22055902250707704, 1, 0
0, 0.2360339506172856, 1, 0
0, 0.19824628776241737, 1, 0
0, 0.181436110064076, 1, 0
0, 0.16337731879900041, 0, 0
0, 0.20246245761343606, 0, 0
0, 0.1888084863575079, 0, 0
0, 0.22999841101901064, 0, 0
0, 0.2392965626140947, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 0.026246719160106124, 0, 0
0, 0.015151515151516248, 0, 0
0, 0.25349899594023295, 0, 0
0, 0.26771491256759505, 0, 0
0, 0.24361972212081973, 0, 0
0, 0.24424456409691475, 0, 0
0, 0.2668057149581604, 0, 0
0, 0.2562059782230527, 0, 0
0, 0.24214063050527845, 0, 0
0, 0.26203693144015405, 0, 0
0, 0.21443932411674116, 1, 0
0, 0.22562223542615634, 1, 0
0, 0.20603674540682526, 1, 0
0, 0.18499025341130115, 1, 0
0, 0.18007662835249116, 1, 0
0, 0.19472008987080458, 1, 0
0, 0.19917537225746673, 1, 0
0, 0.19573219259849306, 1, 0
0, 0.15105132558442902, 1, 0
0, 0.20086919616331578, 1, 0
0, 0.18342293906809493, 1, 0
0, 0.19943709636691687, 1, 0
0, 0.2090048840048796, 1, 0
0, 0.1921467764060335, 1, 0
0, 0.1895391935887858, 1, 0
0, 0.20583234480031143, 1, 0
0, 0.18981261147410755, 1, 0
0, 0.22237196765497935, 1, 0
0, 0.029354207436397717, 0, 1
0, 0.014925373134327513, 0, 1
0, 0.0029498525073736737, 0, 1
0, 0.15869597069596886, 0, 0
0, 0.09949302915082248, 0, 0
0, 0.1785289115646289, 0, 0
0, 0.20905244845590476, 0, 0
0, 0.20035314834164786, 0, 0
0, 0.22625383384762066, 0, 0
0, 0.1899749373433568, 1, 0
0, 0.19746835443038313, 1, 0
0, 0.1455149501661106, 1, 0
1, 0.30438853836774116, 1, 1
1, 0.3319222718262186, 1, 1
1, 0.2823241797224837, 1, 1
1, 0.2754659032657867, 1, 1
1, 0.29547993592714317, 1, 1
1, 0.30094108889669324, 1, 1
1, 0.33552590271136773, 1, 1
1, 0.2920708516513316, 1, 1
1, 0.3137981236561742, 1, 1
1, 0.2955424455759924, 1, 1
1, 0.3207519812439963, 1, 1
1, 0.2895948018966221, 1, 1
1, 0.32250602186605715, 1, 1
1, 0.270592745801297, 1, 1
1, 0.3185778771011277, 1, 1
1, 0.29372821648491776, 1, 1
1, 0.27099782191536237, 1, 1
0, 0.27713434132103043, 0, 0
0, 0.27473107469588687, 0, 0
0, 0.2524298015281644, 0, 0
0, 0.1374149659863938, 1, 0
0, 0.07280219780219876, 1, 0
0, 0.08205128205128309, 1, 0
0, 0.1178861788617882, 1, 0
0, 0.11510624169986783, 0, 0
0, 0.2143069574104023, 0, 0
0, 0.17311827956989312, 0, 0
0, 0.25775554521482835, 0, 0
0, 0.2684868875086249, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.30791584240361747, 0, 1
0, 0.312925881338194, 0, 1
0, 0.2275462297595069, 0, 1
0, 0.32849092574404115, 0, 1
0, 0.3421744892499874, 0, 1
0, 0.3276924151486438, 0, 1
0, 0.3348065592755355, 0, 1
0, 0.3248991967652026, 0, 1
0, 0.14279279279279367, 1, 0
0, 0.05645161290322642, 1, 0
0, 0.10303030303030358, 1, 0
0, 0.1886309523809543, 1, 0
0, 0.125654186795489, 1, 0
0, 0.16884866571514756, 1, 0
0, 0.17764728532922225, 1, 0
0, 0.16827956989247628, 1, 0
0, 0.09401709401709568, 1, 0
0, 0.1607361963190197, 1, 0
0, 0.1544378698224842, 1, 0
0, 0.20542179418583795, 1, 0
0, 0.13526315789473553, 1, 0
0, 0.1335025380710647, 1, 0
0, 0.14162826420891106, 1, 0
0, 0.1930158730158743, 1, 0
0, 0.14992458521870422, 1, 0
0, 0.14939393939393664, 1, 0
0, -4.440892098500626E-16, 0, 0
0, 0.04320987654320896, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.14959349593495874, 0, 0
0, 0.14892966360856397, 0, 0
0, 0.18111111111111156, 0, 0
0, 0.24662556351100162, 0, 0
0, 0.22171496965034054, 0, 0
0, 0.24030920060331507, 0, 0
0, 0.18988095238095326, 1, 0
0, 0.16832451499118084, 1, 0
0, 0.15333333333333443, 1, 0
1, 0.28474363364941346, 1, 1
1, 0.2933725956343456, 1, 1
1, 0.27416447850873626, 1, 1
1, 0.2853490173518889, 1, 1
1, 0.2992941948059349, 1, 1
1, 0.29372785238343035, 1, 1
1, 0.27997260621920017, 1, 1
1, 0.296271139714988, 1, 1
1, 0.27531646346139493, 1, 1
1, 0.278080534700729, 1, 1
1, 0.29113146948928603, 1, 1
1, 0.27982937712800604, 1, 1
1, 0.30824428871991627, 1, 1
1, 0.22703876085378172, 1, 1
1, 0.293164638723854, 1, 1
1, 0.28535275805682014, 1, 1
1, 0.27008809696718794, 1, 1
0, 0.27018664955498206, 0, 0
0, 0.25774661909671237, 0, 0
0, 0.2420887845242109, 0, 0
0, 0.16888888888888964, 1, 0
0, 0.09444444444444333, 1, 0
0, 0.02941176470588225, 1, 0
0, 0.18253968253968234, 1, 0
0, 0.10564663023679333, 0, 0
0, 0.1580987654320981, 0, 0
0, 0.20212549523503265, 0, 0
0, 0.19961734693877897, 0, 0
0, 0.21909149624762558, 0, 0
0, 0.02941176470588225, 0, 0
0, -6.661338147750939E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.22286195618378202, 0, 1
0, 0.260377820034123, 0, 1
0, 0.20988514647051082, 0, 1
0, 0.23712687679630307, 0, 1
0, 0.22161754030134972, 0, 1
0, 0.2469118027941588, 0, 1
0, 0.24822141378209917, 0, 1
0, 0.26528871652577746, 0, 1
0, 0.0666666666666661, 1, 0
0, 0.0390625, 1, 0
0, 0.07352941176470584, 1, 0
0, 0.15521945432977668, 1, 0
0, 0.15691336775674247, 1, 0
0, 0.19314128943758724, 1, 0
0, 0.1454678362573082, 1, 0
0, 0.14663182346109127, 1, 0
0, 0.0980825958702054, 1, 0
0, 0.10750000000000082, 1, 0
0, 0.09499999999999942, 1, 0
0, 0.20542521994134944, 1, 0
0, 0.10775862068965636, 1, 0
0, 0.0919999999999993, 1, 0
0, 0.13750000000000173, 1, 0
0, 0.14035087719298112, 1, 0
0, 0.10740740740740651, 1, 0
0, 0.11177944862155154, 1, 0
0, -4.440892098500626E-16, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 0.16743119266055206, 0, 0
0, 0.1533704390847247, 0, 0
0, 0.09274193548387144, 0, 0
0, 0.18850716757290786, 0, 0
0, 0.16021977197719706, 0, 0
0, 0.1752880658436241, 0, 0
0, 0.05022831050228138, 1, 0
0, 0.030973451327432677, 1, 0
0, 0.04181818181818342, 1, 0
1, 0.2725986122992098, 1, 1
1, 0.2641803624104464, 1, 1
1, 0.24193270562398594, 1, 1
1, 0.24687810796833953, 1, 1
1, 0.2493067356469435, 1, 1
1, 0.2736733262009351, 1, 1
1, 0.2849863893048028, 1, 1
1, 0.2705630001390076, 1, 1
1, 0.27998230624188813, 1, 1
1, 0.28556611723427805, 1, 1
1, 0.28947950634271724, 1, 1
1, 0.25829563575465875, 1, 1
1, 0.28037987858131963, 1, 1
1, 0.22697325505544153, 1, 1
1, 0.2668055288512854, 1, 1
1, 0.27067821067821674, 1, 1
1, 0.23077327474312015, 1, 1
0, 0.24399103312146841, 0, 0
0, 0.18753409710856117, 0, 0
0, 0.1608042008344156, 0, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.03571428571428559, 1, 0
0, 0.11111111111111083, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0866666666666649, 0, 0
0, 0.1617852875917375, 0, 0
0, 0.1260683760683775, 0, 0
0, 0.1596844993141313, 0, 0
0, 0.1859132007233244, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 0.03571428571428603, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.2464123938944106, 0, 1
0, 0.2839684136364652, 0, 1
0, 0.2160457173904634, 0, 1
0, 0.2692077827705375, 0, 1
0, 0.2561518270502614, 0, 1
0, 0.3094115048994346, 0, 1
0, 0.30358527902776244, 0, 1
0, 0.2882019376491669, 0, 1
0, 1.1102230246251565E-16, 1, 0
0, 0.2222222222222221, 1, 0
0, 0.0, 1, 0
0, 0.05324074074073848, 1, 0
0, 0.06609808102345283, 1, 0
0, 0.0935990338164242, 1, 0
0, 0.09111537232342704, 1, 0
0, 0.06481481481481333, 1, 0
0, 0.09374999999999956, 1, 0
0, 0.07499999999999951, 1, 0
0, 0.08333333333333426, 1, 0
0, 0.1456968108344272, 1, 0
0, 0.07323232323232376, 1, 0
0, 0.1158192090395489, 1, 0
0, 0.0461538461538471, 1, 0
0, 0.05072463768116042, 1, 0
0, 0.1170212765957459, 1, 0
0, 0.12408963585434263, 1, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.037037037037037646, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.09027777777777812, 0, 0
0, 0.07716049382716106, 0, 0
0, 0.014705882352941124, 0, 0
0, 0.13645833333333013, 0, 0
0, 0.18479185092088024, 0, 0
0, 0.15418359904136913, 0, 0
0, 0.06633663366336562, 1, 0
0, 0.1264705882352959, 1, 0
0, 0.1330715532286234, 1, 0
1, 0.2642291284741378, 1, 1
1, 0.26956657467012246, 1, 1
1, 0.2650870991148826, 1, 1
1, 0.2528557831308085, 1, 1
1, 0.27156645905683086, 1, 1
1, 0.26908144413578805, 1, 1
1, 0.2834246129969572, 1, 1
1, 0.2709410065269837, 1, 1
1, 0.2699350997901767, 1, 1
1, 0.2690702536307984, 1, 1
1, 0.27568767925870186, 1, 1
1, 0.2572866315417901, 1, 1
1, 0.30440974982675106, 1, 1
1, 0.23243491321762977, 1, 1
1, 0.2889515069806623, 1, 1
1, 0.26992316194444166, 1, 1
1, 0.25337665276565957, 1, 1
0, 0.2138030078341453, 0, 0
0, 0.17776487288682719, 0, 0
0, 0.16291160081053935, 0, 0
0, 0.10769230769230909, 1, 0
0, 0.04166666666666796, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.13636363636363658, 1, 0
0, 0.1188524590163974, 0, 0
0, 0.17346230158730358, 0, 0
0, 0.1117216117216141, 0, 0
0, 0.16562157606405792, 0, 0
0, 0.19493102135959484, 0, 0
0, 0.03260869565217439, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 0.010309278350516538, 0, 0
0, 0.23357578518811295, 0, 1
0, 0.211439542230761, 0, 1
0, 0.18225890985324522, 0, 1
0, 0.2398647995523009, 0, 1
0, 0.20890977253625465, 0, 1
0, 0.26598206477426334, 0, 1
0, 0.25173204719638165, 0, 1
0, 0.25412348986600264, 0, 1
0, 0.020833333333332704, 1, 0
0, 0.0, 1, 0
0, 0.03571428571428603, 1, 0
0, 0.14877409297052357, 1, 0
0, 0.07556497175141397, 1, 0
0, 0.10763636363636087, 1, 0
0, 0.16102661596958034, 1, 0
0, 0.09399684044233503, 1, 0
0, 0.08712121212121282, 1, 0
0, 0.09696969696969904, 1, 0
0, 0.07425742574257366, 1, 0
0, 0.12439024390243847, 1, 0
0, 0.10688405797101364, 1, 0
0, 0.14498644986449727, 1, 0
0, 0.1071428571428591, 1, 0
0, 0.09953703703703876, 1, 0
0, 0.07187500000000202, 1, 0
0, 0.11293859649122973, 1, 0
0, 0.015151515151515804, 0, 0
0, 0.011111111111112404, 0, 0
0, 0.03389830508474678, 0, 0
0, 0.10431654676259139, 0, 0
0, 0.13652482269503619, 0, 0
0, 0.12373737373737426, 0, 0
0, 0.13429841269840925, 0, 0
0, 0.17172125568351837, 0, 0
0, 0.1558185404339224, 0, 0
0, 0.04761904761904856, 1, 0
0, 0.16017842660178505, 1, 0
0, 0.18552188552188453, 1, 0
1, 0.3182332802125126, 1, 1
1, 0.30203479841844816, 1, 1
1, 0.310816650401988, 1, 1
1, 0.3283965134659572, 1, 1
1, 0.31479553296944185, 1, 1
1, 0.29847893722939567, 1, 1
1, 0.3172481586979785, 1, 1
1, 0.3169256512380283, 1, 1
1, 0.2655549722386419, 1, 1
1, 0.27550163210445455, 1, 1
1, 0.30996106794136846, 1, 1
1, 0.2998766173135937, 1, 1
1, 0.3023340894857871, 1, 1
1, 0.2606023560791274, 1, 1
1, 0.32172604201925326, 1, 1
1, 0.29655306948300575, 1, 1
1, 0.3097889589962025, 1, 1
0, 0.26059248782021005, 0, 0
0, 0.21990614592794144, 0, 0
0, 0.18565656565656796, 0, 0
0, 0.08771929824561275, 1, 0
0, 0.07142857142857062, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.060606060606060885, 1, 0
0, 0.1841503267973873, 0, 0
0, 0.11543209876543004, 0, 0
0, 0.16103603603603844, 0, 0
0, 0.22058823529411942, 0, 0
0, 0.2514641522860718, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.02439024390243849, 0, 0
0, 0.016949152542373724, 0, 0
0, 0.2331994912521963, 0, 1
0, 0.290360596293315, 0, 1
0, 0.26199294532627615, 0, 1
0, 0.29866243037577456, 0, 1
0, 0.27729468599033735, 0, 1
0, 0.28030296151005984, 0, 1
0, 0.30304349760639715, 0, 1
0, 0.3102435866499622, 0, 1
0, 0.03921568627450922, 1, 0
0, 0.03846153846153888, 1, 0
0, 0.125, 1, 0
0, 0.1594444444444466, 1, 0
0, 0.11827956989247368, 1, 0
0, 0.1924177396280422, 1, 0
0, 0.1450413223140511, 1, 0
