"positive", "compare_value", "same_user", "same_device"
1, 0.8874319812392862, 1, 1
1, 0.886743943029963, 1, 1
0, 0.8584552491405434, 1, 0
0, 0.8600954848158489, 1, 0
0, 0.8573675218036159, 1, 0
0, 0.8688823463254626, 1, 0
0, 0.8753339184100786, 1, 0
0, 0.8716964469681648, 1, 0
0, 0.8660681601978354, 1, 0
0, 0.8573849531950468, 1, 0
0, 0.8576736848342081, 1, 0
0, 0.8677214652598859, 1, 0
0, 0.8658891757684325, 1, 0
0, 0.8566209903785813, 1, 0
0, 0.8561201747335768, 1, 0
0, 0.8535473286555803, 1, 0
0, 0.8673340432877555, 1, 0
0, 0.8727241610759224, 1, 0
0, 0.869426735868572, 1, 0
0, 0.8764950333947583, 1, 0
0, 0.777706981936426, 0, 1
0, 0.8222802306879755, 0, 1
0, 0.7649616857106418, 0, 1
0, 0.8967542824052663, 1, 0
0, 0.8814875323077941, 1, 0
0, 0.8819113588444184, 1, 0
0, 0.8858946930753132, 1, 0
0, 0.83430692195275, 0, 0
0, 0.7953964236226463, 0, 0
0, 0.848507707074054, 0, 0
0, 0.8558583085639202, 0, 0
0, 0.8495488125850625, 0, 0
0, 0.7075876143308697, 0, 0
0, 0.6954796836592336, 0, 0
0, 0.6265050376772849, 0, 0
0, 0.8392226880167691, 0, 0
0, 0.8042231791457208, 0, 0
0, 0.8419883661470748, 0, 0
0, 0.8062801120860019, 0, 0
0, 0.7963739982409705, 0, 0
0, 0.8303121245549848, 0, 0
0, 0.8441749365708364, 0, 0
0, 0.839872923381118, 0, 0
0, 0.8970750091807826, 1, 0
0, 0.8963308916583703, 1, 0
0, 0.8932032305656161, 1, 0
0, 0.8752253565506096, 1, 0
0, 0.8721690520812786, 1, 0
0, 0.8858511697883147, 1, 0
0, 0.8813329364494034, 1, 0
0, 0.892866942360163, 1, 0
0, 0.8929172846256288, 1, 0
0, 0.8898875514722948, 1, 0
0, 0.886870430836836, 1, 0
0, 0.8846760456912586, 1, 0
0, 0.8985684474694612, 1, 0
0, 0.8993832196842272, 1, 0
0, 0.8893909322733321, 1, 0
0, 0.8897526158788363, 1, 0
0, 0.8944993523677678, 1, 0
0, 0.8945684884510602, 1, 0
0, 0.6844483934591145, 0, 1
0, 0.7166937368618492, 0, 1
0, 0.7124297091544114, 0, 1
0, 0.8379998433475123, 0, 0
0, 0.8557938428622398, 0, 0
0, 0.8757411687960943, 0, 0
0, 0.8065982470069423, 0, 0
0, 0.8180290414281349, 0, 0
0, 0.8246839103166361, 0, 0
1, 0.8685734322415504, 1, 1
1, 0.8894096287044634, 1, 1
0, 0.8675122821268509, 1, 0
0, 0.8685560388137402, 1, 0
0, 0.8491770574647303, 1, 0
0, 0.8710377694938463, 1, 0
0, 0.8651579189227065, 1, 0
0, 0.8615457989528749, 1, 0
0, 0.8586332712080105, 1, 0
0, 0.8579838259244076, 1, 0
0, 0.8596313514417868, 1, 0
0, 0.861018597200895, 1, 0
0, 0.8599928190271167, 1, 0
0, 0.8588767319585172, 1, 0
0, 0.8633165712600512, 1, 0
0, 0.8598985924070169, 1, 0
0, 0.8658836184114104, 1, 0
0, 0.8616083534253651, 1, 0
0, 0.8592573184985826, 1, 0
0, 0.8711008392437334, 1, 0
0, 0.8616013598226445, 0, 1
0, 0.8584587068976931, 0, 1
0, 0.856540917241193, 0, 1
0, 0.883382723247194, 1, 0
0, 0.8686641360827334, 1, 0
0, 0.8601914994400657, 1, 0
0, 0.8581165028070138, 1, 0
0, 0.8456787394201739, 0, 0
0, 0.8429008916000695, 0, 0
0, 0.8541652200128207, 0, 0
0, 0.8598596174612364, 0, 0
0, 0.8492879693576323, 0, 0
0, 0.6141605533236436, 0, 0
0, 0.6459263959852821, 0, 0
0, 0.5613659441911307, 0, 0
0, 0.8452674917084877, 0, 0
0, 0.8294946770570877, 0, 0
0, 0.8575244260379686, 0, 0
0, 0.8309020187126966, 0, 0
0, 0.8476375077502413, 0, 0
0, 0.8526281244991765, 0, 0
0, 0.8506574110777071, 0, 0
0, 0.8397318662258055, 0, 0
0, 0.8730358147974685, 1, 0
0, 0.8820227795016925, 1, 0
0, 0.8792130258612676, 1, 0
0, 0.862031921356777, 1, 0
0, 0.857759535832571, 1, 0
0, 0.8667369397198533, 1, 0
0, 0.8679164028167796, 1, 0
0, 0.8857375284574337, 1, 0
0, 0.8798643168801075, 1, 0
0, 0.874340496749348, 1, 0
0, 0.8695676884041018, 1, 0
0, 0.8663607465819748, 1, 0
0, 0.890016376903305, 1, 0
0, 0.8756134747985673, 1, 0
0, 0.8641210822509181, 1, 0
0, 0.8632179580876537, 1, 0
0, 0.8812095847104124, 1, 0
0, 0.8744856196339023, 1, 0
0, 0.667162545215111, 0, 1
0, 0.5716745281550724, 0, 1
0, 0.5889605341264375, 0, 1
0, 0.836118030525848, 0, 0
0, 0.8510673435314156, 0, 0
0, 0.8710544832490201, 0, 0
0, 0.820319222517977, 0, 0
0, 0.8474277360814997, 0, 0
0, 0.8443927108097173, 0, 0
1, 0.8812121799756851, 1, 1
1, 0.8978606237944555, 1, 1
0, 0.8914033538779064, 1, 0
0, 0.893361275794823, 1, 0
0, 0.8892931596185782, 1, 0
0, 0.8919743373045752, 1, 0
0, 0.9038946578239313, 1, 0
0, 0.89180760308942, 1, 0
0, 0.8984842199692521, 1, 0
0, 0.8891758097980809, 1, 0
0, 0.8952694251619859, 1, 0
0, 0.8904350347169128, 1, 0
0, 0.8976033778525462, 1, 0
