"positive", "compare_value", "same_user", "same_device"
1, 0.016574585635352412, 1, 1
1, 0.00905797101448913, 1, 1
1, 0.007731958762889457, 1, 1
1, 2.886579864025407E-15, 1, 1
1, 0.010371959942767739, 1, 1
1, 0.0049382716049424236, 1, 1
0, 0.02508090614886771, 1, 0
0, 0.0050697084917590285, 1, 0
0, 0.0040485829959477915, 1, 0
0, 0.02064220183486576, 1, 0
0, 3.552713678800501E-15, 1, 0
0, 0.005681818181820786, 1, 0
0, 0.019704433497538032, 1, 0
0, 0.01934015927189381, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.006329113924047114, 1, 0
0, 0.008955223880595109, 1, 0
0, 0.0061349693251570026, 1, 0
0, 0.012263099219621543, 1, 0
0, 0.0037735849056604875, 1, 0
0, 0.010752688172043778, 1, 0
0, 0.018410852713176995, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 0.0069686411149841865, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.052234299516905947, 1, 0
0, 0.007017543859646591, 1, 0
0, 0.006578947368424015, 1, 0
0, 0.0012077294685962636, 1, 0
0, 5.10702591327572E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 0.0032894736842140615, 1, 0
0, 0.007905138339924789, 1, 0
0, 0.0036630036630066476, 1, 0
0, 0.0036101083032430425, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.003623188405794342, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 0.0035335689045886687, 1, 0
0, 0.002525252525253263, 1, 0
0, 0.006340579710151006, 1, 0
0, -4.218847493575595E-15, 1, 0
0, 0.004854368932039166, 1, 0
0, 0.024038461538460787, 0, 1
0, 0.07432432432432479, 0, 1
0, 0.12307692307692442, 0, 1
0, 0.0596273291925451, 0, 1
0, 0.20299145299145271, 0, 1
0, 0.07432432432432501, 0, 1
0, -7.993605777301127E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 0.0023201856148554745, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 0.00245700245700764, 1, 0
0, -6.661338147750939E-16, 1, 0
