"positive", "compare_value", "same_user", "same_device"
1, 0.008385093167688096, 1, 1
1, 0.005626697710513162, 1, 1
0, 0.014830508474578563, 1, 0
0, 0.013261648745512944, 1, 0
0, 0.0045801526717649255, 1, 0
0, 0.02368951612902137, 1, 0
0, 0.003174603174606272, 1, 0
0, 0.00806858295511359, 1, 0
0, 0.009128386336861305, 1, 0
0, 0.01707951589186474, 1, 0
0, 0.009328358208949505, 1, 0
0, 0.027252678008815923, 1, 0
0, 0.009847198641760202, 1, 0
0, 0.002594033722441602, 1, 0
0, 0.001763668430348364, 1, 0
0, 0.007604562737650311, 1, 0
0, 0.004149377593363757, 1, 0
0, 0.005190311418674987, 1, 0
0, 0.004265691651442749, 1, 0
0, 0.003487792725467953, 1, 0
0, 0.05368289637952417, 0, 1
0, 0.08836149101635704, 0, 1
0, 0.15754847645429282, 0, 1
0, 7.66053886991358E-15, 1, 0
0, 0.0013020833333230453, 1, 0
0, 0.0013106159895024394, 1, 0
0, 0.002047502047489713, 1, 0
0, 7.886435331273534E-4, 0, 0
0, 0.012643678160917937, 0, 0
0, 0.03365695792880685, 0, 0
0, 0.014478114478109205, 0, 0
0, 0.03998527245950201, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, -2.886579864025407E-15, 0, 0
0, -3.3306690738754696E-15, 0, 0
0, 0.03833967046894593, 0, 0
0, 0.039039855072460994, 0, 0
0, 0.005324074074076979, 0, 0
0, 0.027120315581853127, 0, 0
0, 0.03514739229024866, 0, 0
0, 0.016426282051284047, 0, 0
0, 0.018430884184311824, 0, 0
0, 0.029820261437911055, 0, 0
0, 0.005530558680175601, 1, 0
0, 0.0010121457489727925, 1, 0
0, 0.00847280334728906, 1, 0
0, 0.016008316008328416, 1, 0
0, 0.009342977697398447, 1, 0
0, 0.01273747841105033, 1, 0
0, 0.005102040816337361, 1, 0
0, 0.012738853503184822, 1, 0
0, 0.005215123859197646, 1, 0
0, 0.008356545961012984, 1, 0
0, 0.005159958720322599, 1, 0
0, 0.007658833768510509, 1, 0
0, 3.219646771412954E-15, 1, 0
0, 0.004932182490765102, 1, 0
0, 0.004132231404969766, 1, 0
0, 0.004810004809992385, 1, 0
0, 0.004623208506704057, 1, 0
0, 0.002751031636876289, 1, 0
0, 2.1094237467877974E-15, 0, 1
0, 1.7763568394002505E-15, 0, 1
0, 9.992007221626409E-16, 0, 1
0, 0.03205128205128405, 0, 0
0, 0.013227513227516252, 0, 0
0, 0.020931449502880728, 0, 0
0, 0.08416538658474215, 0, 0
0, 0.015817901234564946, 0, 0
0, 0.05077030812325145, 0, 0
1, 0.00159235668788138, 1, 1
1, 0.0016648168701344224, 1, 1
0, 0.006493506493524981, 1, 0
0, 0.005256241787133575, 1, 0
0, 0.007243163340730718, 1, 0
0, 0.0012626262626168616, 1, 0
0, 0.0051440329218210845, 1, 0
0, 0.009924385633262922, 1, 0
0, 0.0026455026455138864, 1, 0
0, 0.0016233766233716418, 1, 0
0, 0.0012836970475030851, 1, 0
0, 0.0013368983957183778, 1, 0
0, 0.004137115839263128, 1, 0
0, 0.0027322404371765696, 1, 0
0, -1.354472090042691E-14, 1, 0
0, 0.0011862396204062042, 1, 0
0, 0.0013568521031248615, 1, 0
0, 0.004807692307674194, 1, 0
0, 0.002344665885102959, 1, 0
0, 0.0011210762332040103, 1, 0
0, 0.021093750000000022, 0, 1
0, 0.018018018018012283, 0, 1
0, 0.08907510862817813, 0, 1
0, 0.0012853470437148573, 1, 0
0, 0.0015037593985025577, 1, 0
0, -1.021405182655144E-14, 1, 0
0, 0.006993006992997208, 1, 0
0, 7.216449660063518E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.014459930313588054, 0, 0
0, 0.0012150668286849964, 0, 0
0, 1.4765966227514582E-14, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 0.0234375, 0, 0
0, 8.215650382226158E-15, 0, 0
0, 0.001934235976781551, 0, 0
0, 7.993605777301127E-15, 0, 0
0, 2.55351295663786E-15, 0, 0
0, 0.003968253968257063, 0, 0
0, 0.001808318264005071, 0, 0
0, 0.0014450867052112626, 0, 0
0, 2.886579864025407E-15, 0, 0
0, 0.0029112081513709143, 1, 0
0, 0.0013368983957183778, 1, 0
0, 0.0028011204481824814, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.00176991150443373, 1, 0
0, 0.0026281208935747813, 1, 0
0, -1.2212453270876722E-14, 1, 0
0, 0.0024752475247517003, 1, 0
0, 0.0014598540145874805, 1, 0
0, 4.107825191113079E-15, 1, 0
0, 0.0035087719298217968, 1, 0
0, 0.0026007802340819453, 1, 0
0, 0.0014749262536959407, 1, 0
0, 0.001319261213731271, 1, 0
0, -1.4654943925052066E-14, 1, 0
0, 0.0031249999999901634, 1, 0
0, 1.2878587085651816E-14, 1, 0
0, 0.0013386880856676164, 1, 0
0, -1.9984014443252818E-15, 0, 1
0, 8.881784197001252E-16, 0, 1
0, -1.5543122344752192E-15, 0, 1
0, 3.9968028886505635E-15, 0, 0
0, -2.6645352591003757E-15, 0, 0
0, 0.0024330900243320075, 0, 0
0, 0.003636363636359108, 0, 0
0, 6.994405055138486E-15, 0, 0
0, -5.773159728050814E-15, 0, 0
1, 0.005385996409341343, 1, 1
1, 0.005121638924450056, 1, 1
0, 0.0018691588784952584, 1, 0
0, 0.0034381139489291224, 1, 0
0, 0.008311688311672505, 1, 0
0, 0.0019960079840138922, 1, 0
0, 0.0025210084033646663, 1, 0
0, 0.004792332268383603, 1, 0
0, 0.0027422303473652043, 1, 0
0, 2.120525977034049E-14, 1, 0
0, 0.0034542314334887747, 1, 0
0, 0.0026905829596552966, 1, 0
0, 0.001904761904778507, 1, 0
0, 0.0018298261665192772, 1, 0
0, 0.005474452554726894, 1, 0
0, 0.0037174721189764393, 1, 0
0, 0.0010266940451846285, 1, 0
0, 9.0009000898994E-4, 1, 0
0, 0.0022341376228626197, 1, 0
0, 0.0027149321267001536, 1, 0
0, 0.0015822784810084478, 0, 1
0, 0.0016366612111355927, 0, 1
0, -3.1086244689504383E-15, 0, 1
0, 0.0020366598777954437, 1, 0
0, 0.0020533880903577106, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 0.0026881720430115275, 1, 0
0, 0.0026737967914405303, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.0020661157024692844, 0, 0
0, 0.0019646365422498757, 0, 0
0, -1.7319479184152442E-14, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 9.992007221626409E-16, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.002178649237486674, 0, 0
0, 0.0010964912280614358, 0, 0
0, 0.001303780964803658, 0, 0
0, 0.003374578177737231, 0, 0
0, 0.002076843198350442, 0, 0
0, 0.0039721946375286254, 0, 0
0, 0.001686340640819517, 0, 0
0, 0.002242152466380709, 0, 0
0, -5.10702591327572E-15, 1, 0
0, 0.00833333333333619, 1, 0
0, -8.43769498715119E-15, 1, 0
0, 0.0034188034188066263, 1, 0
