"positive", "compare_value", "same_user", "same_device"
1, 0.12195767195766793, 1, 1
1, 0.13318563962736363, 1, 1
1, 0.14747536945812312, 1, 1
1, 0.16372198378635772, 1, 1
1, 0.19170207116304327, 1, 1
1, 0.1807948179271729, 1, 1
0, 0.11027946639649056, 1, 0
0, 0.10023579480101663, 1, 0
0, 0.13743425378040586, 1, 0
0, 0.10971828024807961, 1, 0
0, 0.10903508771929671, 1, 0
0, 0.11240943889779009, 1, 0
0, 0.11696121747668331, 1, 0
0, 0.13828992329916556, 1, 0
0, 0.10564506504356563, 1, 0
0, 0.13128800442232935, 1, 0
0, 0.12686268885064356, 1, 0
0, 0.14702766219756547, 1, 0
0, 0.10938799762328955, 1, 0
0, 0.10198069621700367, 1, 0
0, 0.09106238239977138, 1, 0
0, 0.13130261551314049, 1, 0
0, 0.12385957385957225, 1, 0
0, 0.1350567955721177, 1, 0
0, 0.07914246999612795, 1, 0
0, 0.16859713838587154, 1, 0
0, 0.1027758118357539, 1, 0
0, 0.13657942724522143, 1, 0
0, 0.11051668369084411, 1, 0
0, 0.11613547317661055, 1, 0
0, 0.1061877076411949, 1, 0
0, 0.090181376749497, 1, 0
0, 0.09935022742040556, 1, 0
0, 0.10151240778001425, 1, 0
0, 0.1355889724310818, 1, 0
0, 0.07497076023391613, 1, 0
0, 0.09543192035966253, 1, 0
0, 0.10491942324003578, 1, 0
0, 0.09651240778001435, 1, 0
0, 0.1225454336323949, 1, 0
0, 0.12498905309249753, 1, 0
0, 0.09572172619047892, 1, 0
0, 0.1336754285512014, 1, 0
0, 0.12183235867446274, 0, 1
0, 0.21798319327731153, 0, 1
0, 0.2787976561341047, 0, 1
0, 0.17301976346094117, 0, 1
0, 0.23543080780285008, 0, 1
0, 0.18073830409356673, 0, 1
0, 0.15827439886845762, 1, 0
0, 0.16077304779316348, 1, 0
0, 0.11006544798014106, 1, 0
0, 0.1570395416549235, 1, 0
0, 0.1411533196440855, 1, 0
0, 0.1513239875389395, 1, 0
0, 0.15372117400418916, 1, 0
0, 0.1402653769841291, 1, 0
0, 0.08004385964912542, 0, 0
0, 0.05805700988947404, 0, 0
0, 0.09490740740740933, 0, 0
0, 0.14298245614035032, 0, 0
0, 0.1028203391008291, 0, 0
0, 0.14816049382715968, 0, 0
0, 0.1317137809187241, 0, 0
0, 0.08696857885454712, 0, 0
0, 0.1415399829137819, 0, 0
0, 0.14817762249827515, 0, 0
0, 0.11703802016301745, 0, 0
0, 0.13284265485757862, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.006410256410258497, 0, 0
0, 0.012048192771083266, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 0.0069930069930079775, 0, 0
0, 0.224673174411396, 0, 0
0, 0.129109714873602, 0, 0
0, 0.09241299825715676, 0, 0
0, 0.08487654320987781, 0, 0
0, 0.08283730158730296, 0, 0
0, 0.08160774410774485, 0, 0
0, 0.1142627574445767, 0, 0
0, 0.08607681755829732, 0, 0
0, 0.042929292929293594, 0, 0
0, 0.09550457652647504, 0, 0
0, 0.08603174603174801, 0, 0
0, 0.0864646464646448, 0, 0
0, 0.12155423280423394, 0, 0
0, 0.1260119047619065, 0, 0
0, 0.12818188592836643, 0, 0
0, 0.11961178045515175, 0, 0
0, 0.07529761904762045, 0, 0
0, 0.14305296917027943, 1, 0
0, 0.1289295392953872, 1, 0
0, 0.1829671939074441, 1, 0
0, 0.14756193990512012, 1, 0
0, 0.1466367421285406, 1, 0
0, 0.13401234567901033, 1, 0
0, 0.10871226906063647, 1, 0
0, 0.10779304029304282, 1, 0
0, 0.12203398817572464, 1, 0
0, 0.1307711013839178, 1, 0
0, 0.11793758043758507, 1, 0
0, 0.12478645066274152, 1, 0
0, 0.1150766958502365, 1, 0
0, 0.11662966662966423, 1, 0
0, 0.1339577622093544, 1, 0
0, 0.14662946428571655, 1, 0
0, 0.13783658544805055, 1, 0
0, 0.10861344537815354, 1, 0
0, 0.11198305929247432, 1, 0
0, 0.10291033984093079, 1, 0
0, 0.14297563932981106, 1, 0
0, 0.1289777777777732, 1, 0
0, 0.1628394451989983, 1, 0
0, 0.1437535346680221, 1, 0
0, 0.1508733252885215, 1, 0
0, 0.13904780066107492, 1, 0
0, 0.11549999999999738, 1, 0
0, 0.1403492382868602, 1, 0
0, 0.11544168391993892, 1, 0
0, 0.1288126361655758, 1, 0
0, 0.1073794792472329, 1, 0
0, 0.12582871908452742, 1, 0
0, 0.12189547837483217, 1, 0
0, 0.12680678466077433, 1, 0
0, 0.132132422883542, 1, 0
0, 0.15077951002227574, 1, 0
0, 0.13176029962547142, 1, 0
0, 7.771561172376096E-16, 0, 1
0, 0.007874015748032703, 0, 1
0, 0.0077519379844949166, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 0.02439024390243838, 0, 1
0, 2.6645352591003757E-15, 0, 1
0, 0.14757542627440823, 0, 0
0, 0.11089466089465816, 0, 0
0, 0.08434767846532354, 0, 0
0, 0.09264069264069552, 0, 0
0, 0.1384566122318236, 0, 0
0, 0.14381404460518132, 0, 0
0, 0.13595505617977377, 0, 0
0, 0.16395705380667658, 0, 0
0, 0.08890778533635335, 0, 0
0, 0.05043771043770828, 0, 0
0, 0.14557797708021758, 0, 0
0, 0.10760624352173731, 0, 0
1, 0.11552238805969972, 1, 1
1, 0.14594232059020384, 1, 1
1, 0.13562894691927474, 1, 1
1, 0.14176569742941914, 1, 1
1, 0.15878756565916952, 1, 1
1, 0.18460401891253553, 1, 1
0, 0.20770713722841794, 1, 0
0, 0.2255783230971229, 1, 0
0, 0.2295240943267206, 1, 0
0, 0.1735780771739719, 1, 0
0, 0.15536052489177032, 1, 0
0, 0.19175356029815638, 1, 0
0, 0.1583946078431394, 1, 0
0, 0.19632782884803446, 1, 0
0, 0.19173315573316185, 1, 0
0, 0.17354803192953872, 1, 0
0, 0.20196385323399701, 1, 0
0, 0.2155909645909615, 1, 0
0, 0.2179254319110232, 1, 0
0, 0.20431442794079901, 1, 0
0, 0.20055014968448281, 1, 0
0, 0.18347917016395587, 1, 0
0, 0.20088256188256748, 1, 0
0, 0.21031159750722417, 1, 0
0, 0.204324359409641, 1, 0
0, 0.16107748345633477, 1, 0
0, 0.16902984655794018, 1, 0
0, 0.15557238288868058, 1, 0
0, 0.22969876543209478, 1, 0
0, 0.17145238095237747, 1, 0
0, 0.18834316256954198, 1, 0
0, 0.184746206174775, 1, 0
0, 0.21262213976499844, 1, 0
0, 0.21470454772340852, 1, 0
0, 0.18237331587847272, 1, 0
0, 0.16530854766148495, 1, 0
0, 0.18392475579975776, 1, 0
0, 0.19928899186770566, 1, 0
0, 0.19718108788231448, 1, 0
0, 0.18388598682716195, 1, 0
0, 0.21513135222543545, 1, 0
0, 0.1622700431523949, 1, 0
0, 0.17925666693327302, 1, 0
0, 0.1355148658448173, 0, 1
0, 0.14944106720702854, 0, 1
0, 0.14614945406312518, 0, 1
0, 0.1619586296056904, 0, 1
0, 0.16868336139169615, 0, 1
0, 0.17830687830687653, 0, 1
0, 0.1376275181379628, 1, 0
0, 0.10496327884387135, 1, 0
0, 0.10123076923076668, 1, 0
0, 0.12172484378366955, 1, 0
0, 0.08516320474777639, 1, 0
0, 0.09554140127388544, 1, 0
0, 0.08452722063037399, 1, 0
0, 0.08172377985462087, 1, 0
0, 0.055952380952377534, 0, 0
0, 0.06079136690647846, 0, 0
0, 0.06697341513292732, 0, 0
0, 0.08857442348008393, 0, 0
0, 0.09462333532101264, 0, 0
0, 0.11518631925135758, 0, 0
0, 0.1075513851653257, 0, 0
0, 0.0985124548895292, 0, 0
0, 0.1662098795375504, 0, 0
0, 0.12564135564135992, 0, 0
0, 0.14067684766214428, 0, 0
0, 0.1307802639128013, 0, 0
0, 0.014925373134327513, 0, 0
0, 6.661338147750939E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, 0.008130081300812497, 0, 0
0, 0.15371910080905304, 0, 0
0, 0.14690608221106916, 0, 0
0, 0.17477720766945415, 0, 0
0, 0.16053540339398453, 0, 0
0, 0.14098337559875773, 0, 0
0, 0.12724126984126916, 0, 0
0, 0.17047559486584163, 0, 0
0, 0.14556012937370766, 0, 0
0, 0.1952750924931419, 0, 0
0, 0.19108870008035006, 0, 0
0, 0.1476941039112698, 0, 0
0, 0.1880365054049249, 0, 0
0, 0.16602813852814013, 0, 0
0, 0.161534926503071, 0, 0
0, 0.15637866001789802, 0, 0
0, 0.16230978878037583, 0, 0
0, 0.17132804690395376, 0, 0
0, 0.0882556131260771, 1, 0
0, 0.12178030303030496, 1, 0
0, 0.11887596899224273, 1, 0
0, 0.0958558558558611, 1, 0
0, 0.10092592592593086, 1, 0
0, 0.08267370272647001, 1, 0
0, 0.06111111111111345, 1, 0
0, 0.10577915376676716, 1, 0
0, 0.10574229691876968, 1, 0
0, 0.12560266001662967, 1, 0
0, 0.10275750202757594, 1, 0
0, 0.11938775510203448, 1, 0
0, 0.12333333333333707, 1, 0
0, 0.11305555555555791, 1, 0
0, 0.10808307605950629, 1, 0
0, 0.1600809418690181, 1, 0
0, 0.11297909407664963, 1, 0
0, 0.08138711960368017, 1, 0
0, 0.11352282515073497, 1, 0
0, 0.08023159636062371, 1, 0
0, 0.10604444444444017, 1, 0
0, 0.11526965562053759, 1, 0
0, 0.12193435422602583, 1, 0
0, 0.11234423676012284, 1, 0
0, 0.1277087646652807, 1, 0
0, 0.10031595576619545, 1, 0
0, 0.0848192771084374, 1, 0
0, 0.12530597552195433, 1, 0
0, 0.0979524979525016, 1, 0
0, 0.13051900584795872, 1, 0
0, 0.14272010962658677, 1, 0
0, 0.09843621399177305, 1, 0
0, 0.13329145728643688, 1, 0
0, 0.10286343612334414, 1, 0
0, 0.11073825503355406, 1, 0
0, 0.1153694968553397, 1, 0
0, 0.13644894894895387, 1, 0
0, 0.011976047904190268, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 0.0021008403361352235, 0, 1
0, 0.04575163398692972, 0, 1
0, 0.03003003003002891, 0, 1
0, -1.7763568394002505E-15, 0, 1
0, 0.08632478632478813, 0, 0
0, 0.12222222222222034, 0, 0
0, 0.06529209621993315, 0, 0
0, 0.10447761194030092, 0, 0
0, 0.09489685124864244, 0, 0
0, 0.11573033707864999, 0, 0
0, 0.1197474747474716, 0, 0
0, 0.11705967643467852, 0, 0
0, 0.12144607843137467, 0, 0
0, 0.12486645299145493, 0, 0
0, 0.1310651918702781, 0, 0
0, 0.13190476190476408, 0, 0
1, 0.12009803921568862, 1, 1
1, 0.12127976190475631, 1, 1
1, 0.13786717752234623, 1, 1
1, 0.12933993399339871, 1, 1
1, 0.13831330663105834, 1, 1
1, 0.1479682539682603, 1, 1
0, 0.11818910256410464, 1, 0
0, 0.1267767495312343, 1, 0
0, 0.15741912798875302, 1, 0
0, 0.15163746461714966, 1, 0
0, 0.1383996072655882, 1, 0
0, 0.1345782188561031, 1, 0
0, 0.13056179775281163, 1, 0
0, 0.14180660298307568, 1, 0
0, 0.12605987542695885, 1, 0
0, 0.11249453910004803, 1, 0
