"positive", "compare_value", "same_user", "same_device"
1, 0.763819423099874, 1, 1
1, 0.7558912018095203, 1, 1
1, 0.7827490283808657, 1, 1
1, 0.8099311705336625, 1, 1
1, 0.7932975884769604, 1, 1
1, 0.8029738662243867, 1, 1
0, 0.7823314054846119, 1, 0
0, 0.79564463496356, 1, 0
0, 0.820599311550299, 1, 0
0, 0.7977647245307384, 1, 0
0, 0.8000513069454933, 1, 0
0, 0.7941094101171294, 1, 0
0, 0.8314784341851403, 1, 0
0, 0.7969647383347073, 1, 0
0, 0.7932563872668659, 1, 0
0, 0.8151146867775774, 1, 0
0, 0.8232248383628993, 1, 0
0, 0.8145729165177829, 1, 0
0, 0.8157163827534661, 1, 0
0, 0.8115142836966664, 1, 0
0, 0.8338047433119985, 1, 0
0, 0.7903600893141156, 1, 0
0, 0.8166457416156664, 1, 0
0, 0.7911582394158946, 1, 0
0, 0.825533273111348, 1, 0
0, 0.8215192008024994, 1, 0
0, 0.7971077797926004, 1, 0
0, 0.8231463585514315, 1, 0
0, 0.8008986937048528, 1, 0
0, 0.8178211112927054, 1, 0
0, 0.8029895037387362, 1, 0
0, 0.790995527139853, 1, 0
0, 0.8070841069755201, 1, 0
0, 0.8248886648169488, 1, 0
0, 0.8197417249612158, 1, 0
0, 0.8174930273346565, 1, 0
0, 0.8192153699951172, 1, 0
0, 0.8256072692676532, 1, 0
0, 0.8262948057634965, 1, 0
0, 0.8142157497026022, 1, 0
0, 0.8256240820955917, 1, 0
0, 0.8192711907564891, 1, 0
0, 0.8389164902359819, 1, 0
0, 0.8038551975726929, 0, 1
0, 0.772744560483254, 0, 1
0, 0.7873349901504707, 0, 1
0, 0.8099282443548207, 0, 1
0, 0.7623798468414504, 0, 1
0, 0.7659349604609577, 0, 1
0, 0.8171883397867243, 1, 0
0, 0.8225432568863706, 1, 0
0, 0.7888439774916118, 1, 0
0, 0.7971511447760478, 1, 0
0, 0.7971969154547514, 1, 0
0, 0.7812940506083432, 1, 0
0, 0.7675998379555244, 1, 0
0, 0.7752342088037966, 1, 0
0, 0.7604125118394189, 0, 0
0, 0.7374785015686205, 0, 0
0, 0.7605259473284771, 0, 0
0, 0.8000211403707591, 0, 0
0, 0.7487855939787458, 0, 0
0, 0.7757342039740084, 0, 0
0, 0.7648199803709685, 0, 0
0, 0.8084511248984934, 0, 0
0, 0.7751800250019013, 0, 0
0, 0.7653494220997525, 0, 0
0, 0.759403622038485, 0, 0
0, 0.7813489151573966, 0, 0
0, 0.6384830013736265, 0, 0
0, 0.6671950400097734, 0, 0
0, 0.6884113693324219, 0, 0
0, 0.6869791666666666, 0, 0
0, 0.6268681474288951, 0, 0
0, 0.5705992509363293, 0, 0
0, 0.7698558222556545, 0, 0
0, 0.756594849510582, 0, 0
0, 0.7649672081376342, 0, 0
0, 0.7437339705288151, 0, 0
0, 0.7816990807166893, 0, 0
0, 0.7674711521167012, 0, 0
0, 0.7552700207877554, 0, 0
0, 0.7644129623282232, 0, 0
0, 0.7591631973914237, 0, 0
0, 0.7437767528577688, 0, 0
0, 0.7764465224471808, 0, 0
0, 0.7593971768704247, 0, 0
0, 0.7777455541947067, 0, 0
0, 0.7449191970776519, 0, 0
0, 0.7770083350943693, 0, 0
0, 0.7926182173719591, 0, 0
0, 0.7677179828801688, 0, 0
0, 0.7956682491589276, 1, 0
0, 0.7982526640950118, 1, 0
0, 0.7819857252285506, 1, 0
0, 0.8130197346226146, 1, 0
0, 0.8077571526461914, 1, 0
0, 0.7909053980775069, 1, 0
0, 0.7549327700109121, 1, 0
0, 0.7765359468019417, 1, 0
0, 0.7999300411216571, 1, 0
0, 0.7855622986287174, 1, 0
0, 0.7925242421721915, 1, 0
0, 0.7933696338535836, 1, 0
