"positive", "compare_value", "same_user", "same_device"
1, 0.021367521367523512, 1, 1
1, 0.02789115646258411, 1, 1
0, 0.02739726027397138, 1, 0
0, 0.016129032258065168, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.026356589147285336, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.015625, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 0.041666666666667296, 1, 0
0, 0.013605442176869986, 1, 0
0, 0.036144578313254794, 1, 0
0, 0.045714285714287595, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 0.005347593582885168, 1, 0
0, 0.1444444444444445, 0, 1
0, 0.037735849056603876, 0, 1
0, 0.30769230769230793, 0, 1
0, 0.006711409395974144, 1, 0
0, 0.008474576271188305, 1, 0
0, 0.06989247311828028, 1, 0
0, 0.019607843137257164, 1, 0
0, -6.661338147750939E-16, 0, 0
0, 0.02222222222222181, 0, 0
0, 0.017543859649121307, 0, 0
0, 0.030172413793104536, 0, 0
0, 0.10250000000000092, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.1472527472527484, 0, 0
0, 0.14754098360655687, 0, 0
0, 0.03797468354430478, 0, 0
0, 0.09219858156028338, 0, 0
0, 0.07575757575757636, 0, 0
0, 0.026455026455028063, 0, 0
0, 0.04081632653061318, 0, 0
0, 0.043233082706764625, 0, 0
0, 0.023364485981313576, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.022727272727278147, 1, 0
0, 0.029761904761903657, 1, 0
0, 0.028169014084507893, 1, 0
0, 0.07462686567164112, 1, 0
0, 0.042735042735043915, 1, 0
0, 0.04672897196261683, 1, 0
0, 0.009900990099009133, 1, 0
0, 0.02898550724637816, 1, 0
0, 0.014705882352942679, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.010989010989012504, 1, 0
0, 7.771561172376096E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 5.551115123125783E-16, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 1.3322676295501878E-15, 0, 1
0, -6.661338147750939E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.19354838709677458, 0, 0
0, 0.07142857142857173, 0, 0
0, 0.11111111111111083, 0, 0
0, 0.1632653061224485, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.043103448275861544, 0, 0
1, 0.07633587786259421, 1, 1
1, 0.04620462046204288, 1, 1
0, 0.028037383177570097, 1, 0
0, 0.011494252873563982, 1, 0
0, 0.00793650793651024, 1, 0
0, 0.03034482758620549, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.020979020979022045, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.04545454545454686, 1, 0
0, 0.034246575342463226, 1, 0
0, 0.06451612903225679, 1, 0
0, 0.05194805194805474, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.005780346820805193, 1, 0
0, 0.01380670611439705, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 0.005813953488370771, 1, 0
0, 3.4416913763379853E-15, 1, 0
0, 0.033018867924523465, 1, 0
0, 0.12142857142857177, 0, 1
0, 0.04999999999999871, 0, 1
0, 0.1906976744186043, 0, 1
0, -1.1102230246251565E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.01904761904761998, 1, 0
0, 0.018018018018016613, 1, 0
0, -6.661338147750939E-16, 0, 0
0, 0.02040816326530548, 0, 0
0, 0.019379844961239234, 0, 0
0, 0.015037593984960074, 0, 0
0, 0.06782106782107022, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 0.08925979680696672, 0, 0
0, 0.12500000000000122, 0, 0
0, 0.02777777777777879, 0, 0
0, 0.06467661691542204, 0, 0
0, 0.029411764705883914, 0, 0
0, 0.008928571428572729, 0, 0
0, 0.03463203463203535, 0, 0
0, 0.04334975369457972, 0, 0
0, 0.018518518518515492, 1, 0
0, 0.01173708920188088, 1, 0
0, 0.007874015748032925, 1, 0
0, 0.029411764705884025, 1, 0
0, 0.028571428571430024, 1, 0
0, 0.07142857142857284, 1, 0
0, 0.06185567010309401, 1, 0
0, 0.028037383177570097, 1, 0
0, 0.012195121951218857, 1, 0
0, 0.03389830508474678, 1, 0
0, 0.019230769230768274, 1, 0
0, 0.021276595744682325, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.01176470588235412, 1, 0
0, 0.015625, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 0.0, 0, 1
0, 2.220446049250313E-16, 0, 1
0, 3.3306690738754696E-16, 0, 1
0, 0.10526315789473717, 0, 0
0, 0.14285714285714302, 0, 0
0, 0.1052631578947375, 0, 0
0, 0.19999999999999973, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.035211267605634644, 0, 0
1, 1.6653345369377348E-15, 1, 1
1, 0.018518518518515714, 1, 1
0, 0.005405405405408237, 1, 0
0, 0.00704225352112775, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 0.0044843049327333295, 1, 0
0, 0.004807692307694289, 1, 0
0, 3.3306690738754696E-15, 1, 0
0, 0.004310344827588741, 1, 0
0, 0.00350877192982213, 1, 0
0, 3.3306690738754696E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 0.004366812227072581, 1, 0
0, 0.0041493775933627575, 1, 0
0, 0.0037878787878795617, 1, 0
0, 0.004878048780487032, 1, 0
0, 0.0031545741324959797, 1, 0
0, 6.5503158452884236E-15, 1, 0
0, 0.02121212121211724, 1, 0
0, -1.1102230246251565E-15, 0, 1
0, 0.0077519379844946945, 0, 1
0, 0.009009009009007585, 0, 1
0, 0.040935672514618715, 1, 0
0, 0.04477611940298343, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 0.02127659574468077, 1, 0
0, 1.6653345369377348E-15, 0, 0
0, 2.3314683517128287E-15, 0, 0
0, 0.0077519379844946945, 0, 0
