"positive", "compare_value", "same_user", "same_device"
1, 0.01111111111111407, 1, 1
1, 0.02307692307692588, 1, 1
0, 0.009803921568629748, 1, 0
0, 0.005769230769232969, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 0.017201834862388465, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.019144144144148112, 1, 0
0, 0.007543103448278354, 1, 0
0, 0.02914110429447969, 1, 0
0, 0.010714285714287564, 1, 0
0, 0.026279391424621545, 1, 0
0, 0.036694101508919275, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 4.218847493575595E-15, 1, 0
0, 2.7755575615628914E-15, 1, 0
0, 0.0036630036630065366, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.13798701298701233, 0, 1
0, 0.05083333333333273, 0, 1
0, 0.07407407407407507, 0, 1
0, 3.4416913763379853E-15, 1, 0
0, 0.0075566750629760815, 1, 0
0, 0.01073619631902234, 1, 0
0, 0.0045731707317065995, 1, 0
0, 0.001953125, 0, 0
0, 0.03947368421052544, 0, 0
0, 0.02066666666666439, 0, 0
0, 0.016447368421050212, 0, 0
0, 0.04425612052731076, 0, 0
0, 1.6653345369377348E-15, 0, 0
0, 2.55351295663786E-15, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, 0.10256410256410364, 0, 0
0, 0.06402439024390183, 0, 0
0, 0.0343137254901984, 0, 0
0, 0.06534090909090973, 0, 0
0, 0.04850746268656625, 0, 0
0, 0.03846153846153966, 0, 0
0, 0.03676105315449496, 0, 0
0, 0.035952380952382956, 0, 0
0, 0.008208955223877767, 1, 0
0, 0.007437457741724995, 1, 0
0, 0.007619047619059516, 1, 0
0, 0.015957446808509523, 1, 0
0, 0.01058201058200603, 1, 0
0, 0.0257352941176493, 1, 0
0, 0.008928571428574394, 1, 0
0, 0.017391304347830094, 1, 0
0, 0.007002801120450375, 1, 0
0, 0.008771929824565872, 1, 0
0, 0.0028248587570663952, 1, 0
0, 0.004310344827589074, 1, 0
0, 5.10702591327572E-15, 1, 0
0, 0.012396694214878878, 1, 0
0, 0.0012499999999991962, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 0.004329004329007069, 1, 0
0, 0.008474576271188639, 1, 0
0, 1.1102230246251565E-16, 0, 1
0, 1.6653345369377348E-15, 0, 1
0, 2.4424906541753444E-15, 0, 1
0, 0.05657894736842006, 0, 0
0, 0.03365384615384537, 0, 0
0, 0.01680672268907668, 0, 0
0, 0.07492354740061402, 0, 0
0, 0.0273109243697488, 0, 0
0, 0.045275590551182354, 0, 0
1, 0.007874015748033036, 1, 1
1, 0.005070993914814026, 1, 1
0, 1.5543122344752192E-15, 1, 0
0, 0.013761467889911505, 1, 0
0, 0.01136363636363713, 1, 0
0, 3.219646771412954E-15, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 0.01740740740741009, 1, 0
0, 0.011475409836070538, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 0.008361204013378476, 1, 0
0, 0.004451038575669974, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.0068965517241361685, 1, 0
0, -5.10702591327572E-15, 1, 0
0, 0.009915014164298741, 1, 0
0, -5.10702591327572E-15, 1, 0
0, 6.5503158452884236E-15, 1, 0
0, 0.0047619047619074095, 1, 0
0, 0.005608974358977115, 1, 0
0, 0.022900763358777443, 0, 1
0, 0.040372670807452105, 0, 1
0, 0.08072100313479813, 0, 1
0, 2.220446049250313E-15, 1, 0
0, 0.002976190476193352, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 0.005617977528087903, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, 0.023113207547164505, 0, 0
0, -6.217248937900877E-15, 0, 0
0, 0.0030864197530829918, 0, 0
0, -6.661338147750939E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 0.01446280991735771, 0, 0
0, 0.004273504273506368, 0, 0
0, 0.014655172413795436, 0, 0
0, 0.009090909090912591, 0, 0
0, 0.006557377049184243, 0, 0
0, -6.661338147750939E-15, 0, 0
0, 0.004040404040400292, 0, 0
0, 0.003759398496235411, 1, 0
0, 0.003906250000005662, 1, 0
0, 0.0025316455696157147, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.004926108374385341, 1, 0
0, 0.015463917525775472, 1, 0
0, 0.0019841269841299747, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -5.551115123125783E-15, 1, 0
0, 0.00625000000000242, 1, 0
0, 0.00621118012422206, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.0042372881355954295, 1, 0
0, 4.440892098500626E-15, 1, 0
0, 4.884981308350689E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 0.008097165991898914, 1, 0
0, 1.9984014443252818E-15, 0, 1
0, 1.3322676295501878E-15, 0, 1
0, -1.9984014443252818E-15, 0, 1
0, 0.007246376811595456, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 0.008875739644969016, 0, 0
0, -4.218847493575595E-15, 0, 0
0, 0.009478672985777759, 0, 0
1, -2.886579864025407E-15, 1, 1
1, 0.010144927536240411, 1, 1
0, 0.0028653295128957534, 1, 0
0, 5.551115123125783E-16, 1, 0
0, 0.003144654088050425, 1, 0
0, 0.002544529262090367, 1, 0
0, 0.0051948051948049745, 1, 0
0, 0.00854700854701107, 1, 0
0, 0.0072115384615411005, 1, 0
0, 8.215650382226158E-15, 1, 0
0, 0.0021929824561478517, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.0023419203747062634, 1, 0
0, 0.005892255892262832, 1, 0
0, 0.007317073170730937, 1, 0
0, 0.00455580865603733, 1, 0
0, 2.886579864025407E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, 0.0060606060606007706, 1, 0
0, 2.886579864025407E-15, 0, 1
0, 0.007142857142859782, 0, 1
0, 0.0049019607843159285, 0, 1
0, -1.9984014443252818E-15, 1, 0
0, 0.01503759398495752, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -1.9984014443252818E-15, 0, 0
0, 1.887379141862766E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 0.002570694087397407, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 0.00524934383202591, 0, 0
0, 5.995204332975845E-15, 0, 0
0, 0.003174603174605828, 0, 0
0, 0.0028571428571390056, 0, 0
0, 0.011299435028245819, 0, 0
0, 0.0022075055187602555, 0, 0
0, -1.1546319456101628E-14, 0, 0
0, 0.001883239171369011, 0, 0
0, 0.010256410256412662, 1, 0
0, 0.004184100418414216, 1, 0
0, 5.662137425588298E-15, 1, 0
0, -3.552713678800501E-15, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 0.008695652173917101, 1, 0
0, 3.6637359812630166E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 0.006329113924048668, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.010582010582005807, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 1.7763568394002505E-15, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 0.012195121951218857, 0, 1
0, 1.7763568394002505E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 1.7763568394002505E-15, 0, 0
0, 5.329070518200751E-15, 0, 0
0, 2.7755575615628914E-15, 0, 0
0, 0.003144654088050425, 0, 0
0, 0.06666666666666676, 1, 0
0, 0.043478260869565744, 1, 0
0, 9.992007221626409E-16, 1, 0
1, 0.02628434886499076, 1, 1
1, 0.028673835125444858, 1, 1
1, 0.02366863905325145, 1, 1
1, 0.010781671159022177, 1, 1
1, 0.02156334231805279, 1, 1
1, 0.021951219512194364, 1, 1
1, 0.007680491551452007, 1, 1
1, 0.0114416475972563, 1, 1
1, 0.02479941648432238, 1, 1
1, 0.016666666666675267, 1, 1
1, 0.022927689594349432, 1, 1
1, 0.00560224089636141, 1, 1
1, 0.008602150537627473, 1, 1
1, 0.009523809523812377, 1, 1
1, 0.02253218884119501, 1, 1
1, 0.020754716981132182, 1, 1
1, 0.012195121951218746, 1, 1
0, -3.9968028886505635E-15, 0, 0
0, 0.011070110701112856, 0, 0
0, 0.00836820083682388, 0, 0
0, -2.220446049250313E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 1.3322676295501878E-15, 0, 0
0, 0.0054945054945078065, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, 0.0044247787610606215, 0, 0
0, 0.013953488372095535, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0164835164835192, 0, 1
0, 0.022151898734174114, 0, 1
0, -1.9984014443252818E-15, 0, 1
0, 0.012738853503184822, 0, 1
0, 0.008620689655166602, 0, 1
0, 0.005813953488370438, 0, 1
0, 0.014432989690724374, 0, 1
0, 0.005649717514117691, 0, 1
0, 0.10000000000000009, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.030303030303031053, 1, 0
0, 0.02325581395348786, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.015151515151515915, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.04347826086956563, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.1102230246251565E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 5.551115123125783E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0625, 0, 0
0, 0.14285714285714302, 0, 0
0, 0.019900497512440607, 0, 0
0, 3.1086244689504383E-15, 0, 0
0, 0.003952569169964448, 0, 0
0, 6.661338147750939E-16, 1, 0
0, 0.020833333333332815, 1, 0
0, 1.6653345369377348E-15, 1, 0
1, 0.02866242038216571, 1, 1
1, 0.018587360594792934, 1, 1
1, 0.012003693444143204, 1, 1
1, 0.004043126684628806, 1, 1
1, 0.02550571679858804, 1, 1
1, 0.027235772357722787, 1, 1
1, 0.016587677725122152, 1, 1
1, 0.024886877828057097, 1, 1
1, 0.027253668763097094, 1, 1
1, 0.03258145363409426, 1, 1
1, 0.02540106951871346, 1, 1
1, 0.024547803617575026, 1, 1
1, 0.022196261682240204, 1, 1
1, -5.10702591327572E-15, 1, 1
1, 0.015452538631342438, 1, 1
1, 0.009328358208949727, 1, 1
1, 0.03737113402062142, 1, 1
0, 0.009433962264145723, 0, 0
0, 0.019230769230771494, 0, 0
0, 0.013888888888891282, 0, 0
0, -2.220446049250313E-16, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 8.881784197001252E-16, 0, 0
0, 0.01739130434782854, 0, 0
0, 0.008695652173915547, 0, 0
0, 0.008241758241760655, 0, 0
0, 0.005747126436778105, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.019480519480517877, 0, 1
0, 0.010683760683762755, 0, 1
0, 0.007575757575758346, 0, 1
0, 0.01652892561983732, 0, 1
0, 0.004032258064516903, 0, 1
0, 0.014072119613011469, 0, 1
0, 0.010025062656650485, 0, 1
0, 0.01545253863134255, 0, 1
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 0.05555555555555525, 1, 0
0, 0.00892857142857062, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.023255813953487747, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 0.0, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 0.03999999999999937, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 0.0, 1, 0
0, 0.03333333333333344, 1, 0
0, 0.0, 1, 0
0, -2.220446049250313E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 6.661338147750939E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.006451612903224158, 0, 0
0, 0.0049019607843160395, 0, 0
0, 0.005586592178767336, 0, 0
0, 4.440892098500626E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
1, 0.013245033112579518, 1, 1
1, 0.018050541516239194, 1, 1
1, 0.011299435028245708, 1, 1
1, 0.008823529411767672, 1, 1
1, 0.01577909270216682, 1, 1
1, 0.010335917312665588, 1, 1
1, 0.012406947890812647, 1, 1
1, 0.02270977675135133, 1, 1
1, 0.017582417582420407, 1, 1
1, 0.025745257452571613, 1, 1
1, 0.01810584958217809, 1, 1
1, 0.005649717514121133, 1, 1
1, 0.025862068965508356, 1, 1
1, 0.017064846416375734, 1, 1
1, 0.0166270783847956, 1, 1
1, 0.016913319238892832, 1, 1
1, 0.012261580381465409, 1, 1
0, 5.329070518200751E-15, 0, 0
0, 0.005025125628138172, 0, 0
0, 0.02127659574467977, 0, 0
0, -2.220446049250313E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 1.4432899320127035E-15, 0, 0
0, 2.7755575615628914E-15, 0, 0
0, 0.009523809523810822, 0, 0
0, 0.009615384615387024, 0, 0
0, -2.886579864025407E-15, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 0.011834319526623949, 0, 1
0, 0.014869888475834037, 0, 1
0, -2.4424906541753444E-15, 0, 1
0, 0.020761245674733808, 0, 1
0, 0.0037735849056604875, 0, 1
0, 0.005747126436772776, 0, 1
0, 0.006637168141603089, 0, 1
0, 0.008064516129020372, 0, 1
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 0.03260869565217439, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.02857142857142836, 1, 0
0, -2.220446049250313E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -2.886579864025407E-15, 0, 0
0, 0.009478672985777536, 0, 0
0, 0.004975124378112317, 0, 0
0, 0.03333333333333344, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 0.010204081632652184, 1, 0
1, 0.029239766081877616, 1, 1
1, 0.04267589388696014, 1, 1
1, 0.03356086461887897, 1, 1
1, 0.023560209424090206, 1, 1
1, 0.03203463203463175, 1, 1
1, 0.020930232558131423, 1, 1
1, 0.03962703962703562, 1, 1
1, 0.020408163265299928, 1, 1
1, 0.03629032258063403, 1, 1
1, 0.04769975786924274, 1, 1
1, 0.03007518796993458, 1, 1
1, 0.01822916666667207, 1, 1
1, 0.023605150214585535, 1, 1
1, 0.014326647564471662, 1, 1
1, 0.019067796610171772, 1, 1
1, 0.03096539162112255, 1, 1
1, 0.025641025641028325, 1, 1
0, -2.4424906541753444E-15, 0, 0
0, 0.010989010989013837, 0, 0
0, 0.009852216748769571, 0, 0
0, 6.661338147750939E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.0, 1, 0
0, 0.019417475728155664, 0, 0
0, 0.01197604790418827, 0, 0
0, -2.886579864025407E-15, 0, 0
0, 0.008333333333335191, 0, 0
0, 0.01680672268907779, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 1.7763568394002505E-15, 0, 0
0, 1.7763568394002505E-15, 0, 0
0, 0.02570694087402947, 0, 1
0, 0.02461538461538193, 0, 1
0, 0.010416666666663965, 0, 1
0, 0.018237082066875465, 0, 1
0, 0.0228571428571388, 0, 1
0, 0.006641366223897882, 0, 1
0, 0.011904761904764971, 0, 1
0, 0.024208566107995266, 0, 1
0, 1.1102230246251565E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 0.020408163265305257, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.03125, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.015151515151515915, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.01408450704225439, 1, 0
0, 0.062499999999999445, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 0.02173913043478315, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 5.551115123125783E-16, 1, 0
0, 1.1102230246251565E-15, 0, 0
0, 1.6653345369377348E-15, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.03492063492063058, 0, 0
0, 0.01119402985075113, 0, 0
0, 0.0040160642570225, 0, 0
0, -2.220446049250313E-16, 1, 0
0, 5.551115123125783E-16, 1, 0
0, 0.01030927835051687, 1, 0
1, 0.015243902439023627, 1, 1
1, 0.0037735849056604875, 1, 1
1, 0.01992753623188137, 1, 1
1, 0.011764705882355786, 1, 1
1, 0.01902173913044025, 1, 1
1, 0.003807106598992749, 1, 1
1, 0.007334963325189903, 1, 1
1, 0.013471901462667302, 1, 1
1, 0.019388516032806336, 1, 1
1, 0.018115942028982035, 1, 1
1, 0.02754820936638469, 1, 1
1, 0.020491803278687604, 1, 1
1, 0.011709601873535314, 1, 1
1, 0.009523809523812377, 1, 1
1, 0.014223194748363865, 1, 1
1, 0.023762376237623006, 1, 1
1, 0.017022961203481124, 1, 1
0, -3.1086244689504383E-15, 0, 0
0, 0.006024096385544464, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 3.3306690738754696E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 1.3322676295501878E-15, 0, 0
0, 0.010204081632652184, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 0.012422360248445674, 0, 0
0, 0.006250000000002309, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 0.003921568627453742, 0, 1
0, 0.013274336283184529, 0, 1
0, 0.008474576271188305, 0, 1
0, 0.018957345971559958, 0, 1
0, 0.008097165991899136, 0, 1
0, -5.995204332975845E-15, 0, 1
0, 0.010936132983382585, 0, 1
0, 0.0024154589371947477, 0, 1
0, -2.220446049250313E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 8.881784197001252E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.016949152542373946, 1, 0
