"positive", "compare_value", "same_user", "same_device"
1, 0.0035765379113136264, 1, 1
1, 0.005527638190935602, 1, 1
0, 0.0013110455588493108, 1, 0
0, 0.001371742112493246, 1, 0
0, 2.55351295663786E-14, 1, 0
0, 0.00204708290685518, 1, 0
0, -1.2878587085651816E-14, 1, 0
0, 0.0015552099533200359, 1, 0
0, 6.213109661571403E-4, 1, 0
0, 9.633911367941117E-4, 1, 0
0, 0.002380952380955703, 1, 0
0, 0.004589147286839679, 1, 0
0, 0.005001471020897874, 1, 0
0, 8.992805755452249E-4, 1, 0
0, 9.416195856789544E-4, 1, 0
0, 5.329070518200751E-15, 1, 0
0, 0.0011235955056004832, 1, 0
0, 9.191176470333406E-4, 1, 0
0, 9.38086303920671E-4, 1, 0
0, 2.353672812205332E-14, 1, 0
0, 0.007662835249037325, 0, 1
0, 0.021486643437855113, 0, 1
0, 0.0332934609250406, 0, 1
0, 6.661338147750939E-16, 1, 0
0, 0.0014164305949074807, 1, 0
0, 0.0014684287811975727, 1, 0
0, 0.011095700416089094, 1, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.0031847133757962887, 0, 0
0, 0.006410256410259163, 0, 0
0, 0.0011682242990816993, 0, 0
0, 0.009589566551613915, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, -3.1086244689504383E-15, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 0.002615844544115231, 0, 0
0, 0.00802213001383445, 0, 0
0, 0.0012870012869916625, 0, 0
0, 0.0029027576197466765, 0, 0
0, 0.0024038461538276046, 0, 0
0, 0.0030864197530964255, 0, 0
0, 0.0049780963759310515, 0, 0
0, 0.0035825545171245254, 0, 0
0, 0.0029387069689205125, 1, 0
0, 0.0011049723756785257, 1, 0
0, 0.0011494252873679445, 1, 0
0, 0.0035842293906901412, 1, 0
0, 0.001700680272124111, 1, 0
0, 0.002652519893906913, 1, 0
0, 0.003508771929842669, 1, 0
0, 0.002442002442005653, 1, 0
0, 7.438494264988549E-15, 1, 0
0, 0.0015822784810082258, 1, 0
0, -1.4432899320127035E-14, 1, 0
0, 0.003191974464193059, 1, 0
0, 3.219646771412954E-15, 1, 0
0, 0.0012422360248305342, 1, 0
0, 1.3100631690576847E-14, 1, 0
0, 0.0016233766233710867, 1, 0
0, 1.9317880628477724E-14, 1, 0
0, 0.0013698630136822487, 1, 0
0, 2.6645352591003757E-15, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 1.1102230246251565E-16, 0, 1
0, 0.0047619047619070765, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.007082152974496436, 0, 0
0, 0.01487314085739777, 0, 0
0, 0.0018656716417845276, 0, 0
0, 0.007326007326010409, 0, 0
1, 0.0019083969465740758, 1, 1
1, 1.9317880628477724E-14, 1, 1
0, 8.770761894538737E-15, 1, 0
0, -9.769962616701378E-15, 1, 0
0, 0.001881467544702975, 1, 0
0, 0.0021276595744617044, 1, 0
0, -2.3092638912203256E-14, 1, 0
0, 0.0023961661342001284, 1, 0
0, -8.881784197001252E-15, 1, 0
0, -1.9984014443252818E-14, 1, 0
0, 9.532888465323408E-4, 1, 0
0, 0.001034126163390714, 1, 0
0, -2.4424906541753444E-14, 1, 0
0, 0.002136752136755349, 1, 0
0, -1.687538997430238E-14, 1, 0
0, 3.3306690738754696E-15, 1, 0
0, 8.104628079763643E-15, 1, 0
0, 0.0018867924528026547, 1, 0
0, -2.6645352591003757E-14, 1, 0
0, 9.532888465337841E-4, 1, 0
0, 0.0028328611897945333, 0, 1
0, 7.438494264988549E-15, 0, 1
0, 0.004975124378112539, 0, 1
0, 8.770761894538737E-15, 1, 0
0, 0.003745318352057714, 1, 0
0, 0.0025062656641712255, 1, 0
0, 6.8833827526759706E-15, 1, 0
0, 5.662137425588298E-15, 0, 0
0, 6.217248937900877E-15, 0, 0
0, 6.8833827526759706E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.63202784619898E-14, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 2.6645352591003757E-15, 0, 0
0, 0.0012531328320954938, 0, 0
0, 0.0012936610607936494, 0, 0
0, -8.881784197001252E-15, 0, 0
0, 0.00154320987653922, 0, 0
0, 8.992806499463768E-15, 0, 0
0, 0.0012484394506844243, 0, 0
0, -2.19824158875781E-14, 0, 0
0, 0.0021141649048533884, 0, 0
0, 0.0018691588784962576, 1, 0
0, 6.328271240363392E-15, 1, 0
0, 1.1213252548714081E-14, 1, 0
0, 1.2434497875801753E-14, 1, 0
0, 8.43769498715119E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -1.021405182655144E-14, 1, 0
0, 0.00395256916997444, 1, 0
0, -1.021405182655144E-14, 1, 0
0, 0.0038834951456394595, 1, 0
0, -5.10702591327572E-15, 1, 0
0, -8.43769498715119E-15, 1, 0
0, 0.005272407732870854, 1, 0
0, -1.2656542480726785E-14, 1, 0
0, 0.004580152671765814, 1, 0
0, 0.0018656716417846386, 1, 0
0, 7.327471962526033E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -3.3306690738754696E-15, 0, 1
0, 7.771561172376096E-16, 0, 1
0, 8.881784197001252E-16, 0, 1
0, 0.0076923076923101075, 0, 0
0, 2.7755575615628914E-15, 0, 0
0, -6.439293542825908E-15, 0, 0
0, 6.661338147750939E-15, 0, 0
0, 0.0020833333333362125, 0, 0
0, -4.884981308350689E-15, 0, 0
1, 5.662137425588298E-15, 1, 1
1, 0.001358695652164954, 1, 1
0, 0.001037344398343354, 1, 0
0, 1.2101430968414206E-14, 1, 0
0, 9.398496240751175E-4, 1, 0
0, 2.1538326677728037E-14, 1, 0
0, -2.8199664825478976E-14, 1, 0
0, 0.0026200873362624, 1, 0
0, 0.001968503937009536, 1, 0
0, 0.0020222446916211556, 1, 0
0, 7.771561172376096E-15, 1, 0
0, 0.0026613439786905557, 1, 0
0, 0.001055966209070669, 1, 0
0, 7.549516567451064E-15, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, -1.0658141036401503E-14, 1, 0
0, -1.1324274851176597E-14, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.0, 1, 0
0, 1.0436096431476471E-14, 1, 0
0, -4.440892098500626E-15, 0, 1
0, -3.3306690738754696E-15, 0, 1
0, -2.6645352591003757E-15, 0, 1
0, -3.3306690738754696E-15, 1, 0
0, 0.0065963060685960695, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 2.9976021664879227E-15, 0, 0
0, 4.440892098500626E-15, 0, 0
0, -5.773159728050814E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0026631158455486803, 0, 0
0, 5.551115123125783E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0026631158455486803, 0, 0
0, -1.0658141036401503E-14, 0, 0
0, 6.217248937900877E-15, 0, 0
0, -9.769962616701378E-15, 0, 0
0, -1.199040866595169E-14, 0, 0
0, -2.1316282072803006E-14, 0, 0
0, -2.531308496145357E-14, 0, 0
0, 1.354472090042691E-14, 0, 0
0, 0.0026525198938910366, 1, 0
0, 0.0012787723785099292, 1, 0
0, 7.327471962526033E-15, 1, 0
0, -5.10702591327572E-15, 1, 0
0, 0.002398081534776164, 1, 0
0, 0.0016233766233710867, 1, 0
0, 0.0017211703958803781, 1, 0
0, 0.0017636684303508066, 1, 0
0, 0.0020325203251954083, 1, 0
0, 6.994405055138486E-15, 1, 0
0, -4.218847493575595E-15, 1, 0
0, 1.0547118733938987E-14, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 8.770761894538737E-15, 1, 0
0, -4.884981308350689E-15, 1, 0
0, 6.661338147750939E-15, 1, 0
0, 0.0021367521367550157, 1, 0
0, 7.438494264988549E-15, 1, 0
0, 1.4432899320127035E-15, 0, 1
0, -1.5543122344752192E-15, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 3.3306690738754696E-16, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0034722222222252075, 0, 0
0, 5.329070518200751E-15, 0, 0
0, -4.440892098500626E-15, 0, 0
0, 0.04999999999999971, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 1.7763568394002505E-15, 1, 0
1, 0.012834224598912702, 1, 1
1, 0.004102564102546502, 1, 1
1, 0.00916230366490911, 1, 1
1, 0.00499500499501726, 1, 1
1, 0.003454231433485888, 1, 1
1, 0.002879078694797532, 1, 1
1, 0.004524886877831369, 1, 1
1, 0.006517690875240678, 1, 1
1, 0.005181347150238991, 1, 1
1, 0.0033482142857232944, 1, 1
1, 0.009230769230751723, 1, 1
1, 0.0022446689113396756, 1, 1
1, 0.0029126213592054473, 1, 1
1, 0.004037685060553464, 1, 1
1, 0.003124999999977285, 1, 1
1, 0.004065040650413354, 1, 1
1, 0.0011961722487932036, 1, 1
0, 9.547918011776346E-15, 0, 0
0, 0.002304147465429618, 0, 0
0, -2.4424906541753444E-15, 0, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, -1.1102230246251565E-15, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 2.55351295663786E-15, 0, 0
0, 3.4416913763379853E-15, 0, 0
0, 0.006369426751592466, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 5.551115123125783E-16, 0, 0
0, 8.881784197001252E-15, 0, 1
0, 6.328271240363392E-15, 0, 1
0, -4.440892098500626E-15, 0, 1
0, 0.006379585326942272, 0, 1
0, -7.549516567451064E-15, 0, 1
0, 0.0029411764705916665, 0, 1
0, 0.0019550342130995046, 0, 1
0, 0.0019398642094856644, 0, 1
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.006250000000002531, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.0, 1, 0
0, 8.881784197001252E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.002717391304344785, 0, 0
0, 3.6637359812630166E-15, 0, 0
0, 0.0015151515151470285, 0, 0
0, 1.1102230246251565E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
1, 0.007246376811599453, 1, 1
1, 0.006224066390044691, 1, 1
1, 0.004408060453387486, 1, 1
1, 0.006822612085749302, 1, 1
1, 0.0064046579330606646, 1, 1
1, 0.004457179242266185, 1, 1
1, 0.008787346221417303, 1, 1
1, 0.005842558425566469, 1, 1
1, 0.010111223458052154, 1, 1
1, 0.010776662950588878, 1, 1
1, 0.005198180636756478, 1, 1
1, 0.009407170749002436, 1, 1
1, 0.006155303030282555, 1, 1
1, 0.0024783147459586097, 1, 1
1, 0.005076142131997918, 1, 1
1, 0.005873715124834145, 1, 1
1, 0.006379585326943382, 1, 1
0, 0.0017543859649095106, 0, 0
0, 0.004597701149418376, 0, 0
0, 2.886579864025407E-15, 0, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 8.881784197001252E-16, 0, 0
0, 0.0069930069930083105, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 6.439293542825908E-15, 0, 0
0, 0.005571030640674102, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 0.0011723329425467055, 0, 1
0, 0.0028985507246328535, 0, 1
0, 0.008620689655166491, 0, 1
0, 1.5654144647214707E-14, 0, 1
0, 0.00660501981504491, 0, 1
0, 0.005133470225882952, 0, 1
0, 7.327471962526033E-15, 0, 1
0, -6.8833827526759706E-15, 0, 1
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 0.006451612903224158, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.01250000000000151, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 4.440892098500626E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.05882352941176461, 0, 0
0, 0.0, 0, 0
0, -5.10702591327572E-15, 0, 0
0, 0.0027932960893790604, 0, 0
