"positive", "compare_value", "same_user", "same_device"
1, 0.01951219512195046, 1, 1
1, 0.01290322580644998, 1, 1
1, 4.6629367034256575E-15, 1, 1
1, 0.004926108374385341, 1, 1
1, 4.440892098500626E-15, 1, 1
1, 0.00621118012422206, 1, 1
1, -2.220446049250313E-15, 1, 1
1, -1.5543122344752192E-15, 1, 1
1, 1.1102230246251565E-15, 1, 1
1, 0.009389671361505925, 1, 1
1, 0.028436018957341713, 1, 1
1, 3.219646771412954E-15, 1, 1
1, 0.016239316239318513, 1, 1
0, 0.031111111111108758, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.007462686567162313, 1, 0
0, 0.024793388429754204, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.009433962264151052, 1, 0
0, 0.01612903225806528, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.037188208616779184, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.004415011037525729, 1, 0
0, 2.220446049250313E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.01666666666666894, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.033112582781455235, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 0.015686274509805198, 1, 0
0, 0.012944983818770517, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.0, 1, 0
0, 0.014285714285716677, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.027586206896550225, 1, 0
0, 0.07997265892002492, 1, 0
0, 0.0056818181818144575, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -3.1086244689504383E-15, 1, 0
0, 0.014141414141411457, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 0.017156862745100532, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 0.0, 1, 0
0, 0.009132420091321536, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.0071942446043188335, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.008849557522122575, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 0.007633587786258222, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.008385744234800985, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 0.020202020202020998, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, 4.6629367034256575E-15, 1, 0
0, 0.0222222222222217, 0, 1
0, 4.440892098500626E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.051470588235294046, 0, 1
0, 0.05797101449275399, 0, 1
0, 0.09090909090909183, 0, 1
0, 0.10229276895943706, 0, 1
0, -6.661338147750939E-16, 0, 1
0, 0.1366459627329195, 0, 1
0, 0.14492753623188426, 0, 1
0, 0.11249999999999949, 0, 1
0, 0.041666666666667074, 0, 1
0, 0.005405405405410457, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 4.218847493575595E-15, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 0.004716981132069975, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 4.3298697960381105E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.007407407407409861, 1, 0
0, 7.771561172376096E-16, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 4.440892098500626E-15, 1, 0
0, 0.0063795853269500435, 1, 0
0, 1.887379141862766E-15, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 1.7763568394002505E-15, 0, 0
