"positive", "compare_value", "same_user", "same_device"
1, 0.17792886311382294, 1, 1
1, 0.13093362738920133, 1, 1
1, 0.194066562079787, 1, 1
1, 0.14366034931252547, 1, 1
1, 0.174870933631893, 1, 1
1, 0.19775988548935586, 1, 1
0, 0.08115238497256261, 1, 0
0, 0.08277952278613332, 1, 0
0, 0.05773631402921664, 1, 0
0, 0.07149980055843941, 1, 0
0, 0.07677777777778028, 1, 0
0, 0.09867424242424427, 1, 0
0, 0.0700058134198217, 1, 0
0, 0.10395635921677993, 1, 0
0, 0.05467091295116788, 1, 0
0, 0.0493670886075922, 1, 0
0, 0.0658706467661676, 1, 0
0, 0.046830265848674, 1, 0
0, 0.06974940623333858, 1, 0
0, 0.05192780968006572, 1, 0
0, 0.05052010285180053, 1, 0
0, 0.0675044537531887, 1, 0
0, 0.05523543449158641, 1, 0
0, 0.06592435489572335, 1, 0
0, 0.027333333333332543, 1, 0
0, 0.12520253848230978, 1, 0
0, 0.061149249936433225, 1, 0
0, 0.0779003843220114, 1, 0
0, 0.07115101869354967, 1, 0
0, 0.0767443282578163, 1, 0
0, 0.05016935976456027, 1, 0
0, 0.05420003813882801, 1, 0
0, 0.05353153462794602, 1, 0
0, 0.07269204225726233, 1, 0
0, 0.05551195521372432, 1, 0
0, 0.024630541871922262, 1, 0
0, 0.0840527200168012, 1, 0
0, 0.034437086092712565, 1, 0
0, 0.06570389716801972, 1, 0
0, 0.07710254721124365, 1, 0
0, 0.09175330812854854, 1, 0
0, 0.049520920602817875, 1, 0
0, 0.08232024764316903, 1, 0
0, 0.04431438127090226, 0, 1
0, 0.2955346650998827, 0, 1
0, 0.26292084726867415, 0, 1
0, 0.08908923464688934, 0, 1
0, 0.36544035674470443, 0, 1
0, 0.2991252121686907, 0, 1
0, 0.07640753356040386, 1, 0
0, 0.07187088274045028, 1, 0
0, 0.09268224096906696, 1, 0
0, 0.16477184841454295, 1, 0
0, 0.12886885825379923, 1, 0
0, 0.2609940323955655, 1, 0
0, 0.23752753317970898, 1, 0
0, 0.1441050160916706, 1, 0
0, 0.014285714285716455, 0, 0
0, 0.016253555465257974, 0, 0
0, 0.038834951456310995, 0, 0
0, 0.08488612836438858, 0, 0
0, 0.05414777273939919, 0, 0
0, 0.09507823921164982, 0, 0
0, 0.0533793199554089, 0, 0
0, 0.04435660957400167, 0, 0
0, 0.07890080933559385, 0, 0
0, 0.11056763285024351, 0, 0
0, 0.06278567447045902, 0, 0
0, 0.08228247694334578, 0, 0
0, 6.661338147750939E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.003367003367005017, 0, 0
0, 0.02127659574468055, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.19204067321178175, 0, 0
0, 0.10039141013434971, 0, 0
0, 0.0870759675107513, 0, 0
0, 0.07433380084151531, 0, 0
0, 0.06641091219096518, 0, 0
0, 0.038596491228068075, 0, 0
0, 0.11503623188405798, 0, 0
0, 0.012008281573500312, 0, 0
0, 0.03748792270531531, 0, 0
0, 0.1022544283413861, 0, 0
0, 0.05764460112286085, 0, 0
0, 0.05164970706136429, 0, 0
0, 0.0901458915774922, 0, 0
0, 0.06975989617131984, 0, 0
0, 0.13393388921977167, 0, 0
0, 0.061076245361015635, 0, 0
0, 0.06411468178953839, 0, 0
0, 0.050227125243340054, 1, 0
0, 0.19564701022410258, 1, 0
0, 0.1860937900401517, 1, 0
0, 0.15940592415488275, 1, 0
0, 0.1907444005270047, 1, 0
0, 0.12050832333302575, 1, 0
0, 0.15968919451838914, 1, 0
0, 0.08478648376346376, 1, 0
0, 0.048337347361303906, 1, 0
0, 0.06035588807328007, 1, 0
0, 0.07873973852234262, 1, 0
0, 0.03983713588750104, 1, 0
0, 0.07165961235383822, 1, 0
0, 0.06571743368082505, 1, 0
0, 0.06702159124519902, 1, 0
0, 0.09173195168388992, 1, 0
0, 0.06490467563837521, 1, 0
0, 0.05596014492754364, 1, 0
0, 0.057967032967035315, 1, 0
0, 0.05088652482269951, 1, 0
0, 0.08318245569297533, 1, 0
0, 0.06786411758660182, 1, 0
0, 0.07187878162225281, 1, 0
0, 0.061853476931255535, 1, 0
0, 0.09105122096486551, 1, 0
0, 0.023135033050040943, 1, 0
0, 0.07949801445881188, 1, 0
0, 0.04659629319955638, 1, 0
0, 0.06322646757429828, 1, 0
0, 0.06720584298879173, 1, 0
0, 0.0692803887073753, 1, 0
0, 0.04722957361899505, 1, 0
0, 0.049391970681321395, 1, 0
0, 0.05254624069180358, 1, 0
0, 0.05010584595343359, 1, 0
0, 0.05658081285444616, 1, 0
0, 0.06284768479270475, 1, 0
0, -1.1102230246251565E-15, 0, 1
0, 9.992007221626409E-16, 0, 1
0, 8.881784197001252E-16, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 0.0039999999999995595, 0, 1
0, 1.5543122344752192E-15, 0, 1
0, 0.1429996011168737, 0, 0
0, 0.08883478260869515, 0, 0
0, 0.1254888428801484, 0, 0
0, 0.07635691957942792, 0, 0
0, 0.09031021679243234, 0, 0
0, 0.08817445737225538, 0, 0
0, 0.07444626743232174, 0, 0
0, 0.17052512704686595, 0, 0
0, 0.06637437583729233, 0, 0
0, 0.06994971901804115, 0, 0
0, 0.11054525184960151, 0, 0
0, 0.06623725174449624, 0, 0
1, 0.2490579302587187, 1, 1
1, 0.24220196275231343, 1, 1
1, 0.18708616780044773, 1, 1
1, 0.09258349705305113, 1, 1
1, 0.13860496678009548, 1, 1
1, 0.13794047619047556, 1, 1
0, 0.09325633500583197, 1, 0
0, 0.07483974358974643, 1, 0
0, 0.08670814968455298, 1, 0
0, 0.0722646310432633, 1, 0
0, 0.08885122410546908, 1, 0
0, 0.08770955262375024, 1, 0
0, 0.06227804681194704, 1, 0
0, 0.08728779752669835, 1, 0
0, 0.08558114035086906, 1, 0
0, 0.0683792470156186, 1, 0
0, 0.06997493734336246, 1, 0
0, 0.07365269461078305, 1, 0
0, 0.08175688509022117, 1, 0
0, 0.08249016301293222, 1, 0
0, 0.08502645502645756, 1, 0
0, 0.09530930129060466, 1, 0
0, 0.08775398132894219, 1, 0
0, 0.06260085429521267, 1, 0
0, 0.07163669663668959, 1, 0
0, 0.10614463176575706, 1, 0
0, 0.08086206896552495, 1, 0
0, 0.08718390804598575, 1, 0
0, 0.08100835945664353, 1, 0
0, 0.08045417680454514, 1, 0
0, 0.08096866096866373, 1, 0
0, 0.060894170911144685, 1, 0
0, 0.06669545192861537, 1, 0
0, 0.07975784170322642, 1, 0
0, 0.05700575815737996, 1, 0
0, 0.024096385542161647, 1, 0
0, 0.07002577861952064, 1, 0
0, 0.07390304317054708, 1, 0
0, 0.09980998914223638, 1, 0
0, 0.08344867358707375, 1, 0
0, 0.1009391863843987, 1, 0
0, 0.07406766628219097, 1, 0
0, 0.09244747302668888, 1, 0
0, 0.04664391353810693, 0, 1
0, 0.09839743589743821, 0, 1
0, 0.07766868076536193, 0, 1
0, 0.06837121212121411, 0, 1
0, 0.09707331208345493, 0, 1
0, 0.10906666666666598, 0, 1
0, 0.07337110481585829, 1, 0
0, 0.055462184873946385, 1, 0
0, 0.08921161825726309, 1, 0
0, 0.12697547683923338, 1, 0
0, 0.0840277777777797, 1, 0
0, 0.11677083333333504, 1, 0
0, 0.16678876678876886, 1, 0
0, 0.13730661040787961, 1, 0
0, 0.022891566265055396, 0, 0
0, 0.02347670250896139, 0, 0
