"positive", "compare_value", "same_user", "same_device"
1, 0.0031298904538377137, 1, 1
1, 7.771561172376096E-16, 1, 1
0, 0.01417004048582593, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, 0.0034246575342432584, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.006389776357823118, 1, 0
0, 0.012305465074194388, 1, 0
0, 0.004975124378113982, 1, 0
0, 0.004629629629632648, 1, 0
0, -5.10702591327572E-15, 1, 0
0, 0.003937007874017406, 1, 0
0, 0.004089979550105927, 1, 0
0, 0.0032051282051310803, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 0.005847953216371771, 1, 0
0, 0.003871467286102992, 1, 0
0, 0.003058103975530968, 1, 0
0, 0.007352941176473005, 0, 1
0, 0.01221001221001361, 0, 1
0, 0.09459459459459518, 0, 1
0, 5.88418203051333E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.00263157894736632, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 7.771561172376096E-16, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.013888888888891282, 0, 0
0, 0.013961605584646208, 0, 0
0, 0.01904761904762131, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.0393939393939432, 0, 0
0, 0.021212121212118906, 0, 0
0, 0.0068965517241362795, 0, 0
0, 0.024305555555558023, 0, 0
0, 0.006535947712420498, 0, 0
0, 0.004668534080300657, 0, 0
0, 0.018140589569160093, 0, 0
0, 0.004662004661998509, 0, 0
0, -6.661338147750939E-16, 1, 0
0, 0.004926108374385341, 1, 0
0, -2.886579864025407E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 4.440892098500626E-15, 1, 0
0, 0.023536439665472697, 1, 0
0, 0.015306122448983883, 1, 0
0, -3.552713678800501E-15, 1, 0
