"positive", "compare_value", "same_user", "same_device"
1, 0.32653315681341666, 1, 1
1, 0.3700600018831306, 1, 1
0, 0.32890019324836417, 1, 0
0, 0.33506905877382676, 1, 0
0, 0.34865098529326277, 1, 0
0, 0.34893439893440015, 1, 0
0, 0.3426855605859783, 1, 0
0, 0.35390314992714567, 1, 0
0, 0.3351874399106687, 1, 0
0, 0.32000924610517945, 1, 0
0, 0.30975155010743927, 1, 0
0, 0.34169308764954054, 1, 0
0, 0.35237717714766337, 1, 0
0, 0.3523650927420392, 1, 0
0, 0.30894273526926763, 1, 0
0, 0.3204581996940924, 1, 0
0, 0.30008714111974866, 1, 0
0, 0.3166574041574056, 1, 0
0, 0.30964146880688026, 1, 0
0, 0.341865893984445, 1, 0
0, 0.3022167814354544, 0, 1
0, 0.3809046342629566, 0, 1
0, 0.3810845068909581, 0, 1
0, 0.2863329007067076, 1, 0
0, 0.30399081794582183, 1, 0
0, 0.32242049010924767, 1, 0
0, 0.30201067615040567, 1, 0
0, 0.20759616365676625, 0, 0
0, 0.212229025727124, 0, 0
0, 0.25802426630452113, 0, 0
0, 0.3440271064553737, 0, 0
0, 0.32109791710760305, 0, 0
0, 0.05128205128205077, 0, 0
0, 0.07141498668695523, 0, 0
0, 0.018461538461540306, 0, 0
0, 0.3557856772404461, 0, 0
0, 0.26382612864229293, 0, 0
0, 0.2280911438649551, 0, 0
0, 0.3478010799565556, 0, 0
0, 0.27389508467575274, 0, 0
0, 0.29986627006750954, 0, 0
0, 0.32336836792738755, 0, 0
0, 0.3093184526671712, 0, 0
0, 0.29279733452885415, 1, 0
0, 0.33698840495682714, 1, 0
0, 0.30842613553623355, 1, 0
0, 0.28319923850345285, 1, 0
0, 0.26488837959425793, 1, 0
0, 0.2865060284745993, 1, 0
0, 0.28062301682990864, 1, 0
0, 0.28124745430621245, 1, 0
0, 0.26563595135023155, 1, 0
0, 0.2948209322370362, 1, 0
0, 0.27964978834807896, 1, 0
0, 0.3007259763409428, 1, 0
0, 0.27967239908028996, 1, 0
0, 0.26851471080275746, 1, 0
0, 0.2752785685445639, 1, 0
0, 0.28751074752806505, 1, 0
0, 0.27516172839506725, 1, 0
0, 0.2619282035389381, 1, 0
0, 0.04633204633204746, 0, 1
0, 0.02702702702702875, 0, 1
0, 0.06308900523560523, 0, 1
0, 0.2502416310950949, 0, 0
0, 0.22255755608028083, 0, 0
0, 0.2612386524151248, 0, 0
0, 0.3122052601285821, 0, 0
0, 0.27279594815005304, 0, 0
0, 0.3230936239661776, 0, 0
1, 0.2750791456114604, 1, 1
1, 0.2873075074850425, 1, 1
0, 0.35558872455924007, 1, 0
0, 0.3671633324293241, 1, 0
0, 0.38263664791680074, 1, 0
0, 0.35195068149179776, 1, 0
0, 0.35489733250337574, 1, 0
0, 0.35616219399226645, 1, 0
0, 0.3456164615278513, 1, 0
0, 0.3110922090729795, 1, 0
0, 0.372169785676874, 1, 0
0, 0.3276985164010535, 1, 0
0, 0.3508823813343356, 1, 0
0, 0.35447037001273796, 1, 0
0, 0.2992685639976922, 1, 0
0, 0.3433051411836482, 1, 0
0, 0.3162617894068692, 1, 0
0, 0.35503127964451875, 1, 0
0, 0.32109342237353933, 1, 0
0, 0.3216599780503504, 1, 0
0, 0.301489198251789, 0, 1
0, 0.30000343571771837, 0, 1
0, 0.34696076869989945, 0, 1
0, 0.26485025559298725, 1, 0
0, 0.28125192633687046, 1, 0
0, 0.24620860414732726, 1, 0
0, 0.2653837790824042, 1, 0
0, 0.21468650732610361, 0, 0
0, 0.24676582497405375, 0, 0
0, 0.24630203568650488, 0, 0
0, 0.2839082219685217, 0, 0
0, 0.3230095019568746, 0, 0
0, 0.04986876640420079, 0, 0
0, 0.05473856209150507, 0, 0
0, 0.02415458937197934, 0, 0
0, 0.3086493294595414, 0, 0
0, 0.31876455239287194, 0, 0
0, 0.26792831171284326, 0, 0
0, 0.34147376493923987, 0, 0
0, 0.30603536296298595, 0, 0
0, 0.32782365983453066, 0, 0
0, 0.35553223386167554, 0, 0
0, 0.32613938974389245, 0, 0
0, 0.2514827995255059, 1, 0
0, 0.2953700751133801, 1, 0
0, 0.28548601569078713, 1, 0
0, 0.2511973285502733, 1, 0
0, 0.21110632367334747, 1, 0
0, 0.258620600414072, 1, 0
0, 0.247805086192178, 1, 0
0, 0.28402862218787694, 1, 0
0, 0.24002997262343673, 1, 0
0, 0.22957259063453128, 1, 0
0, 0.24540476190476446, 1, 0
0, 0.2537822809374466, 1, 0
0, 0.2505408696898139, 1, 0
0, 0.23249955587969096, 1, 0
0, 0.23175913447140228, 1, 0
0, 0.24523420955490205, 1, 0
0, 0.23428840462739586, 1, 0
0, 0.2682030759796342, 1, 0
0, 0.050216450216447606, 0, 1
0, 0.019230769230770495, 0, 1
0, 0.013698630136984358, 0, 1
0, 0.2521098538425265, 0, 0
0, 0.20632162076606753, 0, 0
0, 0.24914055105374122, 0, 0
0, 0.2527186457509024, 0, 0
0, 0.263364869529257, 0, 0
0, 0.28629177084258617, 0, 0
1, 0.27014084507042324, 1, 1
1, 0.31554907362393236, 1, 1
0, 0.34981078026271584, 1, 0
0, 0.36076664458230234, 1, 0
0, 0.3696615149375082, 1, 0
0, 0.3470094405510208, 1, 0
0, 0.3652574058619693, 1, 0
0, 0.34625766087135135, 1, 0
0, 0.3636514283963844, 1, 0
0, 0.3546381134294635, 1, 0
0, 0.3777603193903962, 1, 0
0, 0.3387580677464118, 1, 0
0, 0.3685881212731631, 1, 0
0, 0.37767739967116, 1, 0
0, 0.3431386835272253, 1, 0
0, 0.35997528287257463, 1, 0
0, 0.3459495143856143, 1, 0
0, 0.3550983964233819, 1, 0
0, 0.34090812799834413, 1, 0
0, 0.3662423937196805, 1, 0
0, 0.34994279478476664, 0, 1
0, 0.33084955218434664, 0, 1
0, 0.3054941182848139, 0, 1
0, 0.29189094725348275, 1, 0
0, 0.2658477403700271, 1, 0
0, 0.2680545917187178, 1, 0
0, 0.27989417989417775, 1, 0
