"positive", "compare_value", "same_user", "same_device"
1, 0.4295138888888894, 1, 1
1, 0.39829295460874337, 1, 1
1, 0.45699827068874777, 1, 1
1, 0.4303714612992975, 1, 1
1, 0.5050149528410397, 1, 1
1, 0.45656411206869885, 1, 1
0, 0.41574770258980753, 1, 0
0, 0.3360971055088706, 1, 0
0, 0.41343383711804793, 1, 0
0, 0.36605308790182745, 1, 0
0, 0.3721653267367555, 1, 0
0, 0.4225466497935888, 1, 0
0, 0.3187980433263452, 1, 0
0, 0.3976983454256183, 1, 0
0, 0.35423143350604425, 1, 0
0, 0.3898066651621148, 1, 0
0, 0.37704486556527417, 1, 0
0, 0.4003664026705508, 1, 0
0, 0.35587392680649454, 1, 0
0, 0.36968339307049025, 1, 0
0, 0.34513658176448814, 1, 0
0, 0.3511178180192269, 1, 0
0, 0.4004454162617431, 1, 0
0, 0.37650880865166647, 1, 0
0, 0.3270138888888897, 1, 0
0, 0.40052525851281096, 1, 0
0, 0.4062367178276278, 1, 0
0, 0.34058899363467854, 1, 0
0, 0.34167634533488145, 1, 0
0, 0.3162193362193354, 1, 0
0, 0.3296604938271612, 1, 0
0, 0.36285034104417313, 1, 0
0, 0.3059601618425154, 1, 0
0, 0.36056786350903924, 1, 0
0, 0.3459041237935703, 1, 0
0, 0.2811249137336089, 1, 0
0, 0.3509838343939735, 1, 0
0, 0.35297244684037, 1, 0
0, 0.3468124919344435, 1, 0
0, 0.33839441535776726, 1, 0
0, 0.3841416271305578, 1, 0
0, 0.38153554175293436, 1, 0
0, 0.3759920890917212, 1, 0
0, 0.19267973856209208, 0, 1
0, 0.3369944852941176, 0, 1
0, 0.2874183006535954, 0, 1
0, 0.30808327897368903, 0, 1
0, 0.32183908045977005, 0, 1
0, 0.376651305683564, 0, 1
0, 0.42420960187353696, 1, 0
0, 0.40643105849872696, 1, 0
0, 0.41760854795874325, 1, 0
0, 0.4564676243084219, 1, 0
0, 0.4495131881748975, 1, 0
0, 0.504427278904266, 1, 0
0, 0.5087057922584233, 1, 0
0, 0.4285071150239683, 1, 0
0, 0.2640704154002018, 0, 0
0, 0.2741744207261455, 0, 0
0, 0.23092948717948758, 0, 0
0, 0.232051282051283, 0, 0
0, 0.2641087516087507, 0, 0
0, 0.31263107263107226, 0, 0
0, 0.27563131313131195, 0, 0
0, 0.37586630896490103, 0, 0
0, 0.3673182957393477, 0, 0
0, 0.370301006581494, 0, 0
0, 0.37699374699374666, 0, 0
0, 0.2977588617484982, 0, 0
0, 0.1272727272727271, 0, 0
0, 0.0246913580246908, 0, 0
0, 0.06489361702127583, 0, 0
0, 0.07051282051282137, 0, 0
0, 0.018518518518517713, 0, 0
0, 0.00979020979021028, 0, 0
0, 0.4195460470822798, 0, 0
0, 0.32600151171579705, 0, 0
0, 0.3308712121212126, 0, 0
0, 0.32932416953035526, 0, 0
0, 0.3109334280976065, 0, 0
0, 0.35661706349206423, 0, 0
0, 0.3786419753086423, 0, 0
0, 0.2600584795321633, 0, 0
0, 0.3292042042042048, 0, 0
0, 0.32356321839080504, 0, 0
0, 0.3049439347604491, 0, 0
0, 0.2985404896421855, 0, 0
0, 0.34540229885057383, 0, 0
0, 0.37469401415184544, 0, 0
0, 0.38352040816326605, 0, 0
0, 0.3266932413991246, 0, 0
0, 0.24687830687830725, 0, 0
0, 0.38139061421670206, 1, 0
0, 0.4570914881594491, 1, 0
0, 0.45942602446900505, 1, 0
0, 0.4384382250643668, 1, 0
0, 0.43182674199623394, 1, 0
0, 0.4382166664587409, 1, 0
0, 0.40803605677023325, 1, 0
0, 0.2788770053475935, 1, 0
0, 0.3451646940086238, 1, 0
0, 0.3046153846153856, 1, 0
0, 0.33252204585538003, 1, 0
0, 0.3440595238095234, 1, 0
0, 0.36906055900621026, 1, 0
0, 0.36484861198517526, 1, 0
0, 0.3821617535903252, 1, 0
0, 0.45882146368872, 1, 0
0, 0.3958629605688436, 1, 0
0, 0.36714646464646594, 1, 0
0, 0.30434996220710586, 1, 0
0, 0.42515227021040913, 1, 0
0, 0.35967113951807916, 1, 0
0, 0.3464756524078567, 1, 0
0, 0.4069679077141771, 1, 0
0, 0.3878299178299188, 1, 0
0, 0.41376527805099284, 1, 0
0, 0.36156741156741246, 1, 0
0, 0.38926665280377004, 1, 0
0, 0.3740500240500241, 1, 0
0, 0.3546618647458991, 1, 0
0, 0.4162445887445898, 1, 0
0, 0.3100070940853056, 1, 0
0, 0.3901000330687828, 1, 0
0, 0.36165723715228626, 1, 0
0, 0.346761335326357, 1, 0
0, 0.3897930855731373, 1, 0
0, 0.39024296853244134, 1, 0
0, 0.3746756666187937, 1, 0
0, 0.037698412698413675, 0, 1
0, 0.0685483870967748, 0, 1
0, 0.048828125, 0, 1
0, 0.09107142857142769, 0, 1
0, 0.041505791505792144, 0, 1
