"positive", "compare_value", "same_user", "same_device"
1, 0.0021367521367543496, 1, 1
1, -8.881784197001252E-16, 1, 1
0, 0.006849315068491402, 1, 0
0, 0.008064516129032917, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.0, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 0.0034013605442168027, 1, 0
0, 0.009036144578315142, 1, 0
0, 0.008571428571430895, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, -3.774758283725532E-15, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.16666666666666685, 0, 1
0, 0.044025157232704504, 0, 1
0, 0.22222222222222254, 0, 1
0, 1.2212453270876722E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -6.661338147750939E-16, 0, 0
0, 0.03333333333333299, 0, 0
0, 0.026315789473682738, 0, 0
0, 1.887379141862766E-15, 0, 0
0, 0.06875000000000131, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.06904761904762036, 0, 0
0, 0.09016393442622894, 0, 0
0, 0.01898734177215322, 0, 0
0, 0.0638297872340422, 0, 0
0, 0.0909090909090915, 0, 0
0, 0.03439153439153597, 0, 0
0, 0.05357142857142938, 0, 0
0, 0.037593984962403404, 0, 0
0, 5.662137425588298E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 6.217248937900877E-15, 1, 0
0, 0.02678571428571319, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 0.014925373134327291, 1, 0
0, 0.021367521367522624, 1, 0
0, 0.0, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 1.5543122344752192E-15, 1, 0
