0.6701,-0.238,3,5,1000
0.7163,0.3255,3,5,1500
0.7288,0.391,3,5,2000
0.6686,-0.223,3,6,1000
0.708,0.3193,3,6,1500
0.7267,0.3922,3,6,2000
0.7198,0.4286,3,7,1000
0.7207,0.5717,3,7,1500
0.7275,0.5226,3,7,2000
0.8269,0.3867,3,8,1000
0.8536,0.5744,3,8,1500
0.8873,0.6061,3,8,2000
0.8146,-0.396,3,9,1000
0.8585,0.3591,3,9,1500
0.8456,0.3222,3,9,2000
0.7083,0.4492,3,10,1000
0.7814,0.6475,3,10,1500
0.8141,0.6856,3,10,2000
0.8578,0.7162,3,20,1000
0.8797,0.7729,3,20,1500
0.8954,0.7918,3,20,2000
0.9063,0.8142,3,30,1000
0.8829,0.8443,3,30,1500
0.8819,0.8456,3,30,2000
0.8044,0.7550,3,40,1000
0.7795,0.7424,3,40,1500
0.7841,0.7532,3,40,2000
0.8348,0.7713,3,50,1000
0.8195,0.7810,3,50,1500
0.8214,0.7789,3,50,2000
0.7112,0.3196,4,5,1000
0.7038,0.5588,4,5,1500
0.6891,0.5546,4,5,2000
0.7367,0.4279,4,6,1000
0.7149,0.57,4,6,1500
0.6959,0.5583,4,6,2000
0.7649,0.6391,4,7,1000
0.7033,0.6074,4,7,1500
0.7062,0.5873,4,7,2000
0.7705,0.5981,4,8,1000
0.8336,0.7138,4,8,1500
0.8157,0.6926,4,8,2000
0.8283,0.2621,4,9,1000
0.7930,0.5725,4,9,1500
0.7934,0.5117,4,9,2000
0.7745,0.6196,4,10,1000
0.7768,0.7151,4,10,1500
0.7703,0.7060,4,10,2000
0.8259,0.7393,4,20,1000
0.7879,0.7401,4,20,1500
0.7838,0.7427,4,20,2000
0.8440,0.7966,4,30,1000
0.8202,0.7990,4,30,1500
0.8076,0.7838,4,30,2000
0.7436,0.7204,4,40,1000
0.7273,0.7081,4,40,1500
0.7237,0.7051,4,40,2000
0.7764,0.7564,4,50,1000
0.7516,0.7397,4,50,1500
0.7488,0.7372,4,50,2000
0.7062,0.5445,5,5,1000
0.7155,0.6311,5,5,1500
0.6775,0.6069,5,5,2000
0.72,0.5574,5,6,1000
0.7296,0.6385,5,6,1500
0.6758,0.5948,5,6,2000
0.8035,0.6822,5,7,1000
0.7540,0.7094,5,7,1500
0.7408,0.6729,5,7,2000
0.8447,0.6853,5,8,1000
0.8508,0.7696,5,8,1500
0.8293,0.7495,5,8,2000
0.7212,0.555,5,9,1000
0.7706,0.6667,5,9,1500
0.7348,0.6435,5,9,2000
0.7455,0.6369,5,10,1000
0.7292,0.6770,5,10,1500
0.7242,0.6530,5,10,2000
0.8099,0.7360,5,20,1000
0.7917,0.7557,5,20,1500
0.7860,0.7522,5,20,2000
0.7996,0.7753,5,30,1000
0.7728,0.7576,5,30,1500
0.7662,0.7476,5,30,2000
0.7328,0.7161,5,40,1000
0.7160,0.7057,5,40,1500
0.7121,0.6995,5,40,2000
0.7584,0.7502,5,50,1000
0.7360,0.7314,5,50,1500
0.7364,0.7299,5,50,2000
0.7442,0.6199,6,5,1000
0.7129,0.6649,6,5,1500
0.6943,0.6476,6,5,2000
0.7344,0.55,6,6,1000
0.6699,0.6180,6,6,1500
0.6636,0.615,6,6,2000
0.8479,0.6720,6,7,1000
0.7933,0.7710,6,7,1500
0.7647,0.7397,6,7,2000
0.8961,0.7889,6,8,1000
0.8740,0.8249,6,8,1500
0.8591,0.8108,6,8,2000
0.6831,0.576,6,9,1000
0.7177,0.6662,6,9,1500
0.6973,0.6573,6,9,2000
0.7370,0.6507,6,10,1000
0.7237,0.7031,6,10,1500
0.7091,0.6821,6,10,2000
0.8148,0.7515,6,20,1000
0.7859,0.7682,6,20,1500
0.7827,0.7644,6,20,2000
0.7651,0.7545,6,30,1000
0.7460,0.7410,6,30,1500
0.7425,0.7362,6,30,2000
0.7379,0.7322,6,40,1000
0.7182,0.7151,6,40,1500
0.7151,0.7120,6,40,2000
0.7652,0.7547,6,50,1000
0.7683,0.7653,6,50,1500
0.7893,0.7850,6,50,2000
