0.9996,0.2462,3,5,1000
0.8311,0.1824,3,5,1500
0.9042,0.1475,3,5,2000
0.8500,0.07,3,6,1000
0.7700,0.0437,3,6,1500
0.7525,0.0452,3,6,2000
0.2797,-0.056,3,7,1000
0.2903,-0.072,3,7,1500
0.3197,-0.05,3,7,2000
1.000,0.0808,3,8,1000
1.000,0.3156,3,8,1500
0.9998,0.3139,3,8,2000
1.000,0.4562,3,9,1000
1.000,0.4829,3,9,1500
0.9992,0.4538,3,9,2000
0.9990,0.3303,3,10,1000
0.9586,0.3686,3,10,1500
0.9867,0.4072,3,10,2000
0.5017,0.3648,3,20,1000
0.4985,0.3461,3,20,1500
0.4913,0.3515,3,20,2000
0.6317,0.4787,3,30,1000
0.6035,0.4610,3,30,1500
0.6014,0.4568,3,30,2000
0.3931,0.3517,3,40,1000
0.3784,0.3295,3,40,1500
0.3762,0.3269,3,40,2000
0.3470,0.2822,3,50,1000
0.3178,0.2593,3,50,1500
0.3165,0.2592,3,50,2000
0.8944,0.4817,4,5,1000
0.8636,0.4825,4,5,1500
0.8544,0.4846,4,5,2000
0.7610,0.0979,4,6,1000
0.4811,0.0565,4,6,1500
0.4503,0.0461,4,6,2000
0.2011,0.0815,4,7,1000
0.2354,0.0701,4,7,1500
0.2337,0.0618,4,7,2000
1.000,0.5738,4,8,1000
1.000,0.5762,4,8,1500
0.9999,0.5621,4,8,2000
0.9999,0.7128,4,9,1000
1.000,0.6660,4,9,1500
1.000,0.6520,4,9,2000
0.7138,0.4855,4,10,1000
0.6836,0.4488,4,10,1500
0.6938,0.4592,4,10,2000
0.3262,0.2750,4,20,1000
0.3122,0.2587,4,20,1500
0.3114,0.2623,4,20,2000
0.3835,0.3363,4,30,1000
0.3603,0.3087,4,30,1500
0.3525,0.3159,4,30,2000
0.2563,0.2427,4,40,1000
0.2209,0.1997,4,40,1500
0.2202,0.2106,4,40,2000
0.2203,0.2103,4,50,1000
0.1934,0.1811,4,50,1500
0.1893,0.1809,4,50,2000
0.5983,0.3862,5,5,1000
0.5717,0.3744,5,5,1500
0.6069,0.3692,5,5,2000
0.6224,0.0573,5,6,1000
0.3682,0.1188,5,6,1500
0.3360,0.1058,5,6,2000
0.1543,0.0818,5,7,1000
0.1492,0.0754,5,7,1500
0.1435,0.0719,5,7,2000
0.9144,0.5504,5,8,1000
0.9575,0.5892,5,8,1500
0.9574,0.5848,5,8,2000
1.000,0.7456,5,9,1000
0.9999,0.6624,5,9,1500
0.9982,0.6364,5,9,2000
0.5403,0.3892,5,10,1000
0.4917,0.3702,5,10,1500
0.4815,0.3583,5,10,2000
0.2535,0.2205,5,20,1000
0.2281,0.2066,5,20,1500
0.2253,0.2017,5,20,2000
0.2549,0.2395,5,30,1000
0.2132,0.2032,5,30,1500
0.2066,0.1967,5,30,2000
0.1814,0.1791,5,40,1000
0.1505,0.1481,5,40,1500
0.1443,0.1422,5,40,2000
0.1646,0.1634,5,50,1000
0.1374,0.1359,5,50,1500
0.1319,0.1302,5,50,2000
0.3621,0.2927,6,5,1000
0.3751,0.2566,6,5,1500
0.3869,0.2597,6,5,2000
0.5552,0.1412,6,6,1000
0.3026,0.0995,6,6,1500
0.2935,0.0975,6,6,2000
0.1373,0.0724,6,7,1000
0.1249,0.0577,6,7,1500
0.1241,0.0593,6,7,2000
0.8381,0.5673,6,8,1000
0.8469,0.5551,6,8,1500
0.8064,0.5322,6,8,2000
0.9972,0.7981,6,9,1000
0.9338,0.6751,6,9,1500
0.9219,0.6657,6,9,2000
0.3661,0.2895,6,10,1000
0.3414,0.2734,6,10,1500
0.3388,0.2710,6,10,2000
0.1950,0.1834,6,20,1000
0.1584,0.1494,6,20,1500
0.1528,0.1417,6,20,2000
0.1858,0.1836,6,30,1000
0.1487,0.1453,6,30,1500
0.1423,0.1406,6,30,2000
0.1563,0.1560,6,40,1000
0.1836,0.1833,6,40,1500
0.2274,0.2269,6,40,2000
0.1517,0.1515,6,50,1000
0.2227,0.2225,6,50,1500
0.2644,0.2642,6,50,2000
