0.9360,0.6379,3,5,1000
0.9919,0.6248,3,5,1500
0.9997,0.6508,3,5,2000
0.7443,0.6108,3,6,1000
0.6905,0.2465,3,6,1500
0.6945,0.1731,3,6,2000
0.7154,0.5318,3,7,1000
0.7327,0.2649,3,7,1500
0.6775,0.1333,3,7,2000
0.7205,0.6194,3,8,1000
0.7083,0.622,3,8,1500
0.735,0.6254,3,8,2000
0.5795,0.4405,3,9,1000
0.6623,0.4241,3,9,1500
0.6438,0.4267,3,9,2000
0.9360,0.638,3,10,1000
0.9919,0.6248,3,10,1500
0.9997,0.6508,3,10,2000
0.8673,0.7585,3,20,1000
0.8894,0.7523,3,20,1500
0.8876,0.7556,3,20,2000
0.9231,0.8682,3,30,1000
0.9552,0.8685,3,30,1500
0.9999,0.8834,3,30,2000
0.9941,0.9218,3,40,1000
0.9727,0.8415,3,40,1500
0.9689,0.7776,3,40,2000
0.9333,0.8854,3,50,1000
0.9164,0.8378,3,50,1500
0.9130,0.81,3,50,2000
0.759,0.6652,4,5,1000
0.8132,0.6568,4,5,1500
0.8268,0.6667,4,5,2000
0.7079,0.6422,4,6,1000
0.768,0.641,4,6,1500
0.7429,0.6410,4,6,2000
0.6824,0.6648,4,7,1000
0.7133,0.6122,4,7,1500
0.7071,0.5950,4,7,2000
0.5930,0.5776,4,8,1000
0.5792,0.5539,4,8,1500
0.5946,0.5665,4,8,2000
0.5779,0.5421,4,9,1000
0.6025,0.4946,4,9,1500
0.5939,0.4843,4,9,2000
0.759,0.6652,4,10,1000
0.8132,0.6568,4,10,1500
0.8268,0.6667,4,10,2000
0.6964,0.6823,4,20,1000
0.7036,0.6737,4,20,1500
0.7050,0.6824,4,20,2000
0.9688,0.9613,4,30,1000
0.9813,0.9391,4,30,1500
0.9849,0.9450,4,30,2000
0.9676,0.9503,4,40,1000
0.9789,0.9610,4,40,1500
0.9995,0.9671,4,40,2000
0.9764,0.9652,4,50,1000
0.9938,0.9766,4,50,1500
1.000,0.9837,4,50,2000
0,1,5,5,1000
0.7029,0.6594,5,5,1500
0.6952,0.6504,5,5,2000
0,1,5,6,1000
0.68,0.6354,5,6,1500
0.7181,0.6627,5,6,2000
0,1,5,7,1000
0.6702,0.6338,5,7,1500
0.6767,0.5912,5,7,2000
0,1,5,8,1000
0.5321,0.5201,5,8,1500
0.5547,0.5377,5,8,2000
0,1,5,9,1000
0.6187,0.5617,5,9,1500
0.6268,0.5860,5,9,2000
0,1,5,10,1000
0.7029,0.6594,5,10,1500
0.6952,0.6504,5,10,2000
0,1,5,20,1000
0.6133,0.6019,5,20,1500
0.6209,0.6016,5,20,2000
0,1,5,30,1000
0.8872,0.8833,5,30,1500
0.8904,0.8846,5,30,2000
0,1,5,40,1000
0.8657,0.8615,5,40,1500
0.8714,0.8642,5,40,2000
0,1,5,50,1000
0.8320,0.8288,5,50,1500
0.8391,0.8351,5,50,2000
0,1,6,5,1000
0.6924,0.6847,6,5,1500
0.7060,0.6854,6,5,2000
0,1,6,6,1000
0.7033,0.6977,6,6,1500
0.7040,0.6872,6,6,2000
0,1,6,7,1000
0.756,0.7526,6,7,1500
0.7376,0.7192,6,7,2000
0,1,6,8,1000
0.5360,0.5340,6,8,1500
0.5465,0.5331,6,8,2000
0,1,6,9,1000
0.6534,0.6416,6,9,1500
0.6476,0.6247,6,9,2000
0,1,6,10,1000
0.6924,0.6847,6,10,1500
0.7060,0.6854,6,10,2000
0,1,6,20,1000
0.6058,0.6037,6,20,1500
0.6062,0.6018,6,20,2000
0,1,6,30,1000
0.7726,0.7722,6,30,1500
0.7670,0.7651,6,30,2000
0,1,6,40,1000
0.7304,0.7304,6,40,1500
0.7303,0.7277,6,40,2000
0,1,6,50,1000
0.7210,0.7206,6,50,1500
0.7233,0.7223,6,50,2000
