0.9011,0.0375,3,5,1000
1.000,0.6092,3,5,1500
0.9999,0.5404,3,5,2000
0.9999,0.7333,3,6,1000
1.000,0.7066,3,6,1500
1.000,0.6866,3,6,2000
0.9997,0.654,3,7,1000
1.000,0.7203,3,7,1500
1.000,0.715,3,7,2000
1.000,0.3612,3,8,1000
1.000,0.5421,3,8,1500
1.000,0.5558,3,8,2000
0.9999,0.6768,3,9,1000
1.000,0.6715,3,9,1500
1.000,0.6694,3,9,2000
1.000,0.7368,3,10,1000
0.9999,0.7269,3,10,1500
0.9999,0.7486,3,10,2000
0.9993,0.6870,3,20,1000
0.9991,0.7235,3,20,1500
0.9996,0.7296,3,20,2000
0.9995,0.6972,3,30,1000
0.9999,0.7059,3,30,1500
1.000,0.7284,3,30,2000
0.9999,0.7442,3,40,1000
1.000,0.7426,3,40,1500
0.9995,0.7364,3,40,2000
0.9998,0.7009,3,50,1000
0.9998,0.6793,3,50,1500
0.9998,0.6788,3,50,2000
0.9994,0.52,4,5,1000
0.9999,0.6584,4,5,1500
1.000,0.6530,4,5,2000
1.000,0.7602,4,6,1000
1.000,0.7452,4,6,1500
1.000,0.7511,4,6,2000
1.000,0.7345,4,7,1000
1.000,0.7375,4,7,1500
1.000,0.7209,4,7,2000
0.9999,0.58,4,8,1000
1.000,0.6019,4,8,1500
1.000,0.6008,4,8,2000
0.9102,0.68,4,9,1000
1.000,0.6894,4,9,1500
1.000,0.6916,4,9,2000
1.000,0.7365,4,10,1000
1.000,0.7492,4,10,1500
1.000,0.7401,4,10,2000
0.9998,0.7276,4,20,1000
0.9999,0.7120,4,20,1500
0.9999,0.7134,4,20,2000
1.000,0.7076,4,30,1000
1.000,0.6916,4,30,1500
0.9999,0.6811,4,30,2000
0.9999,0.6629,4,40,1000
1.000,0.6409,4,40,1500
0.9999,0.6373,4,40,2000
1.000,0.6179,4,50,1000
1.000,0.6057,4,50,1500
0.9999,0.5903,4,50,2000
0.8067,0.6319,5,5,1000
0.9293,0.6544,5,5,1500
0.9541,0.6498,5,5,2000
0.9794,0.6858,5,6,1000
0.9971,0.7086,5,6,1500
1.000,0.7224,5,6,2000
1.000,0.6896,5,7,1000
1.000,0.7056,5,7,1500
1.000,0.7189,5,7,2000
1.000,0.5960,5,8,1000
1.000,0.6190,5,8,1500
0.9999,0.6292,5,8,2000
0.9749,0.6863,5,9,1000
1.000,0.6930,5,9,1500
1.000,0.7027,5,9,2000
0.9416,0.7532,5,10,1000
1.000,0.7665,5,10,1500
0.9998,0.7501,5,10,2000
1.000,0.6576,5,20,1000
1.000,0.6471,5,20,1500
1.000,0.6500,5,20,2000
0.9999,0.6134,5,30,1000
0.9999,0.5980,5,30,1500
1.000,0.5964,5,30,2000
1.000,0.5883,5,40,1000
1.000,0.5694,5,40,1500
1.000,0.5696,5,40,2000
1.000,0.5683,5,50,1000
1.000,0.5567,5,50,1500
1.000,0.5589,5,50,2000
0.7355,0.6198,6,5,1000
0.9168,0.6653,6,5,1500
0.9991,0.6861,6,5,2000
0.8578,0.6602,6,6,1000
0.9810,0.6816,6,6,1500
0.9634,0.6468,6,6,2000
0.8738,0.6594,6,7,1000
0.9736,0.6680,6,7,1500
1.000,0.6876,6,7,2000
0.9060,0.6472,6,8,1000
1.000,0.6316,6,8,1500
1.000,0.6386,6,8,2000
0.9911,0.7052,6,9,1000
1.000,0.7050,6,9,1500
1.000,0.7047,6,9,2000
0.9511,0.7282,6,10,1000
1.000,0.7366,6,10,1500
0.9999,0.7382,6,10,2000
1.000,0.6168,6,20,1000
0.9999,0.5945,6,20,1500
1.000,0.5887,6,20,2000
1.000,0.5694,6,30,1000
1.000,0.5646,6,30,1500
1.000,0.5567,6,30,2000
1.000,0.5429,6,40,1000
0.9999,0.5436,6,40,1500
1.000,0.5398,6,40,2000
1.000,0.5425,6,50,1000
1.000,0.5424,6,50,1500
1.000,0.5381,6,50,2000
