1.000,0.6062,3,5,1000
0.9997,0.5699,3,5,1500
1.000,0.6093,3,5,2000
0.9903,0.7574,3,6,1000
0.9998,0.5353,3,6,1500
1.000,0.5225,3,6,2000
0.9994,0.7125,3,7,1000
0.9999,0.4569,3,7,1500
1.000,0.454,3,7,2000
0.9999,-0.064,3,8,1000
0.9999,-0.065,3,8,1500
0.9999,-0.344,3,8,2000
0.9991,0.6071,3,9,1000
1.000,0.3353,3,9,1500
0.9996,0.3362,3,9,2000
0.9998,0.6042,3,10,1000
1.000,0.5228,3,10,1500
1.000,0.5556,3,10,2000
0.9997,0.6588,3,20,1000
0.9998,0.5863,3,20,1500
1.000,0.5546,3,20,2000
0.9999,0.5967,3,30,1000
1.000,0.5215,3,30,1500
1.000,0.4939,3,30,2000
0.9999,0.5439,3,40,1000
0.9999,0.4764,3,40,1500
0.9999,0.4489,3,40,2000
0.9996,0.5417,3,50,1000
0.9999,0.4666,3,50,1500
0.9995,0.4639,3,50,2000
0.8445,0.6142,4,5,1000
1.000,0.6198,4,5,1500
1.000,0.6082,4,5,2000
0.9860,0.7727,4,6,1000
1.000,0.7483,4,6,1500
0.9972,0.7706,4,6,2000
0.9946,0.7511,4,7,1000
0.9996,0.7260,4,7,1500
0.9999,0.7309,4,7,2000
0.9999,0.6273,4,8,1000
0.9999,0.3762,4,8,1500
0.9995,0.4158,4,8,2000
0.9999,0.7365,4,9,1000
0.9999,0.71,4,9,1500
0.9999,0.7155,4,9,2000
0.9999,0.7338,4,10,1000
1.000,0.7369,4,10,1500
1.000,0.7381,4,10,2000
1.000,0.7897,4,20,1000
1.000,0.6831,4,20,1500
0.9999,0.6768,4,20,2000
0.9998,0.6359,4,30,1000
1.000,0.5453,4,30,1500
1.000,0.5408,4,30,2000
1.000,0.6016,4,40,1000
1.000,0.4858,4,40,1500
0.9999,0.4889,4,40,2000
0.9999,0.5943,4,50,1000
0.9999,0.4660,4,50,1500
0.9999,0.4751,4,50,2000
0.745,0.6502,5,5,1000
0.8827,0.6558,5,5,1500
0.8513,0.6483,5,5,2000
0.9011,0.7902,5,6,1000
1.000,0.8171,5,6,1500
1.000,0.8158,5,6,2000
0.9339,0.8041,5,7,1000
1.000,0.7811,5,7,1500
1.000,0.7787,5,7,2000
0.9999,0.6271,5,8,1000
1.000,0.6410,5,8,1500
1.000,0.6242,5,8,2000
0.9111,0.7546,5,9,1000
0.9997,0.7735,5,9,1500
0.9998,0.7718,5,9,2000
0.9789,0.7843,5,10,1000
1.000,0.7723,5,10,1500
0.9994,0.7711,5,10,2000
0.9997,0.8279,5,20,1000
0.9998,0.6264,5,20,1500
0.9999,0.5953,5,20,2000
1.000,0.7482,5,30,1000
1.000,0.5260,5,30,1500
1.000,0.5056,5,30,2000
0.9999,0.7421,5,40,1000
1.000,0.4847,5,40,1500
1.000,0.4512,5,40,2000
1.000,0.7294,5,50,1000
0.9999,0.4695,5,50,1500
1.000,0.4328,5,50,2000
0.82,0.7108,6,5,1000
0.9082,0.7075,6,5,1500
0.9185,0.7070,6,5,2000
0.8962,0.7919,6,6,1000
0.9998,0.8271,6,6,1500
1.000,0.8196,6,6,2000
0.9328,0.8103,6,7,1000
0.9999,0.8137,6,7,1500
0.9999,0.7933,6,7,2000
0.8471,0.6468,6,8,1000
1.000,0.6455,6,8,1500
1.000,0.6548,6,8,2000
0.9464,0.7905,6,9,1000
0.9995,0.7977,6,9,1500
1.000,0.7944,6,9,2000
0.9862,0.8156,6,10,1000
1.000,0.8156,6,10,1500
1.000,0.7983,6,10,2000
0.9999,0.8220,6,20,1000
1.000,0.5991,6,20,1500
1.000,0.5730,6,20,2000
1.000,0.7739,6,30,1000
1.000,0.4996,6,30,1500
1.000,0.4711,6,30,2000
1.000,0.7655,6,40,1000
1.000,0.4910,6,40,1500
0.9999,0.4639,6,40,2000
1.000,0.7560,6,50,1000
1.000,0.4861,6,50,1500
1.000,0.4633,6,50,2000
