1.000,0.4279,3,5,1000
0.9991,0.0917,3,5,1500
1.000,0.0258,3,5,2000
0.8433,0.6612,3,6,1000
0.9621,0.6397,3,6,1500
0.9638,0.6539,3,6,2000
0.9999,0.7089,3,7,1000
1.000,0.5872,3,7,1500
1.000,0.5111,3,7,2000
0.9999,0.4071,3,8,1000
0.9999,0.3101,3,8,1500
1.000,0.2912,3,8,2000
0.9959,0.7066,3,9,1000
1.000,0.6446,3,9,1500
1.000,0.6666,3,9,2000
0.9999,0.5594,3,10,1000
0.9999,0.46,3,10,1500
1.000,0.3508,3,10,2000
1.000,0.7649,3,20,1000
0.9920,0.7172,3,20,1500
0.9718,0.6773,3,20,2000
0.8933,0.8066,3,30,1000
0.9371,0.7963,3,30,1500
0.9824,0.8195,3,30,2000
0.8392,0.7682,3,40,1000
0.8305,0.7385,3,40,1500
0.8467,0.7419,3,40,2000
0.8664,0.8118,3,50,1000
0.8868,0.8042,3,50,1500
0.8907,0.8008,3,50,2000
0.8097,0.5067,4,5,1000
0.6846,0.37,4,5,1500
0.7701,0.3812,4,5,2000
0.8203,0.6313,4,6,1000
0.9243,0.6089,4,6,1500
0.9096,0.5880,4,6,2000
0.8465,0.6050,4,7,1000
0.8561,0.5583,4,7,1500
0.8854,0.5532,4,7,2000
0.8825,0.4442,4,8,1000
0.9689,0.4679,4,8,1500
0.9998,0.5296,4,8,2000
0.9613,0.7811,4,9,1000
0.9557,0.6164,4,9,1500
0.9749,0.6283,4,9,2000
0.9689,0.72,4,10,1000
0.9412,0.5657,4,10,1500
0.9652,0.5629,4,10,2000
0.8793,0.7744,4,20,1000
0.8231,0.7295,4,20,1500
0.8389,0.7267,4,20,2000
0.8307,0.8014,4,30,1000
0.8575,0.7897,4,30,1500
0.8678,0.8152,4,30,2000
0.8171,0.7930,4,40,1000
0.8404,0.7969,4,40,1500
0.8436,0.7995,4,40,2000
0.8358,0.8216,4,50,1000
0.8870,0.8622,4,50,1500
0.8916,0.8655,4,50,2000
0.6923,0.5935,5,5,1000
0.6840,0.5317,5,5,1500
0.6681,0.4525,5,5,2000
0.7802,0.7119,5,6,1000
0.8714,0.6906,5,6,1500
0.8398,0.6413,5,6,2000
0.7754,0.6778,5,7,1000
0.8296,0.6488,5,7,1500
0.8320,0.6431,5,7,2000
0.7021,0.3215,5,8,1000
0.6667,0.4121,5,8,1500
0.7362,0.4702,5,8,2000
0.9932,0.8734,5,9,1000
0.9788,0.7448,5,9,1500
0.9987,0.7664,5,9,2000
0.8292,0.7705,5,10,1000
0.8978,0.7341,5,10,1500
0.8798,0.6991,5,10,2000
0.8810,0.8376,5,20,1000
0.8670,0.8180,5,20,1500
0.8832,0.8258,5,20,2000
0.8263,0.8139,5,30,1000
0.8528,0.8189,5,30,1500
0.8575,0.8351,5,30,2000
0.8223,0.8166,5,40,1000
0.8623,0.8474,5,40,1500
0.8699,0.8550,5,40,2000
0.8281,0.8231,5,50,1000
0.8752,0.8673,5,50,1500
0.8828,0.8760,5,50,2000
0.7681,0.7086,6,5,1000
0.8430,0.6957,6,5,1500
0.8926,0.6620,6,5,2000
0.8231,0.7769,6,6,1000
0.8114,0.6658,6,6,1500
0.8394,0.6472,6,6,2000
0.7510,0.7103,6,7,1000
0.8107,0.6710,6,7,1500
0.8495,0.6906,6,7,2000
0.6954,0.5524,6,8,1000
0.7369,0.6003,6,8,1500
0.7654,0.5988,6,8,2000
1.000,0.9480,6,9,1000
1.000,0.8690,6,9,1500
0.9756,0.8286,6,9,2000
0.9374,0.8876,6,10,1000
0.9162,0.8182,6,10,1500
0.9112,0.8210,6,10,2000
0.9197,0.9073,6,20,1000
0.9018,0.8746,6,20,1500
0.9141,0.8845,6,20,2000
0.8376,0.8315,6,30,1000
0.8618,0.8462,6,30,1500
0.8679,0.8566,6,30,2000
0.8417,0.8385,6,40,1000
0.8710,0.8654,6,40,1500
0.8768,0.8718,6,40,2000
0.8422,0.8394,6,50,1000
0.8723,0.8684,6,50,1500
0.8780,0.8745,6,50,2000
