0.8757,0.6667,3,5,1000
0.9315,0.6661,3,5,1500
0.9949,0.6661,3,5,2000
0.793,0.6655,3,6,1000
0.7675,0.6667,3,6,1500
0.8203,0.6653,3,6,2000
0.8359,0.6651,3,7,1000
0.7809,0.6663,3,7,1500
0.7904,0.6665,3,7,2000
0.8697,0.7493,3,8,1000
0.9681,0.7715,3,8,1500
0.9807,0.7706,3,8,2000
1.000,0.7333,3,9,1000
0.9833,0.6408,3,9,1500
0.9844,0.6031,3,9,2000
0.9879,0.7333,3,10,1000
0.9681,0.5765,3,10,1500
0.9987,0.5236,3,10,2000
0.9999,0.8073,3,20,1000
0.9958,0.7563,3,20,1500
0.9999,0.7320,3,20,2000
1.000,0.8412,3,30,1000
1.000,0.7602,3,30,1500
1.000,0.7311,3,30,2000
0.9998,0.8177,3,40,1000
1.000,0.7248,3,40,1500
0.9990,0.7056,3,40,2000
0.9999,0.7920,3,50,1000
0.9999,0.7196,3,50,1500
0.9999,0.6984,3,50,2000
0.8067,0.6664,4,5,1000
0.8153,0.6665,4,5,1500
0.8741,0.6658,4,5,2000
0.7676,0.6667,4,6,1000
0.8377,0.6650,4,6,1500
0.8631,0.6667,4,6,2000
0.7485,0.6667,4,7,1000
0.7892,0.6663,4,7,1500
0.8028,0.6665,4,7,2000
0.8526,0.7741,4,8,1000
0.8832,0.7893,4,8,1500
0.8897,0.7849,4,8,2000
0.9581,0.7141,4,9,1000
0.9990,0.714,4,9,1500
0.9921,0.7138,4,9,2000
0.9999,0.7140,4,10,1000
0.9876,0.7141,4,10,1500
0.9855,0.7053,4,10,2000
0.9999,0.8326,4,20,1000
1.000,0.8318,4,20,1500
0.9991,0.8380,4,20,2000
0.9999,0.8775,4,30,1000
1.000,0.8132,4,30,1500
0.9998,0.7857,4,30,2000
1.000,0.8260,4,40,1000
0.9999,0.7440,4,40,1500
0.9998,0.7275,4,40,2000
0.9998,0.8310,4,50,1000
0.9998,0.7166,4,50,1500
1.000,0.6984,4,50,2000
0.7427,0.6665,5,5,1000
0.8332,0.6658,5,5,1500
0.8506,0.6660,5,5,2000
0.7206,0.6660,5,6,1000
0.7702,0.6667,5,6,1500
0.8290,0.6660,5,6,2000
0.72,0.6804,5,7,1000
0.7628,0.6809,5,7,1500
0.7715,0.6809,5,7,2000
0.8802,0.8255,5,8,1000
0.9096,0.8256,5,8,1500
0.9147,0.8359,5,8,2000
0.8780,0.6921,5,9,1000
0.9986,0.6906,5,9,1500
0.9982,0.6974,5,9,2000
0.9001,0.6921,5,10,1000
0.9945,0.6915,5,10,1500
0.9936,0.6975,5,10,2000
0.9999,0.8905,5,20,1000
1.000,0.8877,5,20,1500
0.9998,0.8764,5,20,2000
1.000,0.8904,5,30,1000
0.9999,0.7548,5,30,1500
1.000,0.7235,5,30,2000
1.000,0.8584,5,40,1000
1.000,0.7071,5,40,1500
0.9999,0.6814,5,40,2000
0.9999,0.8480,5,50,1000
0.9999,0.7027,5,50,1500
0.9998,0.6681,5,50,2000
0.7381,0.6807,6,5,1000
0.7884,0.6734,6,5,1500
0.8111,0.6735,6,5,2000
0.7538,0.7108,6,6,1000
0.8061,0.6957,6,6,1500
0.8286,0.6958,6,6,2000
0.7720,0.7442,6,7,1000
0.8170,0.7346,6,7,1500
0.8067,0.7273,6,7,2000
0.9109,0.8701,6,8,1000
0.9622,0.8727,6,8,1500
0.9491,0.8669,6,8,2000
0.8122,0.6939,6,9,1000
0.9336,0.6937,6,9,1500
0.958,0.6998,6,9,2000
0.8090,0.6938,6,10,1000
0.9405,0.6866,6,10,1500
0.9632,0.6929,6,10,2000
1.000,0.9393,6,20,1000
1.000,0.8345,6,20,1500
1.000,0.8068,6,20,2000
0.9999,0.9048,6,30,1000
1.000,0.7431,6,30,1500
1.000,0.7052,6,30,2000
1.000,0.8894,6,40,1000
0.9999,0.7238,6,40,1500
1.000,0.6869,6,40,2000
1.000,0.8843,6,50,1000
0.9999,0.7205,6,50,1500
1.000,0.6813,6,50,2000
