0.9997,0.2831,3,5,1000
0.9997,-0.317,3,5,1500
0.9998,-0.724,3,5,2000
0.9982,0.6077,3,6,1000
1.000,0.6358,3,6,1500
1.000,0.6288,3,6,2000
1.000,0.6612,3,7,1000
0.9999,0.6563,3,7,1500
1.000,0.6518,3,7,2000
0.8846,0.7337,3,8,1000
0.8766,0.6931,3,8,1500
0.8969,0.7233,3,8,2000
0.9670,0.6069,3,9,1000
1.000,0.7191,3,9,1500
1.000,0.5891,3,9,2000
1.000,0.6506,3,10,1000
0.9996,0.4486,3,10,1500
0.9998,0.3086,3,10,2000
1.000,0.8752,3,20,1000
0.9966,0.8708,3,20,1500
0.9799,0.8547,3,20,2000
1.000,0.9594,3,30,1000
1.000,0.9002,3,30,1500
1.000,0.9102,3,30,2000
0.9934,0.9306,3,40,1000
0.9871,0.8969,3,40,1500
1.000,0.9135,3,40,2000
1.000,0.9569,3,50,1000
1.000,0.9512,3,50,1500
1.000,0.9552,3,50,2000
0.9999,0.3842,4,5,1000
1.000,0.6117,4,5,1500
0.9999,0.4454,4,5,2000
0.7819,0.5997,4,6,1000
0.8352,0.5438,4,6,1500
0.8928,0.6079,4,6,2000
0.9771,0.7224,4,7,1000
1.000,0.6686,4,7,1500
1.000,0.6889,4,7,2000
0.9994,0.8661,4,8,1000
0.9442,0.8159,4,8,1500
0.9513,0.8012,4,8,2000
0.9997,0.7743,4,9,1000
1.000,0.8099,4,9,1500
1.000,0.8461,4,9,2000
0.9999,0.8179,4,10,1000
1.000,0.8294,4,10,1500
0.9999,0.8118,4,10,2000
0.9972,0.9252,4,20,1000
1.000,0.9528,4,20,1500
1.000,0.9298,4,20,2000
0.7848,0.7384,4,30,1000
0.8153,0.7590,4,30,1500
0.8213,0.7555,4,30,2000
0.7203,0.6886,4,40,1000
0.7579,0.7206,4,40,1500
0.7635,0.7236,4,40,2000
0.6776,0.6498,4,50,1000
0.7095,0.6852,4,50,1500
0.7224,0.6935,4,50,2000
0.7547,0.2581,5,5,1000
0.9990,0.6443,5,5,1500
0.9999,0.6713,5,5,2000
0.7224,0.5564,5,6,1000
0.7017,0.5470,5,6,1500
0.7217,0.5766,5,6,2000
0.8339,0.7133,5,7,1000
0.7795,0.6461,5,7,1500
0.7783,0.6786,5,7,2000
0.9814,0.8663,5,8,1000
0.9993,0.9050,5,8,1500
1.000,0.8876,5,8,2000
0.9570,0.8362,5,9,1000
0.9999,0.8776,5,9,1500
1.000,0.8308,5,9,2000
1.000,0.8953,5,10,1000
1.000,0.9392,5,10,1500
1.000,0.9302,5,10,2000
0.7960,0.7682,5,20,1000
0.8556,0.8100,5,20,1500
0.8774,0.8262,5,20,2000
0.6562,0.6352,5,30,1000
0.7096,0.6941,5,30,1500
0.7331,0.7098,5,30,2000
0.6075,0.5984,5,40,1000
0.6566,0.6465,5,40,1500
0.6709,0.6610,5,40,2000
0.5872,0.5825,5,50,1000
0.6385,0.6301,5,50,1500
0.6511,0.6429,5,50,2000
0.7946,0.6001,6,5,1000
0.9998,0.7087,6,5,1500
1.000,0.6698,6,5,2000
0.8161,0.7048,6,6,1000
0.8473,0.7371,6,6,1500
0.8160,0.6766,6,6,2000
0.885,0.7825,6,7,1000
0.8743,0.7627,6,7,1500
0.8559,0.7235,6,7,2000
0.8349,0.7227,6,8,1000
0.9386,0.7710,6,8,1500
0.9721,0.7802,6,8,2000
0.7882,0.7383,6,9,1000
0.8904,0.7791,6,9,1500
0.8515,0.7232,6,9,2000
0.8525,0.7884,6,10,1000
0.9138,0.7980,6,10,1500
0.9326,0.7893,6,10,2000
0.6470,0.6370,6,20,1000
0.7151,0.6999,6,20,1500
0.7337,0.7186,6,20,2000
0.5781,0.5729,6,30,1000
0.6360,0.6304,6,30,1500
0.6537,0.6471,6,30,2000
0.5543,0.5516,6,40,1000
0.6089,0.6051,6,40,1500
0.6255,0.6215,6,40,2000
0.5508,0.5495,6,50,1000
0.6076,0.6050,6,50,1500
0.6239,0.6212,6,50,2000
