0.7961,-0.212,3,5,1000
0.7688,-0.242,3,5,1500
0.8027,-0.174,3,5,2000
0.702,-0.65,3,6,1000
0.6762,-0.44,3,6,1500
0.7965,-0.176,3,6,2000
0.7516,0.4054,3,7,1000
0.7365,0.4674,3,7,1500
0.7812,0.538,3,7,2000
0.8625,0.2297,3,8,1000
0.9999,0.412,3,8,1500
1.000,0.3975,3,8,2000
0.8194,-0.067,3,9,1000
0.7468,-0.534,3,9,1500
0.9034,-0.256,3,9,2000
0.8673,0.3443,3,10,1000
0.8279,0.1974,3,10,1500
0.9484,0.3394,3,10,2000
0.9695,0.8332,3,20,1000
0.9385,0.7409,3,20,1500
0.9557,0.7290,3,20,2000
0.9049,0.7942,3,30,1000
0.9191,0.8016,3,30,1500
0.9327,0.8163,3,30,2000
0.8996,0.8027,3,40,1000
0.8865,0.7886,3,40,1500
0.8998,0.8033,3,40,2000
0.8876,0.7256,3,50,1000
0.9076,0.7339,3,50,1500
0.9184,0.7428,3,50,2000
0.7025,0.2958,4,5,1000
0.6908,0.4046,4,5,1500
0.7035,0.3679,4,5,2000
0.7499,0.4988,4,6,1000
0.6667,0.4371,4,6,1500
0.7556,0.5267,4,6,2000
0.9609,0.8291,4,7,1000
0.8873,0.6173,4,7,1500
0.8744,0.6736,4,7,2000
0.8867,0.6442,4,8,1000
0.9402,0.7538,4,8,1500
0.9740,0.7311,4,8,2000
0.7317,0.3425,4,9,1000
0.7110,0.1471,4,9,1500
0.7201,0.115,4,9,2000
0.8813,0.5737,4,10,1000
0.8313,0.4551,4,10,1500
0.8336,0.4789,4,10,2000
0.9209,0.7884,4,20,1000
0.9365,0.7767,4,20,1500
0.9271,0.8127,4,20,2000
0.8757,0.8077,4,30,1000
0.8609,0.7558,4,30,1500
0.8508,0.7394,4,30,2000
0.8793,0.8192,4,40,1000
0.8472,0.7397,4,40,1500
0.8353,0.7345,4,40,2000
0.8900,0.8207,4,50,1000
0.8639,0.7692,4,50,1500
0.8616,0.7721,4,50,2000
0.7033,0.5965,5,5,1000
0.8375,0.6531,5,5,1500
0.7885,0.6052,5,5,2000
0.7183,0.5874,5,6,1000
0.768,0.6162,5,6,1500
0.7311,0.5243,5,6,2000
0.9296,0.7851,5,7,1000
0.9317,0.6833,5,7,1500
0.8698,0.6752,5,7,2000
0.9381,0.7599,5,8,1000
0.9294,0.7590,5,8,1500
0.9555,0.7583,5,8,2000
0.7538,0.6038,5,9,1000
0.7081,0.5019,5,9,1500
0.6754,0.4069,5,9,2000
0.8221,0.6313,5,10,1000
0.8285,0.5542,5,10,1500
0.8185,0.5477,5,10,2000
0.9160,0.8291,5,20,1000
0.9405,0.8178,5,20,1500
0.9382,0.8196,5,20,2000
0.8517,0.8213,5,30,1000
0.8505,0.7798,5,30,1500
0.8470,0.7706,5,30,2000
0.9062,0.8933,5,40,1000
0.8927,0.8694,5,40,1500
0.8820,0.8569,5,40,2000
0.9294,0.9150,5,50,1000
0.9170,0.8981,5,50,1500
0.9042,0.8846,5,50,2000
0.7262,0.689,6,5,1000
0.75,0.6544,6,5,1500
0.7498,0.6453,6,5,2000
0.7999,0.7361,6,6,1000
0.7385,0.5989,6,6,1500
0.7421,0.5676,6,6,2000
0.9908,0.8833,6,7,1000
0.9689,0.7112,6,7,1500
0.9419,0.6971,6,7,2000
1.000,0.9157,6,8,1000
0.9871,0.8004,6,8,1500
1.000,0.7552,6,8,2000
0.6972,0.5922,6,9,1000
0.7218,0.5823,6,9,1500
0.7095,0.5510,6,9,2000
0.792,0.6949,6,10,1000
0.7813,0.6800,6,10,1500
0.7829,0.6435,6,10,2000
0.9460,0.9111,6,20,1000
0.9463,0.8647,6,20,1500
0.9490,0.8517,6,20,2000
0.8831,0.8739,6,30,1000
0.8777,0.8454,6,30,1500
0.8749,0.8341,6,30,2000
0.9592,0.9542,6,40,1000
0.9397,0.9338,6,40,1500
0.9413,0.9348,6,40,2000
0.9775,0.9741,6,50,1000
0.9590,0.9542,6,50,1500
0.9580,0.9537,6,50,2000
