0.7217,0.3416,3,5,1000
0.8106,0.4272,3,5,1500
0.8053,0.4228,3,5,2000
0.8206,0.3867,3,6,1000
0.9121,0.3702,3,6,1500
0.9639,0.3671,3,6,2000
0.786,0.4278,3,7,1000
0.8499,0.4248,3,7,1500
0.8802,0.3619,3,7,2000
0.7800,0.6328,3,8,1000
0.7631,0.5983,3,8,1500
0.7847,0.5967,3,8,2000
0.9510,0.7077,3,9,1000
0.882,0.6354,3,9,1500
0.8873,0.6871,3,9,2000
0.8105,0.5363,3,10,1000
0.7714,0.4997,3,10,1500
0.7714,0.5297,3,10,2000
0.7961,0.6738,3,20,1000
0.8043,0.6728,3,20,1500
0.7983,0.6857,3,20,2000
0.6896,0.6333,3,30,1000
0.6642,0.6071,3,30,1500
0.6659,0.6018,3,30,2000
0.6496,0.5905,3,40,1000
0.6268,0.5698,3,40,1500
0.6190,0.5625,3,40,2000
0.6538,0.5980,3,50,1000
0.6364,0.5826,3,50,1500
0.6262,0.5710,3,50,2000
0.7015,0.5129,4,5,1000
0.7112,0.4621,4,5,1500
0.6941,0.4267,4,5,2000
0.7236,0.4730,4,6,1000
0.7822,0.5025,4,6,1500
0.7628,0.4371,4,6,2000
0.7616,0.5683,4,7,1000
0.7242,0.4830,4,7,1500
0.7415,0.4204,4,7,2000
0.7302,0.6439,4,8,1000
0.7129,0.6192,4,8,1500
0.7166,0.6233,4,8,2000
0.7356,0.5817,4,9,1000
0.7599,0.5780,4,9,1500
0.7527,0.6056,4,9,2000
0.7860,0.6186,4,10,1000
0.8434,0.6369,4,10,1500
0.8161,0.6477,4,10,2000
0.6696,0.6104,4,20,1000
0.6497,0.5991,4,20,1500
0.6408,0.5921,4,20,2000
0.5129,0.4877,4,30,1000
0.4740,0.4498,4,30,1500
0.4628,0.4401,4,30,2000
0.4757,0.4511,4,40,1000
0.4450,0.4149,4,40,1500
0.4330,0.4029,4,40,2000
0.4375,0.4200,4,50,1000
0.4066,0.3803,4,50,1500
0.3949,0.3663,4,50,2000
0.7585,0.6332,5,5,1000
0.7160,0.5485,5,5,1500
0.7068,0.5140,5,5,2000
0.7487,0.6462,5,6,1000
0.7322,0.5798,5,6,1500
0.7383,0.5689,5,6,2000
0.7946,0.7028,5,7,1000
0.7831,0.6911,5,7,1500
0.7921,0.6593,5,7,2000
0.7381,0.6618,5,8,1000
0.7505,0.6801,5,8,1500
0.7436,0.6713,5,8,2000
0.6696,0.5486,5,9,1000
0.6973,0.5797,5,9,1500
0.7089,0.5854,5,9,2000
0.6827,0.5941,5,10,1000
0.7140,0.6331,5,10,1500
0.7244,0.6306,5,10,2000
0.4792,0.4642,5,20,1000
0.4388,0.4219,5,20,1500
0.4377,0.4170,5,20,2000
0.3911,0.3793,5,30,1000
0.3595,0.3347,5,30,1500
0.3500,0.3232,5,30,2000
0.3801,0.3637,5,40,1000
0.3356,0.3169,5,40,1500
0.3255,0.3022,5,40,2000
0.3560,0.3450,5,50,1000
0.3073,0.2942,5,50,1500
0.2939,0.2851,5,50,2000
0.7752,0.6920,6,5,1000
0.7390,0.6564,6,5,1500
0.7292,0.6379,6,5,2000
0.8030,0.7101,6,6,1000
0.7588,0.6149,6,6,1500
0.7476,0.6010,6,6,2000
0.8417,0.7603,6,7,1000
0.8565,0.7758,6,7,1500
0.82,0.7263,6,7,2000
0.6962,0.6429,6,8,1000
0.6564,0.6094,6,8,1500
0.6592,0.6115,6,8,2000
0.5778,0.5122,6,9,1000
0.6193,0.5371,6,9,1500
0.6291,0.5450,6,9,2000
0.6243,0.5653,6,10,1000
0.6244,0.5588,6,10,1500
0.6128,0.5496,6,10,2000
0.4109,0.3994,6,20,1000
0.3633,0.3403,6,20,1500
0.3442,0.3281,6,20,2000
0.3642,0.3589,6,30,1000
0.3170,0.3048,6,30,1500
0.3044,0.2905,6,30,2000
0.3605,0.3519,6,40,1000
0.3056,0.2967,6,40,1500
0.2907,0.2812,6,40,2000
0.3513,0.3430,6,50,1000
0.2932,0.2863,6,50,1500
0.2760,0.2700,6,50,2000
