0.0833,0.0833,3,5,1000
0.0833,0.0833,3,5,1500
0.0833,0.0833,3,5,2000
0.2406,-0.005,3,6,1000
0.2886,0.0731,3,6,1500
0.3214,0.094,3,6,2000
0.9990,-2.375,3,7,1000
0.9989,-1.812,3,7,1500
0.9956,-2.237,3,7,2000
0.7792,0.1292,3,8,1000
0.8558,0.0842,3,8,1500
0.7198,-0.078,3,8,2000
0.348,0.1194,3,9,1000
0.4586,0.1766,3,9,1500
0.498,0.1851,3,9,2000
0.315,-0.391,3,10,1000
0.3333,-0.319,3,10,1500
0.2589,-0.394,3,10,2000
0.3146,0.2521,3,20,1000
0.2916,0.2356,3,20,1500
0.2907,0.2487,3,20,2000
0.4282,0.3517,3,30,1000
0.3889,0.3148,3,30,1500
0.4034,0.3318,3,30,2000
0.4344,0.3366,3,40,1000
0.3687,0.3089,3,40,1500
0.3658,0.3068,3,40,2000
0.4359,0.3882,3,50,1000
0.4178,0.3558,3,50,1500
0.4146,0.3505,3,50,2000
0.0417,0.0417,4,5,1000
0.0417,0.0417,4,5,1500
0.0417,0.0417,4,5,2000
0.2465,0.1310,4,6,1000
0.2876,0.1434,4,6,1500
0.2815,0.1316,4,6,2000
0.9821,0.1196,4,7,1000
0.8537,-0.268,4,7,1500
0.7833,-0.427,4,7,2000
0.7782,0.5900,4,8,1000
0.6865,0.4621,4,8,1500
0.6951,0.4346,4,8,2000
0.2160,0.1367,4,9,1000
0.2846,0.1281,4,9,1500
0.2997,0.1392,4,9,2000
0.1975,0.0964,4,10,1000
0.1885,0.0513,4,10,1500
0.1745,0.0276,4,10,2000
0.3017,0.2727,4,20,1000
0.3035,0.2749,4,20,1500
0.3146,0.2854,4,20,2000
0.4926,0.4598,4,30,1000
0.4545,0.4340,4,30,1500
0.4492,0.4198,4,30,2000
0.4754,0.4505,4,40,1000
0.4545,0.4235,4,40,1500
0.4525,0.4169,4,40,2000
0.5596,0.5525,4,50,1000
0.5318,0.5174,4,50,1500
0.5268,0.5100,4,50,2000
0.0227,0.0227,5,5,1000
0.0222,0.0222,5,5,1500
0.0222,0.0222,5,5,2000
0.2867,0.24,5,6,1000
0.2521,0.1888,5,6,1500
0.2265,0.1619,5,6,2000
0.6848,0.51,5,7,1000
0.7939,0.4217,5,7,1500
0.9069,0.5098,5,7,2000
0.5367,0.4919,5,8,1000
0.5635,0.4860,5,8,1500
0.6471,0.5781,5,8,2000
0.2228,0.1860,5,9,1000
0.2208,0.1660,5,9,1500
0.1986,0.1495,5,9,2000
0.1326,0.1143,5,10,1000
0.1363,0.1032,5,10,1500
0.1259,0.1004,5,10,2000
0.3723,0.3651,5,20,1000
0.3447,0.3317,5,20,1500
0.3402,0.3216,5,20,2000
0.5649,0.5593,5,30,1000
0.5350,0.5282,5,30,1500
0.5338,0.5250,5,30,2000
0.5702,0.5670,5,40,1000
0.5432,0.5360,5,40,1500
0.5449,0.5350,5,40,2000
0.6536,0.6522,5,50,1000
0.6240,0.6223,5,50,1500
0.6195,0.6173,5,50,2000
0,1,6,5,1000
0.0123,0.0123,6,5,1500
0.0122,0.0122,6,5,2000
0,1,6,6,1000
0.2755,0.2513,6,6,1500
0.2623,0.2330,6,6,2000
0,1,6,7,1000
0.5507,0.5198,6,7,1500
0.5704,0.5246,6,7,2000
0,1,6,8,1000
0.4664,0.4476,6,8,1500
0.5113,0.4782,6,8,2000
0,1,6,9,1000
0.2017,0.1868,6,9,1500
0.1967,0.1780,6,9,2000
0,1,6,10,1000
0.1002,0.0971,6,10,1500
0.1044,0.0954,6,10,2000
0,1,6,20,1000
0.4275,0.4228,6,20,1500
0.4245,0.4173,6,20,2000
0,1,6,30,1000
0.5907,0.5893,6,30,1500
0.5852,0.5828,6,30,2000
0,1,6,40,1000
0.6162,0.6159,6,40,1500
0.6127,0.6122,6,40,2000
0,1,6,50,1000
0.6549,0.6549,6,50,1500
0.6513,0.6513,6,50,2000
