0.9997,0.6558,0.9062
1.000,0.6396,0.8043
1.000,0.6259,0.6631
1.000,0.6869,0.9824
1.000,0.6654,0.9303
0.9999,0.6469,0.9009
1.000,0.5854,0.8142
1.000,0.6141,0.8490
1.000,0.6022,0.8607
0.8364,0.5917,0.2234
0.9999,0.5904,0.5732
0.9999,0.555,0.5856
1.000,0.694,0.9946
1.000,0.70,1
0.9999,0.7227,1
0.9998,0.7325,1
1.000,0.7362,1
1.000,0.7241,1
1.000,0.7550,1
0.9999,0.7648,1
0.9999,0.7644,1
0.9999,0.8124,1
0.9998,0.7998,1
0.9997,0.8024,1
1.000,0.8083,1
0.9999,0.7874,1
0.9997,0.7859,1
1.000,0.7860,1
0.9998,0.7676,1
0.9999,0.7719,1
0.9999,0.5891,0.4706
0.9999,0.6181,0.5965
0.9992,0.6236,0.5748
1.000,0.7082,1
0.9875,0.6860,0.9506
0.9999,0.6934,0.9936
0.9999,0.5836,0.7008
0.9999,0.6640,0.8651
0.9320,0.6246,0.7788
0.9048,0.6331,0.6849
1.000,0.6205,0.7812
1.000,0.6072,0.81
1.000,0.6841,0.9492
1.000,0.6806,0.9398
1.000,0.7340,1
1.000,0.7420,1
1.000,0.7474,1
1.000,0.7546,1
0.9994,0.7290,1
1.000,0.7468,1
0.9995,0.7350,1
1.000,0.7050,1
1.000,0.7104,1
0.9998,0.7058,1
0.9999,0.6969,0.8740
1.000,0.6894,0.8171
0.9999,0.6773,0.8201
1.000,0.6672,0.7136
1.000,0.6627,0.8031
0.9999,0.6577,0.8126
0.8828,0.6630,0.6140
0.9319,0.6822,0.9517
0.9351,0.6613,0.6262
1.000,0.7138,1
0.9999,0.7199,1
1.000,0.7303,1
0.9075,0.6098,0.5731
0.9111,0.655,0.7824
0.8678,0.62,0.7621
0.9296,0.6396,0.5503
0.9969,0.6321,0.7227
1.000,0.6171,0.7108
0.9998,0.70,1
0.9999,0.7064,1
1.000,0.7261,1
1.000,0.7279,1
1.000,0.7560,1
1.000,0.7469,1
0.9998,0.6717,0.6537
1.000,0.6982,0.9860
1.000,0.6914,0.8485
0.9999,0.6450,0.6274
1.000,0.6385,0.7810
1.000,0.6352,0.7908
1.000,0.6081,0.6044
0.9999,0.6008,0.7616
1.000,0.5991,0.7718
0.9999,0.5892,0.5845
1.000,0.5776,0.7492
1.000,0.5736,0.7633
0.8473,0.7061,1
0.8991,0.7036,1
0.8832,0.70,1
1.000,0.7281,1
1.000,0.7204,1
1.000,0.7234,1
0.8744,0.6554,0.5251
0.9245,0.6635,0.7727
0.9087,0.6299,0.7629
0.8580,0.6620,0.6148
0.9309,0.6774,0.8433
0.9540,0.6722,0.8319
0.9998,0.7348,1
1.000,0.7138,1
1.000,0.7222,1
1.000,0.7262,1
1.000,0.7364,1
1.000,0.7378,1
1.000,0.6289,0.5361
0.9999,0.6298,0.7616
1.000,0.6188,0.7667
1.000,0.5854,0.5022
1.000,0.5746,0.7341
0.9999,0.5677,0.7474
1.000,0.5484,0.4688
1.000,0.5423,0.7228
1.000,0.5398,0.7412
1.000,0.5432,0.4660
1.000,0.5351,0.7191
1.000,0.5330,0.7378
