0.9447,0.2399,3,5,1000
1.000,0.4146,3,5,1500
1.000,0.5314,3,5,2000
0.9999,0.4156,3,6,1000
1.000,0.358,3,6,1500
1.000,0.2924,3,6,2000
1.000,0.518,3,7,1000
1.000,0.7395,3,7,1500
1.000,0.7094,3,7,2000
1.000,0.6322,3,8,1000
1.000,0.6192,3,8,1500
0.9468,0.5689,3,8,2000
0.9999,0.6637,3,9,1000
1.000,0.6225,3,9,1500
1.000,0.6714,3,9,2000
1.000,0.7421,3,10,1000
1.000,0.6978,3,10,1500
0.9999,0.6627,3,10,2000
0.9999,0.8115,3,20,1000
1.000,0.8101,3,20,1500
1.000,0.7844,3,20,2000
0.9522,0.7835,3,30,1000
1.000,0.8559,3,30,1500
1.000,0.8844,3,30,2000
0.8751,0.6483,3,40,1000
0.9948,0.7772,3,40,1500
1.000,0.8149,3,40,2000
0.8376,0.6154,3,50,1000
0.9397,0.7232,3,50,1500
0.9869,0.7801,3,50,2000
0.9598,0.455,4,5,1000
0.8912,0.4504,4,5,1500
0.7800,0.4871,4,5,2000
0.9999,0.7027,4,6,1000
1.000,0.6533,4,6,1500
0.9992,0.6610,4,6,2000
1.000,0.6202,4,7,1000
1.000,0.8028,4,7,1500
1.000,0.7299,4,7,2000
1.000,0.8313,4,8,1000
1.000,0.7398,4,8,1500
0.8842,0.6758,4,8,2000
1.000,0.6937,4,9,1000
0.9999,0.665,4,9,1500
0.9999,0.7014,4,9,2000
1.000,0.8132,4,10,1000
1.000,0.8537,4,10,1500
1.000,0.8344,4,10,2000
0.8971,0.6664,4,20,1000
0.9232,0.7519,4,20,1500
0.9482,0.8022,4,20,2000
0.6989,0.5875,4,30,1000
0.7860,0.6907,4,30,1500
0.8618,0.7776,4,30,2000
0.6843,0.5796,4,40,1000
0.7755,0.6730,4,40,1500
0.8656,0.7561,4,40,2000
0.6678,0.5745,4,50,1000
0.7479,0.6539,4,50,1500
0.8339,0.7352,4,50,2000
0.9999,0.6020,5,5,1000
0.8365,0.5830,5,5,1500
0.8420,0.605,5,5,2000
1.000,0.7041,5,6,1000
1.000,0.6573,5,6,1500
1.000,0.7037,5,6,2000
0.9989,0.6482,5,7,1000
0.9339,0.7126,5,7,1500
1.000,0.83,5,7,2000
1.000,0.7728,5,8,1000
1.000,0.8794,5,8,1500
1.000,0.8400,5,8,2000
0.9992,0.6525,5,9,1000
0.9658,0.7099,5,9,1500
0.9901,0.7734,5,9,2000
0.9483,0.6039,5,10,1000
0.9322,0.6688,5,10,1500
0.9440,0.7075,5,10,2000
0.6409,0.5365,5,20,1000
0.7339,0.6492,5,20,1500
0.7969,0.7044,5,20,2000
0.5541,0.5144,5,30,1000
0.6835,0.6352,5,30,1500
0.7504,0.7044,5,30,2000
0.5527,0.5114,5,40,1000
0.6858,0.6400,5,40,1500
0.7556,0.7014,5,40,2000
0.5432,0.5090,5,50,1000
0.6719,0.6296,5,50,1500
0.7409,0.6960,5,50,2000
1.000,0.7545,6,5,1000
0.8376,0.6153,6,5,1500
0.84,0.6816,6,5,2000
1.000,0.6837,6,6,1000
1.000,0.7377,6,6,1500
0.9999,0.7835,6,6,2000
1.000,0.6011,6,7,1000
1.000,0.6718,6,7,1500
1.000,0.6609,6,7,2000
0.8673,0.6221,6,8,1000
0.9833,0.7479,6,8,1500
1.000,0.7589,6,8,2000
0.8049,0.5464,6,9,1000
0.9376,0.6525,6,9,1500
0.9606,0.7130,6,9,2000
0.7711,0.5099,6,10,1000
0.8329,0.5848,6,10,1500
0.9001,0.6640,6,10,2000
0.5044,0.4680,6,20,1000
0.6207,0.5790,6,20,1500
0.7206,0.6811,6,20,2000
0.4703,0.4555,6,30,1000
0.6016,0.5810,6,30,1500
0.7060,0.6817,6,30,2000
0.4788,0.4614,6,40,1000
0.6084,0.5873,6,40,1500
0.7113,0.6857,6,40,2000
0.4720,0.4584,6,50,1000
0.6037,0.5824,6,50,1500
0.7080,0.6831,6,50,2000
