0.6842,0.0092,3,5,1000
0.8492,0.10,3,5,1500
0.9538,0.1133,3,5,2000
0.7413,0.4833,3,6,1000
0.8969,0.6286,3,6,1500
0.8548,0.6203,3,6,2000
0.9998,0.4064,3,7,1000
0.9999,0.4197,3,7,1500
1.000,0.4128,3,7,2000
1.000,0.4403,3,8,1000
0.9997,0.2425,3,8,1500
0.9999,0.1791,3,8,2000
0.8607,0.4413,3,9,1000
0.9999,0.5352,3,9,1500
0.9992,0.4855,3,9,2000
0.8181,0.3847,3,10,1000
0.9937,0.5525,3,10,1500
1.000,0.5353,3,10,2000
0.8387,0.6677,3,20,1000
0.8249,0.6328,3,20,1500
0.8469,0.6535,3,20,2000
0.8597,0.7353,3,30,1000
0.8237,0.6977,3,30,1500
0.8230,0.7025,3,30,2000
0.7238,0.6403,3,40,1000
0.7046,0.5932,3,40,1500
0.7173,0.6027,3,40,2000
0.5405,0.4775,3,50,1000
0.525,0.4468,3,50,1500
0.5169,0.4429,3,50,2000
0.7043,0.3033,4,5,1000
0.6791,0.2312,4,5,1500
0.7021,0.2912,4,5,2000
0.692,0.4184,4,6,1000
0.6953,0.431,4,6,1500
0.5975,0.3916,4,6,2000
0.8074,0.4646,4,7,1000
0.9198,0.4420,4,7,1500
0.9026,0.4226,4,7,2000
0.9999,0.5808,4,8,1000
0.9996,0.4704,4,8,1500
0.9918,0.445,4,8,2000
0.9867,0.6480,4,9,1000
0.9329,0.6165,4,9,1500
0.9352,0.6035,4,9,2000
0.7997,0.6452,4,10,1000
0.7867,0.5609,4,10,1500
0.7707,0.5295,4,10,2000
0.6646,0.5595,4,20,1000
0.6246,0.5020,4,20,1500
0.6356,0.5094,4,20,2000
0.5578,0.5208,4,30,1000
0.5356,0.4777,4,30,1500
0.5353,0.4740,4,30,2000
0.4984,0.4741,4,40,1000
0.4773,0.4504,4,40,1500
0.4755,0.4502,4,40,2000
0.4052,0.3798,4,50,1000
0.3824,0.3554,4,50,1500
0.3749,0.3452,4,50,2000
0.6971,0.5371,5,5,1000
0.7342,0.5060,5,5,1500
0.7606,0.5323,5,5,2000
0.6675,0.5095,5,6,1000
0.6888,0.4729,5,6,1500
0.6656,0.4319,5,6,2000
0.6252,0.4697,5,7,1000
0.6676,0.4597,5,7,1500
0.6827,0.4369,5,7,2000
0.9306,0.6431,5,8,1000
0.8167,0.5727,5,8,1500
0.7973,0.5771,5,8,2000
0.9385,0.6779,5,9,1000
0.8478,0.5729,5,9,1500
0.8438,0.5988,5,9,2000
0.7914,0.6552,5,10,1000
0.7438,0.6160,5,10,1500
0.7622,0.6,5,10,2000
0.5624,0.5242,5,20,1000
0.5133,0.4541,5,20,1500
0.5006,0.4388,5,20,2000
0.4447,0.4210,5,30,1000
0.4042,0.3885,5,30,1500
0.3952,0.3812,5,30,2000
0.3788,0.3720,5,40,1000
0.3338,0.3240,5,40,1500
0.3204,0.3126,5,40,2000
0.3549,0.3489,5,50,1000
0.3115,0.3052,5,50,1500
0.2972,0.2920,5,50,2000
0.7239,0.5945,6,5,1000
0.7117,0.4983,6,5,1500
0.6965,0.5284,6,5,2000
0.6112,0.5169,6,6,1000
0.6070,0.4249,6,6,1500
0.6204,0.4185,6,6,2000
0.5478,0.4391,6,7,1000
0.5523,0.4045,6,7,1500
0.5688,0.4032,6,7,2000
0.8109,0.6425,6,8,1000
0.7867,0.5899,6,8,1500
0.7874,0.5978,6,8,2000
0.7817,0.6190,6,9,1000
0.7376,0.5860,6,9,1500
0.7447,0.5838,6,9,2000
0.6711,0.6128,6,10,1000
0.6654,0.5925,6,10,1500
0.6675,0.5727,6,10,2000
0.4715,0.4627,6,20,1000
0.4175,0.3924,6,20,1500
0.3995,0.3707,6,20,2000
0.3757,0.3670,6,30,1000
0.3243,0.3155,6,30,1500
0.3064,0.2983,6,30,2000
0.3460,0.3434,6,40,1000
0.3334,0.3300,6,40,1500
0.3651,0.3620,6,40,2000
0.3413,0.3384,6,50,1000
0.3734,0.3710,6,50,1500
0.4027,0.4002,6,50,2000
