0.9994,-0.302,3,5,1000
0.9988,-0.455,3,5,1500
0.9997,-0.982,3,5,2000
0.9999,0.3832,3,6,1000
1.000,0.5468,3,6,1500
1.000,0.4716,3,6,2000
1.000,0.6633,3,7,1000
0.9999,0.6519,3,7,1500
1.000,0.489,3,7,2000
0.8964,0.6411,3,8,1000
0.9254,0.6831,3,8,1500
0.9568,0.7392,3,8,2000
1.000,0.6591,3,9,1000
0.9998,0.6029,3,9,1500
0.9998,0.4837,3,9,2000
0.9999,0.3789,3,10,1000
0.9998,0.3434,3,10,1500
0.9999,0.2511,3,10,2000
1.000,0.8761,3,20,1000
1.000,0.8632,3,20,1500
1.000,0.8642,3,20,2000
1.000,0.9391,3,30,1000
1.000,0.8654,3,30,1500
1.000,0.8855,3,30,2000
1.000,0.9587,3,40,1000
0.9940,0.9052,3,40,1500
1.000,0.9240,3,40,2000
1.000,0.9611,3,50,1000
1.000,0.9560,3,50,1500
1.000,0.9658,3,50,2000
0.9977,0.3012,4,5,1000
1.000,-0.035,4,5,1500
1.000,0.2192,4,5,2000
0.7879,0.5217,4,6,1000
0.8437,0.6125,4,6,1500
0.9665,0.6539,4,6,2000
1.000,0.7181,4,7,1000
1.000,0.6743,4,7,1500
1.000,0.6891,4,7,2000
0.9847,0.8446,4,8,1000
0.9949,0.8540,4,8,1500
0.9964,0.8583,4,8,2000
0.9999,0.7947,4,9,1000
0.9999,0.8165,4,9,1500
1.000,0.7346,4,9,2000
1.000,0.7484,4,10,1000
1.000,0.7104,4,10,1500
1.000,0.7858,4,10,2000
1.000,0.9369,4,20,1000
1.000,0.9587,4,20,1500
1.000,0.9487,4,20,2000
0.8633,0.8037,4,30,1000
0.8943,0.8445,4,30,1500
0.8848,0.8274,4,30,2000
0.8089,0.7600,4,40,1000
0.8383,0.7899,4,40,1500
0.8324,0.7878,4,40,2000
0.7518,0.7215,4,50,1000
0.7847,0.7585,4,50,1500
0.7881,0.7588,4,50,2000
1.000,0.5645,5,5,1000
0.9862,0.2266,5,5,1500
1.000,0.3449,5,5,2000
0.7593,0.5467,5,6,1000
0.7146,0.5628,5,6,1500
0.6915,0.5174,5,6,2000
0.8793,0.6912,5,7,1000
0.7728,0.6425,5,7,1500
0.8150,0.6543,5,7,2000
1.000,0.8765,5,8,1000
0.9999,0.7994,5,8,1500
1.000,0.8328,5,8,2000
0.9644,0.7934,5,9,1000
1.000,0.8490,5,9,1500
1.000,0.7770,5,9,2000
1.000,0.9215,5,10,1000
0.9768,0.8143,5,10,1500
1.000,0.8944,5,10,2000
0.9103,0.8431,5,20,1000
0.9738,0.8898,5,20,1500
0.9779,0.8852,5,20,2000
0.7528,0.7287,5,30,1000
0.8078,0.7915,5,30,1500
0.8227,0.8053,5,30,2000
0.7078,0.6962,5,40,1000
0.7600,0.7450,5,40,1500
0.7720,0.7556,5,40,2000
0.6960,0.6861,5,50,1000
0.7515,0.7385,5,50,1500
0.7643,0.7498,5,50,2000
1.000,0.6138,6,5,1000
1.000,0.6030,6,5,1500
0.9999,0.6264,6,5,2000
0.8361,0.6822,6,6,1000
0.8027,0.6118,6,6,1500
0.7930,0.6095,6,6,2000
0.8890,0.6551,6,7,1000
0.8841,0.6465,6,7,1500
0.8701,0.6422,6,7,2000
0.9384,0.7764,6,8,1000
0.9985,0.7995,6,8,1500
1.000,0.8082,6,8,2000
0.8176,0.6785,6,9,1000
0.9690,0.7856,6,9,1500
0.9527,0.7786,6,9,2000
0.8862,0.7439,6,10,1000
1.000,0.8509,6,10,1500
0.98,0.8324,6,10,2000
0.7623,0.7430,6,20,1000
0.8339,0.8037,6,20,1500
0.8521,0.8174,6,20,2000
0.6865,0.6800,6,30,1000
0.7472,0.7410,6,30,1500
0.7666,0.7592,6,30,2000
0.6673,0.6629,6,40,1000
0.7264,0.7226,6,40,1500
0.7425,0.7388,6,40,2000
0.6656,0.6617,6,50,1000
0.7261,0.7224,6,50,1500
0.7423,0.7388,6,50,2000
