1.000,0.6643,3,5,1000
0.9999,0.6456,3,5,1500
0.9996,0.6612,3,5,2000
1.000,0.7422,3,6,1000
1.000,0.7429,3,6,1500
1.000,0.7422,3,6,2000
1.000,0.6667,3,7,1000
1.000,0.573,3,7,1500
1.000,0.6637,3,7,2000
1.000,0.6667,3,8,1000
1.000,0.6664,3,8,1500
1.000,0.6646,3,8,2000
1.000,0.6826,3,9,1000
0.9997,0.6394,3,9,1500
0.9999,0.6629,3,9,2000
1.000,0.7500,3,10,1000
1.000,0.7495,3,10,1500
1.000,0.7250,3,10,2000
1.000,0.5724,3,20,1000
0.9999,0.5391,3,20,1500
1.000,0.5590,3,20,2000
0.9998,0.4601,3,30,1000
0.9988,0.4053,3,30,1500
1.000,0.4399,3,30,2000
1.000,0.3531,3,40,1000
0.9999,0.3662,3,40,1500
1.000,0.3726,3,40,2000
0.9996,0.4055,3,50,1000
1.000,0.3898,3,50,1500
1.000,0.3830,3,50,2000
0.9999,0.6631,4,5,1000
0.9999,0.6667,4,5,1500
0.9992,0.6637,4,5,2000
1.000,0.8029,4,6,1000
1.000,0.7841,4,6,1500
1.000,0.7867,4,6,2000
1.000,0.6655,4,7,1000
1.000,0.6666,4,7,1500
1.000,0.6666,4,7,2000
0.9836,0.6663,4,8,1000
1.000,0.6666,4,8,1500
1.000,0.6666,4,8,2000
1.000,0.7378,4,9,1000
1.000,0.7108,4,9,1500
1.000,0.7057,4,9,2000
0.9999,0.7788,4,10,1000
1.000,0.7866,4,10,1500
1.000,0.7713,4,10,2000
1.000,0.4586,4,20,1000
1.000,0.4326,4,20,1500
1.000,0.4193,4,20,2000
0.9999,0.3551,4,30,1000
0.9998,0.3400,4,30,1500
1.000,0.3173,4,30,2000
0.9998,0.3107,4,40,1000
0.9998,0.3127,4,40,1500
0.9999,0.3001,4,40,2000
1.000,0.3060,4,50,1000
1.000,0.2934,4,50,1500
0.9998,0.2800,4,50,2000
0.9397,0.6816,5,5,1000
0.9763,0.7111,5,5,1500
1.000,0.7111,5,5,2000
0.9998,0.7437,5,6,1000
0.9989,0.6785,5,6,1500
0.9999,0.7031,5,6,2000
0.9199,0.6667,5,7,1000
1.000,0.6667,5,7,1500
1.000,0.6667,5,7,2000
0.8760,0.6665,5,8,1000
1.000,0.6660,5,8,1500
0.9999,0.6665,5,8,2000
1.000,0.6648,5,9,1000
0.9975,0.5926,5,9,1500
0.9989,0.6361,5,9,2000
1.000,0.7262,5,10,1000
0.9999,0.6905,5,10,1500
1.000,0.6764,5,10,2000
1.000,0.3633,5,20,1000
0.9999,0.3468,5,20,1500
0.9999,0.3407,5,20,2000
1.000,0.3017,5,30,1000
1.000,0.2373,5,30,1500
0.9999,0.2371,5,30,2000
0.9999,0.2351,5,40,1000
0.9999,0.1792,5,40,1500
0.9999,0.1715,5,40,2000
0.9999,0.1909,5,50,1000
1.000,0.1435,5,50,1500
1.000,0.1527,5,50,2000
0.9594,0.7697,6,5,1000
0.9694,0.7778,6,5,1500
0.9861,0.7683,6,5,2000
0.9993,0.7865,6,6,1000
0.9984,0.6450,6,6,1500
0.9999,0.6367,6,6,2000
0.9006,0.6659,6,7,1000
0.9999,0.6737,6,7,1500
1.000,0.6667,6,7,2000
0.8677,0.6881,6,8,1000
1.000,0.7032,6,8,1500
1.000,0.7104,6,8,2000
1.000,0.7281,6,9,1000
1.000,0.5990,6,9,1500
1.000,0.6071,6,9,2000
0.9998,0.7160,6,10,1000
0.9999,0.5877,6,10,1500
1.000,0.5670,6,10,2000
0.9999,0.4576,6,20,1000
1.000,0.2232,6,20,1500
0.9999,0.2293,6,20,2000
0.9999,0.4129,6,30,1000
1.000,0.1480,6,30,1500
0.9999,0.1369,6,30,2000
0.9999,0.3736,6,40,1000
1.000,0.0948,6,40,1500
1.000,0.0920,6,40,2000
0.9999,0.3644,6,50,1000
0.9999,0.0840,6,50,1500
0.9999,0.0763,6,50,2000
