0.9703,0.2342,3,5,1000
0.6862,0.1125,3,5,1500
0.9999,0.3806,3,5,2000
0.9999,0.6086,3,6,1000
1.000,0.7174,3,6,1500
0.9999,0.4675,3,6,2000
0.9479,0.6294,3,7,1000
0.895,0.6263,3,7,1500
0.9186,0.6111,3,7,2000
0.9999,0.5922,3,8,1000
0.9998,0.5675,3,8,1500
0.9203,0.5786,3,8,2000
1.000,0.7618,3,9,1000
0.9986,0.6551,3,9,1500
0.9937,0.6372,3,9,2000
0.9106,0.6092,3,10,1000
0.9053,0.6545,3,10,1500
0.8912,0.6047,3,10,2000
1.000,0.7835,3,20,1000
0.9986,0.8526,3,20,1500
1.000,0.8226,3,20,2000
0.9143,0.7330,3,30,1000
0.9999,0.8130,3,30,1500
1.000,0.8620,3,30,2000
0.8081,0.5793,3,40,1000
0.8789,0.6403,3,40,1500
0.9279,0.6880,3,40,2000
0.757,0.5611,3,50,1000
0.8376,0.6146,3,50,1500
0.8835,0.6623,3,50,2000
0.8036,0.4783,4,5,1000
0.6705,0.215,4,5,1500
0.6703,0.3617,4,5,2000
1.000,0.8305,4,6,1000
0.9999,0.7018,4,6,1500
1.000,0.798,4,6,2000
1.000,0.6698,4,7,1000
1.000,0.8030,4,7,1500
0.9999,0.6508,4,7,2000
1.000,0.8089,4,8,1000
1.000,0.7718,4,8,1500
0.8771,0.6461,4,8,2000
0.9347,0.6901,4,9,1000
0.8577,0.6699,4,9,1500
0.9566,0.7820,4,9,2000
1.000,0.7961,4,10,1000
1.000,0.8537,4,10,1500
1.000,0.8765,4,10,2000
0.7451,0.5296,4,20,1000
0.7880,0.6195,4,20,1500
0.8140,0.6659,4,20,2000
0.5180,0.4683,4,30,1000
0.5985,0.5353,4,30,1500
0.6487,0.5964,4,30,2000
0.4679,0.4101,4,40,1000
0.5667,0.4841,4,40,1500
0.6339,0.5361,4,40,2000
0.4467,0.3947,4,50,1000
0.5249,0.4584,4,50,1500
0.5902,0.5195,4,50,2000
0.9497,0.6733,5,5,1000
0.8390,0.61,5,5,1500
0.8468,0.5917,5,5,2000
1.000,0.8008,5,6,1000
1.000,0.8560,5,6,1500
1.000,0.8835,5,6,2000
0.8828,0.6593,5,7,1000
0.9746,0.6846,5,7,1500
1.000,0.7932,5,7,2000
0.8604,0.6762,5,8,1000
0.9251,0.7542,5,8,1500
1.000,0.8789,5,8,2000
0.7307,0.5722,5,9,1000
0.7730,0.6442,5,9,1500
0.8466,0.7192,5,9,2000
0.7140,0.5681,5,10,1000
0.8876,0.6380,5,10,1500
0.9002,0.6838,5,10,2000
0.4110,0.3633,5,20,1000
0.5224,0.4557,5,20,1500
0.5911,0.5112,5,20,2000
0.3428,0.3224,5,30,1000
0.4307,0.4121,5,30,1500
0.4893,0.4711,5,30,2000
0.3209,0.3093,5,40,1000
0.4192,0.4011,5,40,1500
0.4805,0.4595,5,40,2000
0.3145,0.3005,5,50,1000
0.4062,0.3915,5,50,1500
0.4671,0.4512,5,50,2000
0.9704,0.7451,6,5,1000
0.7333,0.6026,6,5,1500
0.8053,0.6925,6,5,2000
0.9058,0.7409,6,6,1000
1.000,0.8133,6,6,1500
0.9999,0.8751,6,6,2000
0.6472,0.5128,6,7,1000
0.9673,0.6212,6,7,1500
0.9999,0.6027,6,7,2000
0.5794,0.4969,6,8,1000
0.7583,0.6153,6,8,1500
0.8550,0.6510,6,8,2000
0.4738,0.4163,6,9,1000
0.6466,0.5203,6,9,1500
0.7354,0.5987,6,9,2000
0.4336,0.3861,6,10,1000
0.6727,0.4672,6,10,1500
0.7375,0.5344,6,10,2000
0.2785,0.2717,6,20,1000
0.3826,0.3627,6,20,1500
0.4619,0.4379,6,20,2000
0.2645,0.2568,6,30,1000
0.3665,0.3533,6,30,1500
0.4375,0.4248,6,30,2000
0.2615,0.2564,6,40,1000
0.3663,0.3547,6,40,1500
0.4402,0.4278,6,40,2000
0.2587,0.2533,6,50,1000
0.3593,0.3495,6,50,1500
0.4347,0.4241,6,50,2000
