1.000,0.3946,3,5,1000
1.000,0.6662,3,5,1500
1.000,0.6601,3,5,2000
0.9998,0.7786,3,6,1000
1.000,0.6169,3,6,1500
0.9998,0.6697,3,6,2000
1.000,0.4103,3,7,1000
1.000,0.615,3,7,1500
0.9996,0.6383,3,7,2000
1.000,-0.07,3,8,1000
0.9999,0.1877,3,8,1500
1.000,0.2567,3,8,2000
0.9999,0.6459,3,9,1000
0.9989,0.4968,3,9,1500
0.9998,0.5562,3,9,2000
0.9999,0.6878,3,10,1000
1.000,0.6197,3,10,1500
1.000,0.6592,3,10,2000
0.9997,0.4581,3,20,1000
0.9998,0.5129,3,20,1500
0.9999,0.5532,3,20,2000
0.9997,0.4358,3,30,1000
1.000,0.4686,3,30,1500
0.9997,0.4983,3,30,2000
0.9997,0.4347,3,40,1000
0.9999,0.4685,3,40,1500
0.9998,0.5247,3,40,2000
1.000,0.3886,3,50,1000
1.000,0.4399,3,50,1500
1.000,0.4972,3,50,2000
1.000,0.5112,4,5,1000
0.9999,0.6631,4,5,1500
0.9998,0.6277,4,5,2000
1.000,0.7568,4,6,1000
0.9985,0.7983,4,6,1500
0.9989,0.8147,4,6,2000
1.000,0.7441,4,7,1000
1.000,0.7585,4,7,1500
0.9984,0.7231,4,7,2000
0.9997,0.6104,4,8,1000
1.000,0.6445,4,8,1500
0.9998,0.6406,4,8,2000
1.000,0.7248,4,9,1000
0.9997,0.7558,4,9,1500
1.000,0.7577,4,9,2000
0.9999,0.7534,4,10,1000
0.9998,0.7228,4,10,1500
1.000,0.7211,4,10,2000
0.9998,0.5986,4,20,1000
1.000,0.5078,4,20,1500
0.9996,0.5103,4,20,2000
0.9997,0.5129,4,30,1000
1.000,0.4582,4,30,1500
0.9999,0.505,4,30,2000
0.9999,0.4663,4,40,1000
0.9999,0.4239,4,40,1500
1.000,0.4785,4,40,2000
0.9999,0.4189,4,50,1000
1.000,0.4088,4,50,1500
1.000,0.4552,4,50,2000
0.7802,0.6379,5,5,1000
0.9999,0.6540,5,5,1500
1.000,0.6598,5,5,2000
1.000,0.7725,5,6,1000
1.000,0.8110,5,6,1500
0.9999,0.8339,5,6,2000
0.9993,0.7708,5,7,1000
0.9991,0.7599,5,7,1500
1.000,0.6977,5,7,2000
1.000,0.6256,5,8,1000
0.9999,0.6246,5,8,1500
1.000,0.6527,5,8,2000
0.9981,0.7366,5,9,1000
0.9997,0.6714,5,9,1500
0.9999,0.7324,5,9,2000
1.000,0.7815,5,10,1000
1.000,0.7257,5,10,1500
0.9999,0.7429,5,10,2000
1.000,0.6058,5,20,1000
0.9999,0.4598,5,20,1500
1.000,0.4592,5,20,2000
0.9999,0.4806,5,30,1000
0.9999,0.4362,5,30,1500
1.000,0.4420,5,30,2000
1.000,0.4544,5,40,1000
0.9999,0.4176,5,40,1500
1.000,0.4206,5,40,2000
1.000,0.4319,5,50,1000
0.9999,0.3941,5,50,1500
1.000,0.3964,5,50,2000
0.8739,0.6986,6,5,1000
1.000,0.7130,6,5,1500
1.000,0.7202,6,5,2000
0.9992,0.7407,6,6,1000
0.9986,0.8034,6,6,1500
0.9997,0.8022,6,6,2000
1.000,0.7975,6,7,1000
0.9990,0.7694,6,7,1500
1.000,0.6772,6,7,2000
0.9689,0.6330,6,8,1000
0.9998,0.6542,6,8,1500
1.000,0.6414,6,8,2000
0.9986,0.7854,6,9,1000
1.000,0.7209,6,9,1500
0.9992,0.7306,6,9,2000
0.9997,0.82,6,10,1000
0.9995,0.7256,6,10,1500
0.9999,0.6288,6,10,2000
0.9999,0.5562,6,20,1000
1.000,0.4706,6,20,1500
1.000,0.4572,6,20,2000
0.9999,0.4879,6,30,1000
0.9999,0.4212,6,30,1500
1.000,0.4172,6,30,2000
1.000,0.4945,6,40,1000
1.000,0.4311,6,40,1500
1.000,0.4311,6,40,2000
0.9999,0.4805,6,50,1000
1.000,0.4208,6,50,1500
0.9999,0.4144,6,50,2000
