0.9999,0.125,3,5,1000
0.9999,0.1756,3,5,1500
0.9997,0.125,3,5,2000
0.9997,0.385,3,6,1000
1.000,0.549,3,6,1500
1.000,0.3807,3,6,2000
0.9999,0.324,3,7,1000
0.9999,0.1726,3,7,1500
0.9976,-0.098,3,7,2000
0.9999,0.5922,3,8,1000
0.9905,0.1189,3,8,1500
0.9294,0.0936,3,8,2000
0.9999,0.3778,3,9,1000
0.9999,0.3403,3,9,1500
1.000,0.5266,3,9,2000
1.000,0.6226,3,10,1000
1.000,0.7168,3,10,1500
1.000,0.6878,3,10,2000
0.8363,0.6188,3,20,1000
0.8531,0.6230,3,20,1500
0.8944,0.6772,3,20,2000
0.7011,0.4895,3,30,1000
0.7336,0.4801,3,30,1500
0.7711,0.5731,3,30,2000
0.6361,0.5138,3,40,1000
0.7072,0.5472,3,40,1500
0.7697,0.6284,3,40,2000
0.5757,0.4841,3,50,1000
0.6174,0.5302,3,50,1500
0.6726,0.5944,3,50,2000
0.9782,0.3629,4,5,1000
0.9999,0.6433,4,5,1500
1.000,0.5504,4,5,2000
0.9998,0.5115,4,6,1000
0.9654,0.2436,4,6,1500
1.000,0.5592,4,6,2000
1.000,0.2563,4,7,1000
1.000,0.11,4,7,1500
1.000,0.3073,4,7,2000
0.9996,0.4386,4,8,1000
0.9998,0.5847,4,8,1500
0.9988,0.5931,4,8,2000
1.000,0.6583,4,9,1000
0.9999,0.5569,4,9,1500
0.9991,0.62,4,9,2000
0.9543,0.7501,4,10,1000
1.000,0.7893,4,10,1500
1.000,0.7631,4,10,2000
0.5833,0.4862,4,20,1000
0.6577,0.5464,4,20,1500
0.6957,0.5854,4,20,2000
0.4910,0.4580,4,30,1000
0.5406,0.4662,4,30,1500
0.5947,0.5270,4,30,2000
0.5035,0.4769,4,40,1000
0.5575,0.5260,4,40,1500
0.6038,0.5735,4,40,2000
0.4915,0.4784,4,50,1000
0.5480,0.5300,4,50,1500
0.5993,0.5840,4,50,2000
0.9993,0.6237,5,5,1000
0.9998,0.5302,5,5,1500
0.7917,0.4912,5,5,2000
0.7413,0.5165,5,6,1000
0.8471,0.3796,5,6,1500
0.888,0.4831,5,6,2000
0.7393,0.2122,5,7,1000
1.000,0.1073,5,7,1500
0.9999,0.1764,5,7,2000
0.9999,0.7470,5,8,1000
1.000,0.7910,5,8,1500
1.000,0.7732,5,8,2000
0.7161,0.4499,5,9,1000
0.8476,0.5036,5,9,1500
0.9114,0.5593,5,9,2000
0.5505,0.4545,5,10,1000
0.7923,0.6062,5,10,1500
0.8795,0.6624,5,10,2000
0.4007,0.3680,5,20,1000
0.4955,0.4591,5,20,1500
0.5614,0.5238,5,20,2000
0.4140,0.4093,5,30,1000
0.4848,0.4727,5,30,1500
0.5507,0.5381,5,30,2000
0.4131,0.4084,5,40,1000
0.4894,0.4790,5,40,1500
0.5629,0.5546,5,40,2000
0.4174,0.4141,5,50,1000
0.4921,0.4887,5,50,1500
0.5645,0.5603,5,50,2000
0.9358,0.6917,6,5,1000
0.8597,0.4909,6,5,1500
0.7965,0.6070,6,5,2000
0.7031,0.5473,6,6,1000
0.7157,0.3197,6,6,1500
0.8282,0.5,6,6,2000
0.5889,0.4727,6,7,1000
0.8399,0.4222,6,7,1500
0.9122,0.4822,6,7,2000
0.8085,0.5262,6,8,1000
0.8069,0.5938,6,8,1500
0.9193,0.6520,6,8,2000
0.5161,0.3757,6,9,1000
0.5893,0.4366,6,9,1500
0.7120,0.5317,6,9,2000
0.4083,0.3722,6,10,1000
0.5221,0.4422,6,10,1500
0.6343,0.5182,6,10,2000
0.3499,0.3417,6,20,1000
0.4267,0.4132,6,20,1500
0.5158,0.5042,6,20,2000
0.3543,0.3512,6,30,1000
0.4419,0.4374,6,30,1500
0.5262,0.5221,6,30,2000
0.3546,0.3518,6,40,1000
0.4416,0.4375,6,40,1500
0.5298,0.5265,6,40,2000
0.3543,0.3526,6,50,1000
0.4421,0.4411,6,50,1500
0.5310,0.5296,6,50,2000
