1.000,0.6404,3,5,1000
0.9999,0.647,3,5,1500
0.9995,0.6447,3,5,2000
1.000,0.7211,3,6,1000
1.000,0.7377,3,6,1500
1.000,0.7317,3,6,2000
1.000,0.6101,3,7,1000
0.9999,0.6624,3,7,1500
1.000,0.644,3,7,2000
0.9272,0.5837,3,8,1000
1.000,0.6594,3,8,1500
1.000,0.6417,3,8,2000
1.000,0.69,3,9,1000
0.9932,0.636,3,9,1500
1.000,0.6794,3,9,2000
1.000,0.7306,3,10,1000
1.000,0.7381,3,10,1500
1.000,0.7271,3,10,2000
1.000,0.7040,3,20,1000
1.000,0.7144,3,20,1500
0.9996,0.7295,3,20,2000
1.000,0.6070,3,30,1000
0.9999,0.5749,3,30,1500
0.9999,0.5934,3,30,2000
0.9999,0.5678,3,40,1000
1.000,0.5720,3,40,1500
1.000,0.5764,3,40,2000
1.000,0.5948,3,50,1000
1.000,0.5931,3,50,1500
1.000,0.6074,3,50,2000
0.9998,0.6304,4,5,1000
1.000,0.6355,4,5,1500
1.000,0.6214,4,5,2000
1.000,0.7453,4,6,1000
1.000,0.7978,4,6,1500
1.000,0.7829,4,6,2000
0.9999,0.6394,4,7,1000
1.000,0.6628,4,7,1500
1.000,0.6638,4,7,2000
1.000,0.6262,4,8,1000
1.000,0.6608,4,8,1500
1.000,0.6447,4,8,2000
0.9999,0.715,4,9,1000
1.000,0.7464,4,9,1500
1.000,0.7569,4,9,2000
1.000,0.7589,4,10,1000
1.000,0.7748,4,10,1500
1.000,0.7534,4,10,2000
1.000,0.6571,4,20,1000
1.000,0.6457,4,20,1500
1.000,0.6341,4,20,2000
0.9999,0.5975,4,30,1000
0.9999,0.5821,4,30,1500
1.000,0.5773,4,30,2000
0.9999,0.5446,4,40,1000
1.000,0.5454,4,40,1500
1.000,0.5480,4,40,2000
0.9999,0.5497,4,50,1000
1.000,0.5382,4,50,1500
0.9999,0.5370,4,50,2000
0.8915,0.6786,5,5,1000
0.9640,0.7056,5,5,1500
0.9681,0.6864,5,5,2000
0.9999,0.7693,5,6,1000
1.000,0.7949,5,6,1500
1.000,0.7795,5,6,2000
0.9265,0.6448,5,7,1000
0.9881,0.6633,5,7,1500
0.9502,0.6590,5,7,2000
0.8757,0.6506,5,8,1000
1.000,0.6658,5,8,1500
1.000,0.6519,5,8,2000
1.000,0.7459,5,9,1000
0.9992,0.7058,5,9,1500
1.000,0.7542,5,9,2000
1.000,0.7794,5,10,1000
1.000,0.7895,5,10,1500
1.000,0.7904,5,10,2000
0.9997,0.6191,5,20,1000
0.9999,0.6008,5,20,1500
1.000,0.6054,5,20,2000
1.000,0.5579,5,30,1000
1.000,0.5346,5,30,1500
0.9998,0.5346,5,30,2000
1.000,0.5365,5,40,1000
0.9999,0.5078,5,40,1500
1.000,0.5012,5,40,2000
0.9999,0.5146,5,50,1000
1.000,0.4891,5,50,1500
0.9999,0.5037,5,50,2000
0.8857,0.7157,6,5,1000
0.9464,0.7520,6,5,1500
0.9682,0.7493,6,5,2000
0.9998,0.7978,6,6,1000
0.9984,0.7721,6,6,1500
1.000,0.7697,6,6,2000
0.9294,0.66,6,7,1000
0.9999,0.6596,6,7,1500
0.9934,0.6605,6,7,2000
0.8755,0.6773,6,8,1000
0.9728,0.6933,6,8,1500
1.000,0.7023,6,8,2000
0.9988,0.7694,6,9,1000
0.9995,0.7582,6,9,1500
1.000,0.7526,6,9,2000
0.9999,0.7668,6,10,1000
1.000,0.7472,6,10,1500
0.9999,0.7231,6,10,2000
0.9999,0.5603,6,20,1000
1.000,0.5270,6,20,1500
0.9999,0.5341,6,20,2000
1.000,0.5364,6,30,1000
0.9999,0.5030,6,30,1500
0.9999,0.5020,6,30,2000
1.000,0.5365,6,40,1000
0.9999,0.4969,6,40,1500
1.000,0.4875,6,40,2000
0.9999,0.5238,6,50,1000
0.9999,0.4937,6,50,1500
0.9999,0.4928,6,50,2000
