0.9999,-0.575,3,5,1000
0.9995,-1.279,3,5,1500
0.9998,-1.226,3,5,2000
0.9996,0.162,3,6,1000
0.9999,0.1743,3,6,1500
1.000,0.168,3,6,2000
0.3669,-0.554,3,7,1000
0.6203,-0.551,3,7,1500
0.5721,-0.562,3,7,2000
0.3444,-1.037,3,8,1000
0.4583,-0.949,3,8,1500
0.4642,-1.006,3,8,2000
0.7592,-1.233,3,9,1000
0.9979,-0.754,3,9,1500
0.9999,-0.848,3,9,2000
0.5501,0.2839,3,10,1000
0.518,0.1999,3,10,1500
0.5023,0.1467,3,10,2000
0.6730,0.366,3,20,1000
0.7163,0.2838,3,20,1500
0.6924,0.2786,3,20,2000
0.8667,0.6811,3,30,1000
0.8079,0.5608,3,30,1500
0.7724,0.5384,3,30,2000
0.9963,0.8940,3,40,1000
1.000,0.9454,3,40,1500
1.000,0.9000,3,40,2000
1.000,0.8987,3,50,1000
0.9449,0.7923,3,50,1500
0.8845,0.7568,3,50,2000
0.9998,-0.208,4,5,1000
1.000,-0.093,4,5,1500
1.000,-0.17,4,5,2000
0.9999,0.6524,4,6,1000
0.9999,0.7645,4,6,1500
1.000,0.7496,4,6,2000
0.3115,-1.264,4,7,1000
0.3626,-0.847,4,7,1500
0.2955,-0.569,4,7,2000
0.3195,-0.374,4,8,1000
0.2840,-0.344,4,8,1500
0.2842,-0.34,4,8,2000
0.7499,-0.069,4,9,1000
0.8235,-0.054,4,9,1500
0.7566,0.0118,4,9,2000
0.5077,0.0216,4,10,1000
0.4383,0.1257,4,10,1500
0.4458,0.1866,4,10,2000
1.000,0.9307,4,20,1000
0.9544,0.79,4,20,1500
0.9275,0.7655,4,20,2000
0.7746,0.7418,4,30,1000
0.8697,0.8220,4,30,1500
0.9212,0.8792,4,30,2000
0.5949,0.5826,4,40,1000
0.6778,0.6649,4,40,1500
0.7337,0.7222,4,40,2000
0.6468,0.6335,4,50,1000
0.7362,0.7233,4,50,1500
0.8005,0.7888,4,50,2000
0.8861,0.1822,5,5,1000
0.9999,0.2166,5,5,1500
0.9999,0.2627,5,5,2000
0.8230,0.6407,5,6,1000
0.9999,0.7376,5,6,1500
0.9999,0.7359,5,6,2000
0.3898,-0.487,5,7,1000
0.4557,-0.571,5,7,1500
0.3786,-0.492,5,7,2000
0.3073,-0.420,5,8,1000
0.3554,-0.343,5,8,1500
0.2725,-0.278,5,8,2000
0.9997,0.8105,5,9,1000
0.8515,0.5108,5,9,1500
0.7808,0.4384,5,9,2000
0.7673,0.5654,5,10,1000
0.6937,0.4632,5,10,1500
0.6267,0.4144,5,10,2000
0.6088,0.5725,5,20,1000
0.7295,0.6808,5,20,1500
0.8080,0.7566,5,20,2000
0.5009,0.4973,5,30,1000
0.5961,0.5892,5,30,1500
0.6658,0.6595,5,30,2000
0.4327,0.4310,5,40,1000
0.5245,0.5227,5,40,1500
0.5961,0.5939,5,40,2000
0.4484,0.4464,5,50,1000
0.5445,0.5422,5,50,1500
0.6216,0.6182,5,50,2000
0.8255,0.5214,6,5,1000
0.9020,0.3039,6,5,1500
0.8136,0.2579,6,5,2000
0.6782,0.5136,6,6,1000
0.9072,0.6779,6,6,1500
0.9659,0.7076,6,6,2000
0.7037,0.1249,6,7,1000
0.4802,-0.132,6,7,1500
0.4015,-0.113,6,7,2000
0.3696,-0.093,6,8,1000
0.2767,-0.261,6,8,1500
0.2539,-0.272,6,8,2000
0.9189,0.7415,6,9,1000
1.000,0.9081,6,9,1500
0.9335,0.8112,6,9,2000
0.9402,0.8544,6,10,1000
1.000,0.9277,6,10,1500
0.8752,0.8056,6,10,2000
0.4052,0.3984,6,20,1000
0.5068,0.4989,6,20,1500
0.6014,0.5948,6,20,2000
0.3740,0.3735,6,30,1000
0.4776,0.4772,6,30,1500
0.5624,0.5622,6,30,2000
0.3501,0.3496,6,40,1000
0.4530,0.4525,6,40,1500
0.5409,0.5404,6,40,2000
0.3539,0.3536,6,50,1000
0.4572,0.4570,6,50,1500
0.5446,0.5444,6,50,2000
