0.9998,0.5318,3,5,1000
0.9997,0.5616,3,5,1500
0.9594,0.5325,3,5,2000
1.000,0.6328,3,6,1000
0.9999,0.6329,3,6,1500
1.000,0.6323,3,6,2000
0.9999,0.5905,3,7,1000
1.000,0.6355,3,7,1500
0.9999,0.6318,3,7,2000
0.9999,0.6570,3,8,1000
1.000,0.7686,3,8,1500
1.000,0.7427,3,8,2000
1.000,0.6946,3,9,1000
1.000,0.63,3,9,1500
1.000,0.6074,3,9,2000
1.000,0.6403,3,10,1000
0.9989,0.4730,3,10,1500
0.9989,0.47,3,10,2000
0.9996,0.7446,3,20,1000
0.9998,0.7296,3,20,1500
0.9991,0.7291,3,20,2000
0.9999,0.7494,3,30,1000
0.9997,0.6575,3,30,1500
0.9998,0.6779,3,30,2000
0.9988,0.7529,3,40,1000
1.000,0.7079,3,40,1500
0.9995,0.7224,3,40,2000
0.9992,0.7358,3,50,1000
0.9995,0.7122,3,50,1500
0.9984,0.7291,3,50,2000
0.8682,0.5162,4,5,1000
0.9692,0.5292,4,5,1500
0.9982,0.5812,4,5,2000
0.9994,0.6204,4,6,1000
0.9472,0.5960,4,6,1500
0.9998,0.6032,4,6,2000
0.9764,0.6625,4,7,1000
0.9978,0.6644,4,7,1500
1.000,0.6609,4,7,2000
1.000,0.7545,4,8,1000
1.000,0.7490,4,8,1500
1.000,0.7384,4,8,2000
1.000,0.7520,4,9,1000
0.9999,0.7286,4,9,1500
1.000,0.7255,4,9,2000
1.000,0.6551,4,10,1000
0.9999,0.6968,4,10,1500
1.000,0.6534,4,10,2000
1.000,0.6985,4,20,1000
0.9996,0.7103,4,20,1500
1.000,0.6970,4,20,2000
1.000,0.6774,4,30,1000
0.9989,0.7140,4,30,1500
0.9997,0.7009,4,30,2000
0.9999,0.6779,4,40,1000
1.000,0.6885,4,40,1500
0.9997,0.6761,4,40,2000
1.000,0.6365,4,50,1000
0.9994,0.6714,4,50,1500
0.9996,0.6529,4,50,2000
0.9920,0.6860,5,5,1000
0.9997,0.7030,5,5,1500
0.9999,0.715,5,5,2000
0.9822,0.7033,5,6,1000
0.9757,0.6709,5,6,1500
0.9995,0.6693,5,6,2000
1.000,0.7238,5,7,1000
0.9996,0.6995,5,7,1500
0.9992,0.7033,5,7,2000
1.000,0.7565,5,8,1000
1.000,0.7122,5,8,1500
1.000,0.7057,5,8,2000
1.000,0.7578,5,9,1000
0.9990,0.7690,5,9,1500
0.9997,0.7726,5,9,2000
0.9999,0.7077,5,10,1000
0.9999,0.7358,5,10,1500
0.9998,0.6493,5,10,2000
1.000,0.6277,5,20,1000
1.000,0.6086,5,20,1500
1.000,0.6176,5,20,2000
1.000,0.5802,5,30,1000
1.000,0.6146,5,30,1500
1.000,0.6196,5,30,2000
1.000,0.5733,5,40,1000
0.9996,0.5710,5,40,1500
0.9997,0.5721,5,40,2000
1.000,0.5624,5,50,1000
1.000,0.5739,5,50,1500
1.000,0.5718,5,50,2000
1.000,0.7187,6,5,1000
1.000,0.7441,6,5,1500
1.000,0.7523,6,5,2000
1.000,0.7689,6,6,1000
1.000,0.7660,6,6,1500
1.000,0.7452,6,6,2000
1.000,0.7767,6,7,1000
1.000,0.7777,6,7,1500
0.9996,0.7486,6,7,2000
0.9999,0.7445,6,8,1000
1.000,0.7092,6,8,1500
1.000,0.6604,6,8,2000
0.9999,0.7256,6,9,1000
0.9990,0.7460,6,9,1500
1.000,0.7321,6,9,2000
1.000,0.6918,6,10,1000
1.000,0.6971,6,10,1500
1.000,0.6634,6,10,2000
0.9997,0.5763,6,20,1000
1.000,0.5601,6,20,1500
1.000,0.5481,6,20,2000
1.000,0.5157,6,30,1000
1.000,0.5356,6,30,1500
1.000,0.5340,6,30,2000
1.000,0.5134,6,40,1000
1.000,0.5095,6,40,1500
1.000,0.5064,6,40,2000
1.000,0.5168,6,50,1000
1.000,0.5236,6,50,1500
1.000,0.5220,6,50,2000
