0.9945,-3.356,3,5,1000
0.9967,-3.618,3,5,1500
1.000,-3.452,3,5,2000
0.9998,0.5688,3,6,1000
0.9983,0.6112,3,6,1500
0.9999,0.5970,3,6,2000
0.9978,-0.391,3,7,1000
0.9998,-0.309,3,7,1500
0.9991,-0.181,3,7,2000
0.9706,0.5276,3,8,1000
1.000,0.3906,3,8,1500
1.000,0.4456,3,8,2000
0.8947,0.4774,3,9,1000
0.8876,0.4206,3,9,1500
0.8742,0.424,3,9,2000
0.9999,-0.441,3,10,1000
0.9994,-0.478,3,10,1500
0.9998,-0.49,3,10,2000
0.8375,0.5772,3,20,1000
0.8101,0.5197,3,20,1500
0.8292,0.5376,3,20,2000
0.6343,0.4850,3,30,1000
0.6362,0.4596,3,30,1500
0.6397,0.4717,3,30,2000
0.8328,0.6922,3,40,1000
0.8121,0.6791,3,40,1500
0.8165,0.6748,3,40,2000
0.6464,0.5603,3,50,1000
0.6358,0.5271,3,50,1500
0.6279,0.5238,3,50,2000
0.9980,0.4796,4,5,1000
0.9990,-0.161,4,5,1500
0.9973,-0.175,4,5,2000
0.7168,0.4907,4,6,1000
0.6852,0.4779,4,6,1500
0.6545,0.4453,4,6,2000
0.7589,0.2498,4,7,1000
0.9340,0.2622,4,7,1500
0.9398,0.2637,4,7,2000
0.9997,0.7657,4,8,1000
1.000,0.7355,4,8,1500
0.9999,0.7244,4,8,2000
0.7682,0.5433,4,9,1000
0.844,0.575,4,9,1500
0.8473,0.5971,4,9,2000
0.9966,0.7530,4,10,1000
0.9998,0.7337,4,10,1500
0.9999,0.7436,4,10,2000
0.8749,0.8284,4,20,1000
0.8786,0.7795,4,20,1500
0.8757,0.7613,4,20,2000
0.5763,0.5447,4,30,1000
0.5564,0.5181,4,30,1500
0.5648,0.5298,4,30,2000
0.7530,0.7431,4,40,1000
0.7517,0.7386,4,40,1500
0.7546,0.7414,4,40,2000
0.6443,0.6381,4,50,1000
0.6386,0.6252,4,50,1500
0.6433,0.6321,4,50,2000
0.8017,0.6702,5,5,1000
0.8284,0.6630,5,5,1500
0.8254,0.6573,5,5,2000
0.4996,0.4725,5,6,1000
0.4916,0.4571,5,6,1500
0.5006,0.4412,5,6,2000
0.3408,0.2644,5,7,1000
0.3837,0.2837,5,7,1500
0.4076,0.2784,5,7,2000
0.8242,0.7010,5,8,1000
0.9333,0.6729,5,8,1500
0.9991,0.6818,5,8,2000
0.7399,0.6913,5,9,1000
0.7660,0.6630,5,9,1500
0.7724,0.6235,5,9,2000
0.7324,0.6788,5,10,1000
0.7228,0.6883,5,10,1500
0.7285,0.6839,5,10,2000
0.8140,0.8050,5,20,1000
0.7840,0.7759,5,20,1500
0.7889,0.7782,5,20,2000
0.5946,0.5915,5,30,1000
0.5922,0.5892,5,30,1500
0.5962,0.5930,5,30,2000
0.7031,0.7020,5,40,1000
0.6929,0.6906,5,40,1500
0.6960,0.6932,5,40,2000
0.6641,0.6640,5,50,1000
0.6590,0.6582,5,50,1500
0.6603,0.6593,5,50,2000
0,1,6,5,1000
0.8101,0.7553,6,5,1500
0.8101,0.7265,6,5,2000
0,1,6,6,1000
0.4725,0.4639,6,6,1500
0.4546,0.4311,6,6,2000
0,1,6,7,1000
0.3437,0.3237,6,7,1500
0.3459,0.3155,6,7,2000
0,1,6,8,1000
0.6556,0.6261,6,8,1500
0.6990,0.6608,6,8,2000
0,1,6,9,1000
0.7229,0.7143,6,9,1500
0.7369,0.7086,6,9,2000
0,1,6,10,1000
0.7033,0.6939,6,10,1500
0.6914,0.6707,6,10,2000
0,1,6,20,1000
0.7171,0.7150,6,20,1500
0.7129,0.7101,6,20,2000
0,1,6,30,1000
0.6280,0.6280,6,30,1500
0.6282,0.6282,6,30,2000
0,1,6,40,1000
0.6674,0.6668,6,40,1500
0.6664,0.6651,6,40,2000
0,1,6,50,1000
0.6618,0.6618,6,50,1500
0.6625,0.6625,6,50,2000
