0.1617,0.0808,8,30,2000
0.1507,0.0752,8,40,1000
0.1605,0.0802,8,40,1500
0.1617,0.0808,8,40,2000
0.1507,0.0752,8,50,1000
0.1605,0.0802,8,50,1500
0.1617,0.0808,8,50,2000
0.507,0.4461,9,5,1000
0.5944,0.5169,9,5,1500
0.625,0.5611,9,5,2000
0.336,0.2661,9,6,1000
0.3941,0.3237,9,6,1500
0.4081,0.3442,9,6,2000
0.2682,0.1948,9,7,1000
0.3037,0.2323,9,7,1500
0.3162,0.2369,9,7,2000
0.2161,0.1419,9,8,1000
0.2503,0.1779,9,8,1500
0.2551,0.1819,9,8,2000
0.1863,0.1146,9,9,1000
0.2154,0.1418,9,9,1500
0.2193,0.1415,9,9,2000
0.1652,0.0937,9,10,1000
0.1876,0.1092,9,10,1500
0.1914,0.1133,9,10,2000
0.1488,0.0742,9,20,1000
0.1591,0.0794,9,20,1500
0.1606,0.0802,9,20,2000
0.1488,0.0743,9,30,1000
0.1591,0.0795,9,30,1500
0.1607,0.0802,9,30,2000
0.1488,0.0743,9,40,1000
0.1591,0.0795,9,40,1500
0.1607,0.0802,9,40,2000
0.1488,0.0743,9,50,1000
0.1591,0.0795,9,50,1500
0.1607,0.0802,9,50,2000
0.3706,0.3013,10,5,1000
0.4481,0.3766,10,5,1500
0.4731,0.4109,10,5,2000
0.2554,0.1891,10,6,1000
0.3025,0.2336,10,6,1500
0.3125,0.2435,10,6,2000
0.2113,0.1359,10,7,1000
0.2398,0.1669,10,7,1500
0.2438,0.1699,10,7,2000
0.1762,0.1019,10,8,1000
0.2016,0.1269,10,8,1500
0.2066,0.1284,10,8,2000
0.1604,0.0886,10,9,1000
0.1804,0.1023,10,9,1500
0.1838,0.1027,10,9,2000
0.1518,0.0778,10,10,1000
0.1676,0.0898,10,10,1500
0.1708,0.0923,10,10,2000
0.1468,0.0732,10,20,1000
0.1576,0.0787,10,20,1500
0.1596,0.0797,10,20,2000
0.1468,0.0732,10,30,1000
0.1576,0.0787,10,30,1500
0.1596,0.0797,10,30,2000
0.1468,0.0732,10,40,1000
0.1576,0.0787,10,40,1500
0.1596,0.0797,10,40,2000
0.1468,0.0732,10,50,1000
0.1576,0.0787,10,50,1500
0.1596,0.0797,10,50,2000
