0.9142,0.6416,3,5,1000
0.7902,0.6257,3,5,1500
0.753,0.5328,3,5,2000
0.8479,0.7007,3,6,1000
0.7916,0.6127,3,6,1500
0.7917,0.5721,3,6,2000
0.7841,0.7002,3,7,1000
0.7919,0.6945,3,7,1500
0.8099,0.7029,3,7,2000
0.7662,0.6964,3,8,1000
0.7860,0.6781,3,8,1500
0.8233,0.7006,3,8,2000
0.8128,0.7286,3,9,1000
0.8059,0.7126,3,9,1500
0.7728,0.6646,3,9,2000
0.7715,0.7134,3,10,1000
0.7755,0.6789,3,10,1500
0.7847,0.6415,3,10,2000
0.7683,0.7377,3,20,1000
0.7421,0.6786,3,20,1500
0.6946,0.6166,3,20,2000
0.7124,0.6939,3,30,1000
0.6810,0.6584,3,30,1500
0.6295,0.5989,3,30,2000
0.6700,0.6570,3,40,1000
0.6498,0.6232,3,40,1500
0.5715,0.5487,3,40,2000
0.6617,0.6484,3,50,1000
0.6183,0.5956,3,50,1500
0.5635,0.5379,3,50,2000
0.7023,0.6445,4,5,1000
0.7041,0.5912,4,5,1500
0.7110,0.5729,4,5,2000
0.8052,0.7502,4,6,1000
0.8081,0.7067,4,6,1500
0.7943,0.6545,4,6,2000
0.7864,0.7391,4,7,1000
0.8143,0.7358,4,7,1500
0.7341,0.6333,4,7,2000
0.8148,0.7482,4,8,1000
0.7819,0.6956,4,8,1500
0.7061,0.5956,4,8,2000
0.8109,0.7841,4,9,1000
0.8016,0.7402,4,9,1500
0.7495,0.6667,4,9,2000
0.8117,0.7812,4,10,1000
0.7598,0.7172,4,10,1500
0.7297,0.6801,4,10,2000
0.7517,0.7329,4,20,1000
0.6827,0.6662,4,20,1500
0.6362,0.6189,4,20,2000
0.6854,0.6753,4,30,1000
0.5841,0.5737,4,30,1500
0.5206,0.5033,4,30,2000
0.6557,0.6512,4,40,1000
0.5465,0.5392,4,40,1500
0.4767,0.4675,4,40,2000
0.6521,0.6472,4,50,1000
0.5386,0.5311,4,50,1500
0.4651,0.4562,4,50,2000
0.7007,0.67,5,5,1000
0.7064,0.6362,5,5,1500
0.6879,0.6238,5,5,2000
0.7946,0.7674,5,6,1000
0.745,0.6934,5,6,1500
0.7380,0.6583,5,6,2000
0.7807,0.7582,5,7,1000
0.7504,0.7217,5,7,1500
0.6998,0.6498,5,7,2000
0.7980,0.7757,5,8,1000
0.7130,0.6609,5,8,1500
0.6705,0.6230,5,8,2000
0.8113,0.7953,5,9,1000
0.7414,0.7181,5,9,1500
0.7084,0.6613,5,9,2000
0.7903,0.7775,5,10,1000
0.7046,0.6856,5,10,1500
0.6676,0.6461,5,10,2000
0.7612,0.7538,5,20,1000
0.6155,0.6066,5,20,1500
0.5506,0.5378,5,20,2000
0.7504,0.7439,5,30,1000
0.5697,0.5628,5,30,1500
0.4785,0.4706,5,30,2000
0.7375,0.7321,5,40,1000
0.5549,0.55,5,40,1500
0.4713,0.4664,5,40,2000
0.7339,0.7298,5,50,1000
0.5564,0.5504,5,50,1500
0.4662,0.4604,5,50,2000
0.7306,0.7175,6,5,1000
0.7138,0.6640,6,5,1500
0.7001,0.6049,6,5,2000
0.8063,0.7939,6,6,1000
0.7298,0.7082,6,6,1500
0.7253,0.675,6,6,2000
0.8114,0.8025,6,7,1000
0.7509,0.7393,6,7,1500
0.7257,0.6940,6,7,2000
0.8574,0.8483,6,8,1000
0.7427,0.7309,6,8,1500
0.6778,0.6581,6,8,2000
0.8709,0.8663,6,9,1000
0.7540,0.7441,6,9,1500
0.7019,0.6838,6,9,2000
0.8471,0.8429,6,10,1000
0.7293,0.7207,6,10,1500
0.6324,0.6197,6,10,2000
0.8542,0.8525,6,20,1000
0.6361,0.6303,6,20,1500
0.5169,0.5105,6,20,2000
0.8581,0.8563,6,30,1000
0.6191,0.6161,6,30,1500
0.4922,0.4866,6,30,2000
0.8523,0.8499,6,40,1000
0.6157,0.6106,6,40,1500
0.4862,0.4828,6,40,2000
0.8490,0.8466,6,50,1000
0.6146,0.6105,6,50,1500
0.4868,0.4828,6,50,2000
