1.000,0.5837,3,5,1000
1.000,0.6288,3,5,1500
1.000,0.5972,3,5,2000
0.9999,0.4596,3,6,1000
0.9999,0.4592,3,6,1500
0.9999,0.496,3,6,2000
1.000,0.5756,3,7,1000
1.000,0.5847,3,7,1500
1.000,0.5559,3,7,2000
1.000,0.5492,3,8,1000
1.000,0.3769,3,8,1500
0.9998,0.345,3,8,2000
1.000,0.5786,3,9,1000
0.9851,0.5229,3,9,1500
0.9770,0.5384,3,9,2000
0.9997,0.6959,3,10,1000
1.000,0.6561,3,10,1500
1.000,0.6112,3,10,2000
0.9073,0.6755,3,20,1000
0.8762,0.6408,3,20,1500
0.8603,0.6335,3,20,2000
0.8513,0.6687,3,30,1000
0.7746,0.5981,3,30,1500
0.7361,0.5815,3,30,2000
0.8504,0.6803,3,40,1000
0.7366,0.5949,3,40,1500
0.7016,0.5705,3,40,2000
0.8228,0.6992,3,50,1000
0.7191,0.6093,3,50,1500
0.6753,0.5605,3,50,2000
0.9983,0.6023,4,5,1000
0.9993,0.5192,4,5,1500
0.9907,0.5754,4,5,2000
0.9999,0.4927,4,6,1000
1.000,0.5498,4,6,1500
0.9999,0.5634,4,6,2000
1.000,0.7169,4,7,1000
1.000,0.6449,4,7,1500
1.000,0.6164,4,7,2000
1.000,0.6768,4,8,1000
0.8455,0.5381,4,8,1500
0.7961,0.5423,4,8,2000
1.000,0.7129,4,9,1000
0.9560,0.6235,4,9,1500
0.9410,0.6218,4,9,2000
1.000,0.7254,4,10,1000
0.9552,0.6882,4,10,1500
0.9245,0.6404,4,10,2000
0.8761,0.7418,4,20,1000
0.7649,0.6559,4,20,1500
0.7177,0.6092,4,20,2000
0.8393,0.7517,4,30,1000
0.7101,0.6215,4,30,1500
0.6447,0.5685,4,30,2000
0.8308,0.7294,4,40,1000
0.6977,0.6087,4,40,1500
0.6313,0.5499,4,40,2000
0.8192,0.7414,4,50,1000
0.6973,0.6228,4,50,1500
0.6293,0.5577,4,50,2000
1.000,0.685,5,5,1000
0.9566,0.6098,5,5,1500
0.9114,0.5779,5,5,2000
0.9962,0.5319,5,6,1000
0.9506,0.4819,5,6,1500
0.8819,0.4611,5,6,2000
1.000,0.6572,5,7,1000
0.9856,0.6183,5,7,1500
0.9244,0.5684,5,7,2000
0.9998,0.7075,5,8,1000
0.9172,0.5580,5,8,1500
0.7968,0.4717,5,8,2000
0.9999,0.7509,5,9,1000
0.8867,0.6381,5,9,1500
0.8130,0.5997,5,9,2000
1.000,0.7600,5,10,1000
0.9058,0.6966,5,10,1500
0.8197,0.6293,5,10,2000
0.9025,0.8055,5,20,1000
0.7644,0.6897,5,20,1500
0.6795,0.6100,5,20,2000
0.8793,0.8304,5,30,1000
0.7307,0.6789,5,30,1500
0.6406,0.5909,5,30,2000
0.8813,0.8231,5,40,1000
0.7303,0.6769,5,40,1500
0.6369,0.5826,5,40,2000
0.8777,0.8257,5,50,1000
0.7268,0.6786,5,50,1500
0.6325,0.5838,5,50,2000
1.000,0.7282,6,5,1000
0.9992,0.6192,6,5,1500
0.8509,0.5540,6,5,2000
1.000,0.6739,6,6,1000
0.9995,0.5903,6,6,1500
0.8744,0.5436,6,6,2000
1.000,0.5844,6,7,1000
0.9732,0.5387,6,7,1500
0.9197,0.5164,6,7,2000
1.000,0.7779,6,8,1000
0.9866,0.6312,6,8,1500
0.8588,0.5494,6,8,2000
1.000,0.8439,6,9,1000
0.9535,0.7173,6,9,1500
0.8390,0.6234,6,9,2000
1.000,0.8312,6,10,1000
0.8995,0.7207,6,10,1500
0.7642,0.6112,6,10,2000
0.9578,0.8964,6,20,1000
0.7857,0.7329,6,20,1500
0.6731,0.6236,6,20,2000
0.9505,0.9149,6,30,1000
0.7748,0.7392,6,30,1500
0.6609,0.6284,6,30,2000
0.9396,0.9034,6,40,1000
0.7715,0.7362,6,40,1500
0.6588,0.6246,6,40,2000
0.9410,0.9075,6,50,1000
0.7718,0.7390,6,50,1500
0.6579,0.6263,6,50,2000
