73993,347.3214,183.57141,0.1728
74238,272.3214,45.57141,0.23040001
74403,860.7143,272.71436,0.2784
75937,540.1786,67.85718,0.35040003
77854,925.8928,46.42859,0.18720001
79115,861.6071,276.14282,0.17760001
79294,230.35715,162.14282,0.19680001
79537,90.17857,148.42859,0.36
80294,862.5,275.28577,0.120000005
80527,283.92856,64.42859,0.24000001
82296,533.0357,56.714355,0.3648
82615,226.7857,54.142822,0.42240003
83400,1152.6786,240.14282,0.15840001
83954,281.25,76.42859,0.24480002
84218,91.96429,164.71436,0.23520002
86050,284.8214,62.714355,0.19680001
86589,337.5,286.4286,0.24960001
86838,78.57143,163.85718,0.49920002
87064,980.3571,264.14282,0.16800001
87317,211.60715,162.14282,0.2064
88574,201.7857,156.14282,0.264
88887,296.42856,39.57141,0.35040003
89256,850.8928,280.4286,0.2976
89522,333.0357,173.28577,0.18720001
91190,1167.8572,50.714355,0.1824
91729,410.7143,56.714355,0.1488
92463,114.28571,137.28577,0.2928
92992,683.0357,94.42859,0.3072
93280,281.25,68.714355,0.15840001
93486,392.85715,77.28577,0.24960001
95893,748.2143,185.28577,0.3072
96112,808.0357,37.857178,0.42720002
97514,858.9286,311.28577,0.2592
98442,622.3214,216.14282,0.28320003
98960,415.17856,70.42859,0.264
99401,654.4643,103.0,0.3072
104373,1125.8928,174.14282,0.2928
104691,899.1071,85.0,0.4848
105086,123.21429,174.14282,0.3792
105577,414.2857,62.714355,0.1824
107680,226.7857,182.71436,0.22080001
107951,1078.5714,167.28577,0.14400001
108232,1029.4642,61.0,0.1824
108385,185.71428,72.14282,0.2784
109541,224.10715,170.71436,0.1824
109804,1040.1786,64.42859,0.216
110166,423.2143,56.714355,0.31680003
110332,408.0357,59.285767,0.2976
110673,642.8571,79.0,0.4128
112123,847.3214,294.14282,0.24000001
112330,291.0714,63.57141,0.24480002
113426,565.1786,293.28577,0.1536
113861,304.4643,61.857178,0.33600003
114087,448.2143,72.14282,0.30240002
117733,500.0,276.14282,0.192
118121,77.67857,142.42859,0.5424
118574,487.5,85.0,0.18720001
121939,1159.8214,33.57141,0.1632
122545,820.5357,65.28577,0.2928
122922,865.1786,301.0,0.2256
123770,473.2143,282.14282,0.19680001
123974,733.9286,193.85718,0.3264
125561,403.5714,67.0,0.20160002
125865,64.28571,158.71436,0.36
126560,721.4286,300.14282,0.31680003
127247,741.9643,313.0,0.2064
127674,919.6428,71.28577,0.24960001
128064,528.5714,67.0,0.1824
129243,356.25,171.57141,0.19680001
129531,1058.0356,56.714355,0.1824
130117,1105.3572,172.42859,0.30240002
130327,1099.1072,188.71436,0.2736
131549,102.67857,166.42859,0.1632
132615,612.5,169.0,0.36
132852,100.89285,169.85718,0.1824
133187,927.6786,52.42859,0.28320003
133441,860.7143,292.4286,0.1824
134998,1048.2142,64.42859,0.2256
135290,409.8214,61.0,0.1296
136160,338.39285,170.71436,0.13440001
136361,912.5,58.42859,0.21120001
137390,847.3214,296.71436,0.4176
137930,89.28571,149.28577,0.44640002
138758,457.14285,281.28577,0.14400001
139060,300.0,51.57141,0.3072
141143,1151.7856,222.14282,0.072000004
141593,1147.3214,241.0,0.110400006
141828,1137.5,259.0,0.10560001
142042,1138.3928,269.28577,0.124800004
142241,1137.5,266.71436,0.15840001
142391,1140.1786,269.28577,0.110400006
143307,325.0,184.42859,0.14400001
144287,918.75,34.42859,0.3456
144551,838.3928,271.85718,0.3648
146047,98.21429,168.14282,0.13440001
146380,838.3928,276.14282,0.264
146859,462.5,285.5714,0.1296
147172,277.67856,55.857178,0.24960001
149037,741.9643,179.28577,0.30240002
149874,1041.0714,56.714355,0.120000005
151290,450.89285,271.85718,0.1728
151568,854.4643,181.85718,0.2928
151833,299.10715,63.57141,0.1536
152611,678.5714,89.28577,0.5184
161444,1080.3572,64.42859,0.216
161872,455.35715,166.42859,0.192
162045,434.8214,157.85718,0.384
162498,1128.5714,171.57141,0.1392
162776,908.0357,38.714355,0.2976
163005,849.1071,282.14282,0.35040003
163111,289.2857,67.0,0.36960003
164381,1124.1072,277.0,0.1488
164583,1137.5,271.0,0.0816
164692,1136.6072,277.85718,0.10080001
164865,1135.7142,285.5714,0.124800004
165035,1143.75,286.4286,0.1824
165179,1146.4286,292.4286,0.1536
165369,1151.7856,284.71436,0.120000005
165958,1025.0,52.42859,0.18720001
166489,466.0714,180.14282,0.1488
166647,454.4643,174.14282,0.2256
167104,1099.1072,183.57141,0.1392
167440,934.8214,43.0,0.35520002
167681,851.7857,280.4286,0.264
167976,317.85715,64.42859,0.192
169461,72.32143,169.85718,0.2736
170003,579.4643,181.0,0.264
170198,567.8571,165.57141,0.31680003
170724,414.2857,62.714355,0.1728
171248,309.8214,82.42859,0.36960003
171836,233.0357,169.85718,0.24960001
172000,213.39285,157.85718,0.35040003
172247,926.7857,52.42859,0.2544
172701,580.3571,295.0,0.2544
173084,277.67856,49.857178,0.24960001
174526,208.92857,166.42859,0.28320003
174794,1137.5,73.0,0.115200005
175916,913.3928,43.857178,0.30240002
176228,967.8571,185.28577,0.26880002
177318,300.0,68.714355,0.22080001
177580,233.92857,168.14282,0.2736
178790,1147.3214,57.57141,0.10560001
179376,1151.7856,258.14282,0.19680001
179886,1043.75,27.571411,0.216
180295,854.4643,267.5714,0.19680001
180605,1098.2142,169.85718,0.2544
180883,938.3928,54.142822,0.38880002
181130,851.7857,278.71436,0.2736
181336,301.7857,57.57141,0.17760001
182860,229.46428,152.71436,0.124800004
183097,1042.8572,67.85718,0.124800004
183476,404.4643,68.714355,0.21120001
183604,392.85715,66.14282,0.2976
183930,676.7857,87.57141,0.2592
185307,1148.2142,40.42859,0.1488
185675,889.2857,60.142822,0.384
186444,210.71428,270.14282,0.124800004
186999,221.42857,267.5714,0.2064
187308,101.78571,151.85718,0.3456
188222,1112.5,162.14282,0.23040001
188586,106.25,158.71436,0.2256
188756,1144.6428,71.28577,0.110400006
189321,518.75,71.28577,0.15840001
189683,1016.0714,64.42859,0.28320003
189910,1132.1428,71.28577,0.120000005
190990,730.3571,187.0,0.3312
191294,1041.9642,70.42859,0.15840001
192236,455.35715,281.28577,0.16800001
192613,961.6071,187.0,0.192
193170,300.89285,73.85718,0.192
193509,667.8571,79.85718,0.3072
194888,204.46428,173.28577,0.2544
195880,526.7857,77.28577,0.16800001
196140,399.10715,50.714355,0.18720001
196692,937.5,43.857178,0.23040001
196988,860.7143,288.14282,0.17760001
197304,653.5714,199.85718,0.33600003
199222,529.4643,66.14282,0.24000001
200097,84.82143,171.57141,0.3312
200541,358.0357,291.5714,0.1632
200822,883.0357,67.0,0.36
202082,221.42857,167.28577,0.1632
202562,541.9643,55.857178,0.23520002
203681,921.4286,49.0,0.36960003
203990,462.5,271.0,0.1536
204469,959.8214,181.0,0.22080001
205778,291.9643,70.42859,0.2544
206072,80.35714,114.14282,0.2736
206485,208.0357,166.42859,0.115200005
207105,522.3214,73.0,0.21120001
208351,1141.9642,267.5714,0.124800004
208562,1141.0714,267.5714,0.10080001
208732,1145.5356,278.71436,0.096
208889,1146.4286,286.4286,0.1632
209667,276.7857,66.14282,0.192
209958,69.64285,162.14282,0.15840001
210400,238.39285,172.42859,0.124800004
210882,565.1786,65.28577,0.16800001
212295,581.25,182.71436,0.20160002
212591,1026.7856,100.42859,0.1488
213534,909.8214,67.0,0.24480002
214540,523.2143,76.42859,0.1488
215795,288.39285,87.57141,0.18720001
215998,400.89285,95.28577,0.17760001
217138,1084.8214,186.14282,0.2784
217370,301.7857,69.57141,0.21120001
217628,93.75,146.71436,0.264
217824,1143.75,73.85718,0.1536
219311,220.5357,171.57141,0.18720001
221489,230.35715,173.28577,0.15840001
221711,1145.5356,65.28577,0.096
221865,92.85714,163.85718,0.19680001
222377,972.3214,271.0,0.22080001
223629,220.5357,173.28577,0.16800001
224004,955.3571,179.28577,0.1728
224658,660.7143,93.57141,0.34080002
225570,332.14285,187.85718,0.1392
226097,400.0,72.14282,0.13440001
226344,920.5357,43.0,0.2256
226880,566.9643,269.28577,0.096
227256,321.42856,75.57141,0.14400001
227482,389.2857,72.14282,0.1536
230595,1151.7856,302.71436,0.1392
230832,1165.1786,298.4286,0.13440001
231003,1167.8572,303.5714,0.1632
231591,1161.6072,295.0,0.124800004
233245,1161.6072,295.0,0.115200005
233727,933.9286,52.42859,0.24480002
234326,570.5357,273.5714,0.0864
234757,303.5714,72.14282,0.1632
234974,412.5,73.0,0.1632
236243,941.0714,45.57141,0.28800002
236552,854.4643,295.85718,0.2784
236988,92.85714,154.42859,0.24000001
237481,459.8214,276.14282,0.115200005
238065,541.0714,69.57141,0.1632
238275,924.1071,45.57141,0.384
238630,583.0357,277.0,0.384
239073,295.5357,57.57141,0.192
240567,518.75,90.14282,0.115200005
240800,728.5714,202.42859,0.35040003
241226,298.2143,71.28577,0.1728
241616,1040.1786,71.28577,0.096
242878,420.5357,88.42859,0.20160002
243116,657.1428,89.28577,0.39360002
244483,394.64285,73.0,0.13440001
244748,288.39285,73.85718,0.24000001
245150,1146.4286,61.857178,0.0768
245398,1078.5714,181.0,0.10080001
245789,679.4643,92.714355,0.312
247474,293.75,72.14282,0.1536
247780,1077.6786,166.42859,0.115200005
247910,285.7143,73.85718,0.10560001
248406,465.17856,291.5714,0.0816
248942,532.1428,80.714355,0.23520002
249392,421.42856,59.285767,0.22080001
249619,1041.0714,39.57141,0.1488
250056,835.7143,296.71436,0.3072
251330,171.42857,58.42859,0.18720001
251580,922.3214,74.714355,0.14400001
252653,219.64285,175.85718,0.1728
252915,712.5,184.42859,0.2736
253160,940.1786,29.285767,0.46080002
253426,839.2857,301.0,0.192
253853,641.9643,189.57141,0.3312
255069,458.0357,272.71436,0.1392
256139,381.25,85.85718,0.1632
256384,909.8214,65.28577,0.17760001
257719,459.8214,280.4286,0.1488
258012,932.1428,178.42859,0.2256
258260,292.85715,76.42859,0.13440001
258714,558.9286,92.714355,0.13440001
260382,489.2857,177.57141,0.1392
260639,1031.25,71.28577,0.1488
261527,412.5,72.14282,0.1488
263003,534.8214,91.0,0.1488
264003,783.0357,57.57141,0.18720001
264331,852.6786,286.4286,0.3312
264604,290.17856,66.14282,0.1728
265978,486.60715,300.14282,0.14400001
266430,410.7143,67.85718,0.13440001
266878,316.0714,62.714355,0.115200005
267559,102.67857,133.0,0.192
268152,532.1428,70.42859,0.17760001
268323,923.2143,47.285767,0.19680001
268666,568.75,280.4286,0.120000005
269026,283.92856,67.0,0.10560001
270561,722.3214,218.71436,0.28320003
270776,300.0,72.14282,0.1536
271070,95.53571,164.71436,0.13440001
271424,400.89285,72.14282,0.1296
271714,508.0357,105.57141,0.14400001
272963,305.35715,79.85718,0.22080001
273438,573.2143,179.28577,0.1296
273592,587.5,167.28577,0.1632
273999,214.2857,162.14282,0.15840001
275120,223.21428,171.57141,0.18720001
275826,1021.4286,61.857178,0.23040001
276141,455.35715,172.42859,0.115200005
276462,566.9643,49.857178,0.192
277165,1093.75,162.14282,0.120000005
277658,681.25,104.714355,0.18720001
278808,1102.6786,175.85718,0.124800004
279449,111.60714,178.42859,0.1632
279745,217.85715,57.57141,0.15840001
280749,965.1786,282.14282,0.14400001
280969,109.82143,170.71436,0.0768
281087,855.3571,308.71436,0.264
282550,313.39285,69.57141,0.2544
282761,1075.8928,187.0,0.13440001
282944,290.17856,67.0,0.15840001
283462,452.67856,293.28577,0.0864
283919,537.5,97.85718,0.17760001
285052,433.92856,80.714355,0.18720001
285367,1030.3572,16.428589,0.1536
285675,838.3928,280.4286,0.22080001
287077,422.3214,66.14282,0.23040001
287738,1036.6072,69.57141,0.15840001
287941,100.89285,169.0,0.19680001
288583,991.0714,277.85718,0.14400001
288880,963.3928,13.857178,0.17760001
289160,850.8928,287.28577,0.2976
289483,666.0714,195.57141,0.44160002
291002,1134.8214,265.0,0.115200005
291659,622.3214,205.85718,0.3072
293236,168.75,81.57141,0.14400001
293737,1022.3214,60.142822,0.15840001
294119,406.25,73.85718,0.15840001
294515,208.92857,172.42859,0.1392
294978,527.6786,78.14282,0.17760001
296271,444.64285,183.57141,0.124800004
296755,1025.0,66.14282,0.124800004
297334,411.60715,69.57141,0.1536
298121,294.64285,67.0,0.1296
298567,235.71428,168.14282,0.13440001
299149,556.25,84.14282,0.1536
300533,91.07143,168.14282,0.26880002
300889,1134.8214,77.28577,0.22080001
301321,1133.9286,126.14282,0.13440001
301960,112.5,165.57141,0.096
304383,434.8214,68.714355,0.1536
304666,529.4643,73.85718,0.16800001
305537,1141.0714,290.71436,0.1488
305750,1143.75,288.14282,0.124800004
305879,1141.0714,292.4286,0.0912
306156,1145.5356,299.28577,0.120000005
306671,1148.2142,88.42859,0.1824
307167,92.85714,172.42859,0.0912
307677,440.17856,81.57141,0.14400001
307896,527.6786,70.42859,0.22080001
308295,984.8214,276.14282,0.216
308471,287.5,67.0,0.1296
308668,867.8571,283.0,0.216
309045,528.5714,74.714355,0.20160002
310228,76.78571,163.0,0.1728
310492,863.3928,301.0,0.16800001
311408,219.64285,186.14282,0.1296
311717,170.5357,85.0,0.26880002
311937,286.60715,89.28577,0.192
312243,408.92856,77.28577,0.21120001
313409,737.5,204.14282,0.2736
313722,59.821426,184.42859,0.2064
314318,509.8214,98.714355,0.0912
314671,290.17856,61.0,0.1488
316887,753.5714,281.28577,0.2064
317166,924.1071,58.42859,0.26880002
317707,416.9643,79.85718,0.192
318258,547.3214,90.14282,0.18720001
318436,741.0714,191.28577,0.1392
319113,337.5,176.71436,0.1536
319429,101.78571,183.57141,0.22080001
319738,685.7143,95.28577,0.40800002
320863,1133.9286,320.71436,0.115200005
321149,1135.7142,295.0,0.110400006
321295,1133.9286,313.0,0.15840001
321465,1135.7142,321.5714,0.16800001
321647,1137.5,322.4286,0.1488
322564,754.4643,177.57141,0.40320003
323636,384.8214,170.71436,0.1632
323912,112.5,169.0,0.17760001
324175,674.1071,80.714355,0.5952
325632,747.3214,182.71436,0.19680001
325807,105.35714,171.57141,0.16800001
326190,990.1786,291.5714,0.22080001
326383,988.3928,286.4286,0.2544
326562,291.0714,74.714355,0.2544
326798,416.0714,55.857178,0.15840001
328017,1133.0356,172.42859,0.115200005
328439,932.1428,41.285767,0.3072
329059,625.8928,174.14282,0.3264
329371,720.5357,175.0,0.35520002
329915,536.6071,90.14282,0.216
331224,302.67856,78.14282,0.1728
331792,590.1786,291.5714,0.192
332221,283.92856,73.85718,0.16800001
332574,843.75,283.85718,0.23040001
333204,916.0714,29.285767,0.24000001
333467,847.3214,286.4286,0.21120001
333891,629.4643,197.28577,0.47520003
335337,705.3571,292.4286,0.28320003
335545,93.75,171.57141,0.1824
336550,856.25,282.14282,0.23040001
336739,109.82143,179.28577,0.1536
336897,849.1071,294.14282,0.2976
337631,98.21429,174.14282,0.1536
339160,105.35714,165.57141,0.15840001
339655,467.85715,277.85718,0.10080001
340147,551.7857,70.42859,0.18720001
340335,900.0,58.42859,0.31680003
340703,575.8928,279.5714,0.13440001
341097,277.67856,63.57141,0.1296
342238,963.3928,265.85718,0.2736
342498,1050.8928,34.42859,0.2736
343150,1025.8928,70.42859,0.2064
343648,847.3214,277.0,0.30240002
345159,744.6428,280.4286,0.20160002
345418,842.8571,51.57141,0.42720002
345817,232.14285,181.0,0.42720002
346054,673.2143,99.57141,0.32160002
347361,1131.25,271.85718,0.0768
347574,1131.25,271.85718,0.10080001
348230,1133.9286,276.14282,0.0816
348849,791.9643,57.57141,0.24000001
349112,224.10715,181.85718,0.15840001
349654,671.4286,93.57141,0.432
351060,230.35715,181.0,0.120000005
351464,728.5714,203.28577,0.3648
352560,937.5,46.42859,0.3072
352900,860.7143,295.0,0.2544
353521,921.4286,61.857178,0.1824
353838,851.7857,289.85718,0.2256
354246,653.5714,195.57141,0.312
355530,644.6428,184.42859,0.28320003
355839,814.2857,61.857178,0.36
356634,893.75,74.714355,0.3072
357441,1091.0714,169.0,0.10080001
357926,545.5357,70.42859,0.1392
358309,711.6071,104.714355,0.2592
359653,1124.1072,184.42859,0.1296
359816,100.89285,169.85718,0.19680001
360117,1144.6428,70.42859,0.1488
360817,547.3214,75.57141,0.22080001
360994,1029.4642,61.0,0.1488
361240,1138.3928,71.28577,0.2064
362764,532.1428,75.57141,0.16800001
363667,157.14285,70.42859,0.216
364012,280.35715,65.28577,0.2256
364531,1083.9286,169.85718,0.10560001
365143,562.5,297.5714,0.096
365677,291.9643,72.14282,0.120000005
366811,1157.1428,63.57141,0.120000005
367297,802.6786,64.42859,0.21120001
367527,228.57143,154.42859,0.0912
367698,751.7857,190.42859,0.28320003
369222,282.14285,70.42859,0.1488
370165,962.5,283.85718,0.17760001
371074,701.7857,301.85718,0.3792
371228,299.10715,62.714355,0.1488
371520,349.10715,168.14282,0.14400001
372870,457.14285,181.85718,0.10080001
373509,1043.75,69.57141,0.17760001
373789,416.9643,59.285767,0.18720001
374572,298.2143,61.857178,0.17760001
374886,252.67857,162.14282,0.19680001
375232,545.5357,52.42859,0.216
376407,304.4643,79.0,0.22080001
376966,577.6786,279.5714,0.124800004
377368,289.2857,69.57141,0.1536
378261,850.8928,269.28577,0.2256
378516,960.7143,25.0,0.22080001
378783,866.0714,285.5714,0.21120001
379078,670.5357,202.42859,0.28800002
380276,1165.1786,274.4286,0.10560001
381146,1144.6428,275.28577,0.10080001
381368,1150.8928,268.4286,0.124800004
381995,933.0357,61.857178,0.35040003
382331,825.0,307.85718,0.3456
382707,619.6428,189.57141,0.58080006
384144,350.89285,188.71436,0.58080006
384505,416.9643,67.0,0.2064
384853,923.2143,47.285767,0.20160002
385126,860.7143,290.71436,0.2544
385397,983.0357,186.14282,0.2928
386639,533.9286,74.714355,0.16800001
386855,752.6786,193.0,0.432
387050,107.14285,180.14282,0.1488
387205,867.8571,295.85718,0.3792
387461,977.6786,174.14282,0.1728
387672,224.10715,171.57141,0.1536
388930,474.10715,278.71436,0.1536
389314,308.0357,47.285767,0.1296
390314,917.8571,63.57141,0.24480002
390659,1097.3214,169.85718,0.15840001
391062,918.75,47.285767,0.22080001
391413,855.3571,293.28577,0.24000001
391762,646.4286,205.0,0.34080002
392831,120.53571,143.28577,0.39360002
393110,865.1786,283.85718,0.20160002
393668,219.64285,163.0,0.1392
393893,169.64285,82.42859,0.1488
394127,283.92856,75.57141,0.1488
394938,408.0357,95.28577,0.110400006
396871,623.2143,289.85718,0.28320003
397077,296.42856,75.57141,0.2064
397306,435.7143,91.85718,0.23040001
397652,650.8928,93.57141,0.39360002
398814,292.85715,80.714355,0.1632
399088,413.39285,85.0,0.1728
399252,412.5,72.14282,0.1632
400217,1035.7142,55.857178,0.20160002
400615,420.5357,58.42859,0.20160002
401843,211.60715,169.85718,0.19680001
402091,286.60715,51.57141,0.1536
402278,860.7143,296.71436,0.32160002
402585,379.4643,171.57141,0.1488
403823,225.0,169.85718,0.14400001
404095,1144.6428,55.0,0.0912
404362,66.96429,142.42859,0.28320003
405117,404.4643,64.42859,0.10080001
405496,968.75,187.85718,0.24960001
406084,237.5,159.57141,0.1392
407417,465.17856,285.5714,0.0864
407792,296.42856,64.42859,0.120000005
408340,910.7143,67.85718,0.13440001
408877,1083.9286,181.0,0.1296
409211,939.2857,56.714355,0.216
409516,849.1071,289.85718,0.2928
409864,632.1428,187.85718,0.31680003
411375,854.4643,175.85718,0.2256
411565,104.46429,159.57141,0.1296
412597,468.75,301.0,0.14400001
412933,967.8571,188.71436,0.23520002
414075,116.07143,171.57141,0.264
414340,1091.9642,187.85718,0.115200005
415601,251.7857,163.0,0.23520002
415997,679.4643,103.85718,0.264
417198,860.7143,292.4286,0.2064
418455,550.0,77.28577,0.2064
418679,738.3928,206.71436,0.264
419668,313.39285,72.14282,0.21120001
420045,230.35715,169.85718,0.124800004
420351,910.7143,68.714355,0.1392
420488,233.0357,160.42859,0.1632
421841,352.67856,211.0,0.1536
422154,412.5,60.142822,0.1488
422463,927.6786,49.857178,0.2928
422782,844.6428,287.28577,0.30240002
423844,975.0,175.0,0.19680001
424787,913.3928,59.285767,0.17760001
425064,845.5357,289.85718,0.28800002
425378,623.2143,206.71436,0.312
426722,406.25,97.0,0.120000005
426944,299.10715,79.0,0.1728
427673,1124.1072,175.0,0.1632
427931,1027.6786,15.571411,0.17760001
428385,496.42856,295.0,0.1392
428712,116.07143,155.28577,0.18720001
429269,520.5357,106.42859,0.13440001
429742,299.10715,61.0,0.15840001
430063,339.2857,166.42859,0.13440001
431412,982.1428,267.5714,0.1728
431667,941.0714,37.857178,0.3312
431921,855.3571,314.71436,0.2784
432195,286.60715,82.42859,0.14400001
433568,225.89285,172.42859,0.13440001
433854,913.3928,47.285767,0.2064
434993,1080.3572,185.28577,0.1632
435224,1054.4642,191.28577,0.22080001
435761,1137.5,271.85718,0.2064
436244,924.1071,59.285767,0.19680001
437409,500.0,268.4286,0.1392
437592,1035.7142,43.857178,0.2064
437880,844.6428,318.14282,0.28800002
438949,1088.3928,173.28577,0.096
439120,97.32143,180.14282,0.2064
439403,1155.3572,61.857178,0.120000005
440053,550.8928,77.28577,0.1728
440253,1015.1786,60.142822,0.1728
440447,1132.1428,66.14282,0.10560001
441445,388.39285,181.85718,0.124800004
441734,904.4643,81.57141,0.24480002
441904,238.39285,175.85718,0.1632
442389,546.4286,83.28577,0.19680001
442740,795.5357,106.42859,0.21120001
443614,419.64285,73.85718,0.18720001
443976,725.0,318.14282,0.30240002
445140,301.7857,55.0,0.14400001
445519,104.46429,169.0,0.1536
446215,416.0714,65.28577,0.1392
446607,531.25,101.28577,0.192
446759,733.0357,216.14282,0.2592
448154,551.7857,95.28577,0.1488
448588,289.2857,78.14282,0.13440001
449050,213.39285,169.85718,0.115200005
449454,525.8928,55.857178,0.120000005
450940,918.75,62.714355,0.1632
452250,983.9286,287.28577,0.13440001
452528,1041.0714,21.571411,0.1632
453772,857.1428,270.14282,0.1296
454069,941.0714,72.14282,0.2784
454706,54.464287,156.14282,0.18720001
455044,1080.3572,174.14282,0.096
456071,989.2857,282.14282,0.216
456334,964.2857,30.142822,0.2736
456600,850.0,301.0,0.47520003
456748,304.4643,59.285767,0.110400006
458087,1141.0714,286.4286,0.0912
458338,1142.8572,283.0,0.096
458539,1143.75,282.14282,0.124800004
459099,946.4286,58.42859,0.2256
459751,844.6428,298.4286,0.216
459964,290.17856,67.85718,0.10560001
461122,216.96428,186.14282,0.1392
461512,809.8214,85.0,0.24480002
462087,435.7143,72.14282,0.1632
463051,569.6428,290.71436,0.15840001
463719,308.92856,74.714355,0.14400001
464027,698.2143,95.28577,0.432
465474,466.9643,307.85718,0.124800004
465790,70.53571,143.28577,0.2976
466297,520.5357,60.142822,0.115200005
467316,110.71429,175.85718,0.115200005
467813,514.2857,76.42859,0.14400001
467988,518.75,77.28577,0.18720001
468378,98.21429,152.71436,0.13440001
468898,475.0,280.4286,0.1392
469188,925.8928,169.85718,0.17760001
470804,75.89285,156.14282,0.20160002
471095,1089.2856,177.57141,0.0864
471433,1038.3928,47.285767,0.110400006
471720,854.4643,289.85718,0.18720001
471934,325.89285,55.857178,0.19680001
473007,967.8571,289.0,0.1488
473250,265.17856,64.42859,0.10560001
473416,268.75,66.14282,0.14400001
473922,537.5,78.14282,0.14400001
474162,950.0,60.142822,0.2064
474438,841.0714,318.14282,0.3648
474711,682.1428,195.57141,0.4512
475732,1127.6786,284.71436,0.115200005
475950,1140.1786,288.14282,0.13440001
476644,855.3571,292.4286,0.2544
476978,634.8214,191.28577,0.3072
478490,475.89285,173.28577,0.14400001
