0.8521,0.8162,1
0.8699,0.8040,1
0.8567,0.7939,1
0.8587,0.8203,1
0.8811,0.8122,1
0.8662,0.7953,1
0.8796,0.8578,1
0.8730,0.8323,1
0.8725,0.8273,1
0.8519,0.8024,1
0.8734,0.7962,1
0.8611,0.7970,1
0.8775,0.8499,1
0.8873,0.8463,1
0.8899,0.8474,1
0.8849,0.8592,1
0.9070,0.8554,1
0.9096,0.8520,1
