0.9999,-0.443,3,5,1000
0.9998,-0.092,3,5,1500
1.000,0.0817,3,5,2000
0.9999,0.5874,3,6,1000
1.000,0.708,3,6,1500
1.000,0.7349,3,6,2000
1.000,0.5225,3,7,1000
0.9586,0.5775,3,7,1500
0.9788,0.7017,3,7,2000
1.000,0.4294,3,8,1000
1.000,0.5741,3,8,1500
1.000,0.5625,3,8,2000
1.000,0.6288,3,9,1000
0.9999,0.6071,3,9,1500
1.000,0.6884,3,9,2000
0.9998,0.1903,3,10,1000
0.9996,0.4333,3,10,1500
0.9997,0.5078,3,10,2000
0.9999,0.7781,3,20,1000
1.000,0.746,3,20,1500
1.000,0.7394,3,20,2000
0.9796,0.7804,3,30,1000
0.9115,0.7341,3,30,1500
0.9462,0.7322,3,30,2000
0.8726,0.7086,3,40,1000
0.8464,0.6837,3,40,1500
0.8530,0.6888,3,40,2000
0.8079,0.7196,3,50,1000
0.7582,0.6628,3,50,1500
0.7610,0.6733,3,50,2000
0.9998,0.4761,4,5,1000
0.9996,0.6044,4,5,1500
1.000,0.6129,4,5,2000
0.9999,0.8229,4,6,1000
1.000,0.7799,4,6,1500
1.000,0.7547,4,6,2000
0.9787,0.6910,4,7,1000
0.9323,0.7009,4,7,1500
0.9270,0.6874,4,7,2000
0.9999,0.6727,4,8,1000
0.9963,0.6618,4,8,1500
0.9391,0.5894,4,8,2000
0.9999,0.6764,4,9,1000
0.9999,0.6283,4,9,1500
0.9689,0.6004,4,9,2000
0.9395,0.5845,4,10,1000
0.8830,0.6248,4,10,1500
0.8327,0.6229,4,10,2000
0.9570,0.7767,4,20,1000
0.9216,0.7530,4,20,1500
0.9108,0.7376,4,20,2000
0.8461,0.7322,4,30,1000
0.7922,0.6963,4,30,1500
0.7994,0.7052,4,30,2000
0.8019,0.7192,4,40,1000
0.7596,0.6932,4,40,1500
0.7638,0.6945,4,40,2000
0.7934,0.7615,4,50,1000
0.7564,0.7149,4,50,1500
0.7544,0.7158,4,50,2000
0.9999,0.6027,5,5,1000
0.9998,0.6356,5,5,1500
0.9866,0.526,5,5,2000
0.9999,0.7493,5,6,1000
0.9559,0.6957,5,6,1500
0.9705,0.6996,5,6,2000
1.000,0.7297,5,7,1000
0.9701,0.6676,5,7,1500
0.8988,0.6240,5,7,2000
1.000,0.7230,5,8,1000
1.000,0.7196,5,8,1500
1.000,0.6162,5,8,2000
0.9739,0.6208,5,9,1000
0.9157,0.6089,5,9,1500
0.9264,0.6400,5,9,2000
0.8774,0.5990,5,10,1000
0.7501,0.5445,5,10,1500
0.7325,0.5319,5,10,2000
0.8931,0.7300,5,20,1000
0.8761,0.7053,5,20,1500
0.8531,0.6792,5,20,2000
0.8065,0.7582,5,30,1000
0.7544,0.7115,5,30,1500
0.7609,0.7171,5,30,2000
0.8261,0.8069,5,40,1000
0.7797,0.7560,5,40,1500
0.7844,0.7494,5,40,2000
0.8591,0.8432,5,50,1000
0.8170,0.7966,5,50,1500
0.8179,0.7962,5,50,2000
0.9996,0.5940,6,5,1000
0.9971,0.6488,6,5,1500
0.8948,0.5181,6,5,2000
0.9928,0.6740,6,6,1000
0.9745,0.7562,6,6,1500
0.9556,0.7030,6,6,2000
1.000,0.5930,6,7,1000
0.9743,0.6732,6,7,1500
0.9087,0.6074,6,7,2000
1.000,0.6748,6,8,1000
1.000,0.6647,6,8,1500
1.000,0.6428,6,8,2000
0.9659,0.6285,6,9,1000
0.9466,0.6317,6,9,1500
0.9506,0.6222,6,9,2000
0.8301,0.5145,6,10,1000
0.7815,0.5443,6,10,1500
0.7555,0.5245,6,10,2000
0.8292,0.7236,6,20,1000
0.7982,0.6937,6,20,1500
0.8021,0.7080,6,20,2000
0.8035,0.7876,6,30,1000
0.7952,0.7692,6,30,1500
0.7953,0.7687,6,30,2000
0.8469,0.8374,6,40,1000
0.8338,0.8194,6,40,1500
0.8306,0.8151,6,40,2000
0.8625,0.8527,6,50,1000
0.8479,0.8363,6,50,1500
0.8449,0.8330,6,50,2000
