0.9999,0.3507,3,5,1000
0.9999,0.1978,3,5,1500
1.000,0.2343,3,5,2000
1.000,0.3507,3,6,1000
0.9999,0.445,3,6,1500
1.000,0.4883,3,6,2000
1.000,0.6666,3,7,1000
0.9999,0.4117,3,7,1500
1.000,0.168,3,7,2000
1.000,0.5069,3,8,1000
0.9615,0.2894,3,8,1500
1.000,0.3106,3,8,2000
1.000,0.3087,3,9,1000
0.9999,0.4573,3,9,1500
0.9999,0.41,3,9,2000
0.9998,0.6957,3,10,1000
1.000,0.6607,3,10,1500
1.000,0.6282,3,10,2000
1.000,0.8707,3,20,1000
1.000,0.8770,3,20,1500
1.000,0.8806,3,20,2000
1.000,0.9035,3,30,1000
1.000,0.9115,3,30,1500
1.000,0.9075,3,30,2000
0.9999,0.8908,3,40,1000
1.000,0.8947,3,40,1500
0.9856,0.8826,3,40,2000
0.9982,0.9143,3,50,1000
1.000,0.9312,3,50,1500
0.9974,0.9315,3,50,2000
0.9646,0.2646,4,5,1000
0.9740,0.2392,4,5,1500
0.9751,0.32,4,5,2000
1.000,0.54,4,6,1000
1.000,0.6408,4,6,1500
1.00,0.5459,4,6,2000
1.000,0.5999,4,7,1000
1.000,0.4949,4,7,1500
0.9999,0.4508,4,7,2000
0.9998,0.4286,4,8,1000
1.000,0.4574,4,8,1500
0.9993,0.4737,4,8,2000
0.9999,0.7389,4,9,1000
1.000,0.7001,4,9,1500
1.000,0.6917,4,9,2000
1.000,0.7883,4,10,1000
0.9999,0.7278,4,10,1500
0.9998,0.6954,4,10,2000
1.000,0.8904,4,20,1000
0.9999,0.8844,4,20,1500
1.000,0.9101,4,20,2000
0.8798,0.8381,4,30,1000
0.9141,0.8651,4,30,1500
0.9136,0.8702,4,30,2000
0.8442,0.8120,4,40,1000
0.8615,0.8271,4,40,1500
0.8572,0.8269,4,40,2000
0.8339,0.8142,4,50,1000
0.8546,0.8368,4,50,1500
0.8434,0.8251,4,50,2000
0.8841,0.3324,5,5,1000
0.9036,0.4677,5,5,1500
0.8286,0.4792,5,5,2000
1.000,0.653,5,6,1000
1.000,0.7907,5,6,1500
1.000,0.6716,5,6,2000
1.000,0.6920,5,7,1000
1.000,0.6190,5,7,1500
1.000,0.612,5,7,2000
0.9999,0.6736,5,8,1000
1.000,0.6413,5,8,1500
0.9894,0.6067,5,8,2000
1.000,0.8130,5,9,1000
1.000,0.8495,5,9,1500
1.000,0.8191,5,9,2000
0.9999,0.8840,5,10,1000
1.000,0.8389,5,10,1500
1.000,0.8252,5,10,2000
0.8796,0.8285,5,20,1000
0.8906,0.8459,5,20,1500
0.9059,0.8528,5,20,2000
0.8049,0.7911,5,30,1000
0.8206,0.8082,5,30,1500
0.8213,0.8108,5,30,2000
0.7919,0.7795,5,40,1000
0.8025,0.7889,5,40,1500
0.7998,0.7880,5,40,2000
0.7891,0.7827,5,50,1000
0.7998,0.7941,5,50,1500
0.7941,0.7891,5,50,2000
0.8863,0.5230,6,5,1000
0.9630,0.5874,6,5,1500
0.8216,0.5946,6,5,2000
1.000,0.6263,6,6,1000
0.9999,0.7204,6,6,1500
1.000,0.7171,6,6,2000
1.000,0.7787,6,7,1000
1.000,0.7406,6,7,1500
1.000,0.7232,6,7,2000
1.000,0.8220,6,8,1000
1.000,0.7981,6,8,1500
1.000,0.7509,6,8,2000
1.000,0.8791,6,9,1000
1.000,0.8740,6,9,1500
1.000,0.8586,6,9,2000
0.9220,0.8489,6,10,1000
0.9656,0.8562,6,10,1500
0.9720,0.8521,6,10,2000
0.7981,0.7803,6,20,1000
0.8127,0.7960,6,20,1500
0.8103,0.7936,6,20,2000
0.7713,0.7660,6,30,1000
0.7814,0.7743,6,30,1500
0.7793,0.7735,6,30,2000
0.7634,0.7580,6,40,1000
0.7726,0.7675,6,40,1500
0.7661,0.7616,6,40,2000
0.7628,0.7591,6,50,1000
0.7725,0.7692,6,50,1500
0.7656,0.7625,6,50,2000
