0.8317,0.6247,3,5,1000
0.7878,0.6542,3,5,1500
0.8507,0.6248,3,5,2000
0.8538,0.7333,3,6,1000
0.8167,0.7238,3,6,1500
0.8545,0.7183,3,6,2000
0.7620,0.7136,3,7,1000
0.7908,0.7335,3,7,1500
0.8022,0.7450,3,7,2000
0.7862,0.7301,3,8,1000
0.8024,0.7403,3,8,1500
0.8039,0.7343,3,8,2000
0.8225,0.7898,3,9,1000
0.8225,0.7817,3,9,1500
0.8285,0.7865,3,9,2000
0.7744,0.7183,3,10,1000
0.7867,0.7439,3,10,1500
0.7884,0.7409,3,10,2000
0.8060,0.7817,3,20,1000
0.7939,0.7593,3,20,1500
0.7939,0.7632,3,20,2000
0.7581,0.7422,3,30,1000
0.7677,0.7471,3,30,1500
0.7730,0.7561,3,30,2000
0.7198,0.7099,3,40,1000
0.7412,0.7295,3,40,1500
0.7387,0.7273,3,40,2000
0.7092,0.6986,3,50,1000
0.7330,0.7158,3,50,1500
0.7389,0.7258,3,50,2000
0.6971,0.6359,4,5,1000
0.7102,0.6100,4,5,1500
0.7180,0.6414,4,5,2000
0.8108,0.7496,4,6,1000
0.8185,0.7625,4,6,1500
0.8338,0.7760,4,6,2000
0.7814,0.7311,4,7,1000
0.8014,0.7565,4,7,1500
0.8037,0.7454,4,7,2000
0.8105,0.7470,4,8,1000
0.7795,0.7249,4,8,1500
0.7695,0.7021,4,8,2000
0.8049,0.7758,4,9,1000
0.8198,0.7929,4,9,1500
0.8094,0.7716,4,9,2000
0.7877,0.7575,4,10,1000
0.8070,0.7837,4,10,1500
0.8041,0.7807,4,10,2000
0.7360,0.7163,4,20,1000
0.7467,0.7327,4,20,1500
0.7504,0.7344,4,20,2000
0.6688,0.6590,4,30,1000
0.6752,0.6675,4,30,1500
0.6761,0.6668,4,30,2000
0.6416,0.6370,4,40,1000
0.6498,0.6458,4,40,1500
0.6582,0.6523,4,40,2000
0.6379,0.6335,4,50,1000
0.6444,0.6398,4,50,1500
0.6542,0.6494,4,50,2000
0.7087,0.6654,5,5,1000
0.6862,0.6362,5,5,1500
0.6883,0.6327,5,5,2000
0.7388,0.6938,5,6,1000
0.7878,0.7318,5,6,1500
0.7768,0.7398,5,6,2000
0.7661,0.7303,5,7,1000
0.7553,0.7282,5,7,1500
0.7662,0.7431,5,7,2000
0.7528,0.7132,5,8,1000
0.7369,0.6974,5,8,1500
0.7312,0.6953,5,8,2000
0.7754,0.7534,5,9,1000
0.7742,0.7524,5,9,1500
0.7800,0.7602,5,9,2000
0.7469,0.7339,5,10,1000
0.7436,0.7311,5,10,1500
0.7676,0.7523,5,10,2000
0.6690,0.6614,5,20,1000
0.6740,0.6676,5,20,1500
0.6848,0.6780,5,20,2000
0.6357,0.6291,5,30,1000
0.6362,0.6300,5,30,1500
0.6349,0.6288,5,30,2000
0.6254,0.6200,5,40,1000
0.6225,0.6172,5,40,1500
0.6260,0.6217,5,40,2000
0.6222,0.6177,5,50,1000
0.6226,0.6175,5,50,1500
0.6260,0.6218,5,50,2000
0.7318,0.6794,6,5,1000
0.7120,0.6599,6,5,1500
0.6971,0.6310,6,5,2000
0.6781,0.6512,6,6,1000
0.7315,0.7088,6,6,1500
0.7475,0.7280,6,6,2000
0.7425,0.7226,6,7,1000
0.7506,0.7397,6,7,1500
0.7618,0.7424,6,7,2000
0.7388,0.7210,6,8,1000
0.7398,0.7272,6,8,1500
0.7284,0.7137,6,8,2000
0.7336,0.7150,6,9,1000
0.7501,0.7398,6,9,1500
0.7489,0.7366,6,9,2000
0.7091,0.6998,6,10,1000
0.7252,0.7164,6,10,1500
0.7286,0.7169,6,10,2000
0.6116,0.6065,6,20,1000
0.6311,0.6255,6,20,1500
0.6382,0.6326,6,20,2000
0.6087,0.6056,6,30,1000
0.6147,0.6117,6,30,1500
0.6152,0.6101,6,30,2000
0.6028,0.5993,6,40,1000
0.6114,0.6063,6,40,1500
0.6119,0.6075,6,40,2000
0.6016,0.5987,6,50,1000
0.6103,0.6063,6,50,1500
0.6115,0.6079,6,50,2000
