0.9105,0.2539,3,5,1000
0.9995,0.2826,3,5,1500
0.9999,0.4408,3,5,2000
1.000,0.6521,3,6,1000
1.000,0.2816,3,6,1500
1.000,0.1648,3,6,2000
0.9998,0.706,3,7,1000
1.000,0.7690,3,7,1500
1.000,0.7011,3,7,2000
0.9824,0.57,3,8,1000
1.000,0.6375,3,8,1500
0.9724,0.5997,3,8,2000
1.000,0.7175,3,9,1000
1.000,0.7211,3,9,1500
1.000,0.7203,3,9,2000
0.8961,0.5139,3,10,1000
1.000,0.6470,3,10,1500
0.9999,0.6818,3,10,2000
1.000,0.8214,3,20,1000
1.000,0.8069,3,20,1500
1.000,0.8255,3,20,2000
0.9806,0.7732,3,30,1000
1.000,0.8316,3,30,1500
0.9999,0.8192,3,30,2000
0.88,0.6162,3,40,1000
0.9423,0.7249,3,40,1500
0.9736,0.7404,3,40,2000
0.8229,0.5791,3,50,1000
0.8722,0.6560,3,50,1500
0.9076,0.6847,3,50,2000
0.8968,0.5962,4,5,1000
0.868,0.3862,4,5,1500
0.8140,0.4888,4,5,2000
0.9903,0.5523,4,6,1000
1.000,0.6146,4,6,1500
1.000,0.7291,4,6,2000
0.9998,0.5495,4,7,1000
1.00,0.6986,4,7,1500
1.000,0.7395,4,7,2000
0.9992,0.7553,4,8,1000
1.000,0.6882,4,8,1500
0.9007,0.6511,4,8,2000
1.000,0.8262,4,9,1000
0.9998,0.76,4,9,1500
0.9952,0.7248,4,9,2000
1.000,0.8174,4,10,1000
1.000,0.8341,4,10,1500
1.000,0.8498,4,10,2000
0.8705,0.6129,4,20,1000
0.8708,0.7012,4,20,1500
0.8688,0.7180,4,20,2000
0.6139,0.5214,4,30,1000
0.7290,0.6211,4,30,1500
0.7633,0.6681,4,30,2000
0.6036,0.4994,4,40,1000
0.6877,0.5940,4,40,1500
0.7447,0.6436,4,40,2000
0.5839,0.4948,4,50,1000
0.6577,0.5660,4,50,1500
0.7209,0.6306,4,50,2000
0.9999,0.6374,5,5,1000
0.8115,0.5511,5,5,1500
0.8756,0.5873,5,5,2000
1.000,0.6737,5,6,1000
1.000,0.6688,5,6,1500
1.000,0.7636,5,6,2000
1.000,0.7015,5,7,1000
1.000,0.7107,5,7,1500
0.9999,0.73,5,7,2000
0.9998,0.7305,5,8,1000
1.000,0.8666,5,8,1500
1.000,0.8180,5,8,2000
0.8336,0.6447,5,9,1000
0.9517,0.7078,5,9,1500
0.9249,0.7551,5,9,2000
0.9071,0.6196,5,10,1000
0.9712,0.6990,5,10,1500
0.9572,0.6946,5,10,2000
0.5681,0.4601,5,20,1000
0.6418,0.5624,5,20,1500
0.7023,0.6132,5,20,2000
0.4445,0.4250,5,30,1000
0.5727,0.5317,5,30,1500
0.6354,0.5918,5,30,2000
0.4466,0.4203,5,40,1000
0.5680,0.5279,5,40,1500
0.6438,0.5966,5,40,2000
0.4380,0.4187,5,50,1000
0.5556,0.5180,5,50,1500
0.6287,0.5911,5,50,2000
0.9770,0.6941,6,5,1000
0.7806,0.5747,6,5,1500
0.8012,0.6416,6,5,2000
1.000,0.7981,6,6,1000
0.9999,0.7464,6,6,1500
1.000,0.7987,6,6,2000
0.9813,0.5449,6,7,1000
1.000,0.6775,6,7,1500
1.000,0.6757,6,7,2000
0.7972,0.5455,6,8,1000
0.8927,0.6730,6,8,1500
0.9842,0.7734,6,8,2000
0.6870,0.4846,6,9,1000
0.8519,0.6015,6,9,1500
0.9464,0.6954,6,9,2000
0.6854,0.4455,6,10,1000
0.7796,0.5492,6,10,1500
0.8558,0.6331,6,10,2000
0.3997,0.3748,6,20,1000
0.5155,0.4833,6,20,1500
0.6181,0.5784,6,20,2000
0.3784,0.3641,6,30,1000
0.4945,0.4803,6,30,1500
0.5874,0.5701,6,30,2000
0.3829,0.3705,6,40,1000
0.4980,0.4853,6,40,1500
0.5936,0.5762,6,40,2000
0.3776,0.3673,6,50,1000
0.4919,0.4793,6,50,1500
0.5863,0.5718,6,50,2000
