0,0,0
0.6693,0.6657,0
0.6758,0.6667,0
0,0,0
0.6691,0.6657,0
0.6698,0.6632,0
0,0,0
0.6673,0.666,0
0.6687,0.6582,0
0,0,0
0.7507,0.7499,1
0.7514,0.7492,1
0,0,0
0.7718,0.7712,1
0.7765,0.7710,1
0,0,0
0.7723,0.7714,1
0.7759,0.7710,1
0,0,0
0.8607,0.8597,1
0.8551,0.8536,1
0,0,0
0.9081,0.9075,1
0.9024,0.9003,1
0,0,0
0.9210,0.9195,1
0.9146,0.9126,1
0,0,0
0.9227,0.9218,1
0.9186,0.9173,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
