0.7684,0.5078,0.2744
0.8054,0.455,0.1313
0.7861,0.4138,0.1857
0.0833,0.0833,0
0.0833,0.0833,0
0.0833,0.0833,0
0.2626,0.2276,0
0.2376,0.2138,0
0.2382,0.2106,0
0.2794,-0.149,0
0.3923,-0.323,0
0.5047,-0.201,0
0.9991,-0.398,0.3419
0.9990,-0.749,0.2352
0.9926,-0.788,0.3631
0.6989,0.5583,0
0.7226,0.54,0.06735
0.7044,0.5426,0.02518
0.4558,0.4047,0
0.4784,0.4114,0
0.4777,0.3987,0
0.3542,0.3337,0
0.3543,0.3176,0
0.3403,0.3079,0
0.3714,0.3474,0
0.3578,0.3304,0
0.3613,0.3296,0
0.3181,0.3014,0
0.3171,0.3012,0
0.3169,0.2980,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
