0.5457,0.5221,7,6,1500
0.5652,0.5319,6,7,2000
0.5573,0.5361,3,40,2000
0.5591,0.5374,3,40,1500
0.5762,0.541,6,7,1500
0.6086,0.5591,5,10,2000
0.5978,0.5691,5,10,1000
0.6089,0.5718,5,9,1000
0.6173,0.5719,5,10,1500
0.6142,0.578,7,5,1500
0.615,0.5784,7,5,2000
0.6168,0.5812,7,5,1000
0.6241,0.5854,5,9,2000
0.6347,0.5963,5,9,1500
0.6444,0.6024,5,8,1000
0.6659,0.6194,5,7,1000
0.6599,0.6225,5,8,2000
0.6513,0.6278,6,6,1000
0.669,0.6287,5,8,1500
0.667,0.6372,6,6,2000
0.6706,0.6392,6,6,1500
0.6863,0.6461,5,7,2000
1,0.6469,3,5,1500
0.6908,0.6473,5,7,1500
1,0.6495,3,5,2000
0.6804,0.6542,3,30,1000
0.7267,0.668,6,5,2000
0.7009,0.6718,3,30,2000
0.7013,0.6723,3,30,1500
0.734,0.6777,6,5,1500
0.7276,0.6843,6,5,1000
1,0.686,3,5,1000
0.7792,0.7209,4,10,1500
0.7763,0.7225,4,10,1000
0.7797,0.725,4,10,2000
0.7987,0.7409,4,9,1000
0.8228,0.7489,4,7,1500
0.8586,0.7538,5,5,1500
0.8579,0.7541,5,5,2000
0.8162,0.7547,4,7,2000
0.7999,0.755,5,6,1000
0.8436,0.7563,5,5,1000
0.8122,0.7585,3,20,1000
0.8082,0.7587,5,6,2000
0.8147,0.763,4,9,2000
0.8123,0.7638,5,6,1500
0.8335,0.7648,4,7,1000
0.8252,0.7684,3,20,2000
0.8218,0.77,4,9,1500
0.8283,0.7705,3,20,1500
0.8592,0.7812,4,8,1000
0.8577,0.796,4,8,2000
0.8665,0.7961,4,8,1500
1,0.8148,4,5,2000
1,0.8162,4,5,1500
0.9999,0.8172,4,5,1000
0.9999,0.8353,3,6,1500
1,0.8454,3,6,2000
0.9339,0.8515,4,6,1000
0.9391,0.8593,4,6,2000
0.9408,0.8621,4,6,1500
1,0.8656,3,6,1000
0.9925,0.8678,3,7,1500
0.994,0.8718,3,7,2000
0.9602,0.8785,3,10,1000
0.9736,0.8844,3,10,1500
0.9635,0.8868,3,10,2000
1,0.9075,3,7,1000
1,0.9293,3,8,1000
1,0.9383,3,9,1500
1,0.9392,3,8,1500
1,0.9406,3,9,1000
1,0.9412,3,9,2000
1,0.9445,3,8,2000
