"positive", "compare_value", "same_user", "same_device"
1, 0.9282093132292532, 1, 1
0, 0.8990627507089236, 0, 0
0, 0.8609512956853527, 0, 0
0, 0.8640103904479355, 0, 0
0, 0.825269303679839, 0, 0
0, 0.9197577602868294, 0, 1
0, 0.9195645945958001, 0, 1
0, 0.9205765087554235, 0, 1
0, 0.9193391145704054, 0, 1
1, 0.9298180484460941, 1, 1
0, 0.8663102854493624, 0, 0
0, 0.8286862507804752, 0, 0
0, 0.8088598631258342, 0, 0
0, 0.7426231091806477, 0, 0
0, 0.9077692422414916, 0, 1
0, 0.9058184395561242, 0, 1
0, 0.9021304641521461, 0, 1
0, 0.910246424618221, 0, 1
0, 0.8896452963504086, 0, 0
0, 0.8875904313761599, 0, 0
1, 0.9266426421175696, 1, 1
1, 0.9239739562067979, 1, 1
0, 0.9194563469049233, 1, 0
0, 0.8896370924743554, 1, 0
0, 0.8989814644498553, 1, 0
0, 0.8888686455752824, 1, 0
0, 0.9018045367639889, 1, 0
0, 0.8782860217151812, 0, 0
0, 0.8798698169582143, 0, 0
1, 0.9280371431200644, 1, 1
1, 0.929553377442825, 1, 1
0, 0.917727123668935, 1, 0
0, 0.8966562703968657, 1, 0
0, 0.9034542927358609, 1, 0
0, 0.8966141877389928, 1, 0
0, 0.9051702953483814, 1, 0
0, 0.8602453041398082, 0, 0
0, 0.8551881708584653, 0, 0
1, 0.9022571845791196, 1, 1
1, 0.9140863953567681, 1, 1
0, 0.9009073966797436, 1, 0
0, 0.8747126809987815, 1, 0
0, 0.8846288577434986, 1, 0
0, 0.877179755955649, 1, 0
0, 0.880349327364151, 1, 0
0, 0.8995775910693397, 0, 0
0, 0.8927397705230825, 0, 0
0, 0.9257548866659469, 1, 0
0, 0.9277379715842858, 1, 0
0, 0.9281372823041776, 1, 0
0, 0.9004052769054984, 1, 0
0, 0.9059196820832739, 1, 0
0, 0.8949372475653019, 1, 0
0, 0.9015260079322602, 1, 0
0, 0.8863675544905902, 0, 1
0, 0.8921928054201834, 0, 1
0, 0.8970392684553666, 1, 0
0, 0.8958874545614985, 1, 0
0, 0.8843982466947078, 1, 0
0, 0.8762399137112568, 1, 0
1, 0.9128536099158306, 1, 1
1, 0.9064285547024448, 1, 1
1, 0.9114562138062638, 1, 1
0, 0.9165627708900321, 0, 1
0, 0.9183331811879601, 0, 1
0, 0.9099083132530026, 1, 0
0, 0.9069428843309669, 1, 0
0, 0.9022432708975364, 1, 0
0, 0.8713714072758874, 1, 0
1, 0.9354096359947079, 1, 1
1, 0.9264316580629026, 1, 1
1, 0.9351590081085794, 1, 1
0, 0.9225514983432096, 0, 1
0, 0.918893518145292, 0, 1
0, 0.9132657680363608, 1, 0
0, 0.8977669229984014, 1, 0
0, 0.8966999586946681, 1, 0
0, 0.8564662481075103, 1, 0
1, 0.9306050497640018, 1, 1
1, 0.9294279808248394, 1, 1
1, 0.9320976318289973, 1, 1
0, 0.9229433956701572, 0, 1
0, 0.921744281243533, 0, 1
0, 0.9127452064454896, 1, 0
0, 0.9058655398652301, 1, 0
0, 0.8934172666577268, 1, 0
0, 0.8769031142247137, 1, 0
1, 0.9286649380228548, 1, 1
1, 0.9316448411087906, 1, 1
1, 0.9249583619480314, 1, 1
