"positive", "compare_value", "same_user", "same_device"
1, 0.20608711016874137, 1, 1
1, 0.23643923126682131, 1, 1
0, 0.26835759269969917, 1, 0
0, 0.2467420071476859, 1, 0
0, 0.2282507343627891, 1, 0
0, 0.24270757020757128, 1, 0
0, 0.2500816993464048, 1, 0
0, 0.22877699102239546, 1, 0
0, 0.24624518822992203, 1, 0
0, 0.2244368858654583, 1, 0
0, 0.25898056062963604, 1, 0
0, 0.24420199501247053, 1, 0
0, 0.2593430017890461, 1, 0
0, 0.2305017851765807, 1, 0
0, 0.2014086099341782, 1, 0
0, 0.1980956226884335, 1, 0
0, 0.1999110361942209, 1, 0
0, 0.19636202577378992, 1, 0
0, 0.21410905392598845, 1, 0
0, 0.21456066490341208, 1, 0
0, 0.21014168530947108, 0, 1
0, 0.2533180042525859, 0, 1
0, 0.3096296296296297, 0, 1
0, 0.19550523405709752, 1, 0
0, 0.2280183924610415, 1, 0
0, 0.22714539617016605, 1, 0
0, 0.18678155401945173, 1, 0
0, 0.12092929292929, 0, 0
0, 0.17767915844838866, 0, 0
0, 0.17869127516778216, 0, 0
0, 0.2415889803266036, 0, 0
0, 0.24173875769620667, 0, 0
0, 0.022058823529414018, 0, 0
0, 0.03767123287671481, 0, 0
0, 0.00796812749004061, 0, 0
0, 0.27885565079295316, 0, 0
0, 0.23741741741741818, 0, 0
0, 0.16371882086167744, 0, 0
0, 0.2700900900900911, 0, 0
0, 0.21911663216010957, 0, 0
0, 0.18288930843996865, 0, 0
0, 0.18107959850607036, 0, 0
0, 0.23196282085840259, 0, 0
0, 0.200726596823256, 1, 0
0, 0.19087126259438691, 1, 0
0, 0.19028625695292145, 1, 0
0, 0.20289193302891773, 1, 0
0, 0.18760634920634645, 1, 0
0, 0.197413639601142, 1, 0
0, 0.19544645018501194, 1, 0
0, 0.21103637269556397, 1, 0
0, 0.1795648795648781, 1, 0
0, 0.20413647342995356, 1, 0
0, 0.21256578670371473, 1, 0
0, 0.22910767910768193, 1, 0
0, 0.17496818786512158, 1, 0
0, 0.15228259394926247, 1, 0
0, 0.18204115817181477, 1, 0
0, 0.17705865764241713, 1, 0
0, 0.20496686833765754, 1, 0
0, 0.18380156922298208, 1, 0
0, 0.035999999999999255, 0, 1
0, 0.016304347826085475, 0, 1
0, 0.011494252873560207, 0, 1
0, 0.17264264264264484, 0, 0
0, 0.18007765830346523, 0, 0
0, 0.18027016742769997, 0, 0
0, 0.2158922558922579, 0, 0
0, 0.1877452818397709, 0, 0
0, 0.25952380952381104, 0, 0
1, 0.21452494873547756, 1, 1
1, 0.2060876221351725, 1, 1
0, 0.32523555439213536, 1, 0
0, 0.2994556756872009, 1, 0
0, 0.3280418502242537, 1, 0
0, 0.30764116260132757, 1, 0
0, 0.3255129549029715, 1, 0
0, 0.3057681091653227, 1, 0
0, 0.31712858291805823, 1, 0
0, 0.24538080779215443, 1, 0
0, 0.3162028984853368, 1, 0
0, 0.2852432063564464, 1, 0
0, 0.313448134042012, 1, 0
0, 0.2764804639804671, 1, 0
0, 0.25259575543129176, 1, 0
0, 0.3016786698150318, 1, 0
0, 0.23304378161521155, 1, 0
0, 0.31854177125994987, 1, 0
0, 0.28419533202712965, 1, 0
0, 0.279646970756267, 1, 0
0, 0.23868838763575506, 0, 1
0, 0.26111013825653195, 0, 1
0, 0.2987882653061231, 0, 1
0, 0.20221386800334373, 1, 0
0, 0.1928296638257576, 1, 0
0, 0.17649945474373108, 1, 0
0, 0.16930735930735907, 1, 0
0, 0.1691542288557204, 0, 0
0, 0.18857694592988894, 0, 0
0, 0.20350443207586066, 0, 0
0, 0.2468614082370726, 0, 0
0, 0.2973227788846985, 0, 0
