"positive", "compare_value", "same_user", "same_device"
1, 0.1351149217083305, 1, 1
1, 0.0684486373165567, 1, 1
0, 0.026889632107027994, 1, 0
0, 0.01728907330567342, 1, 0
0, 0.01801801801802405, 1, 0
0, 0.02655721576585235, 1, 0
0, 0.014601018675715838, 1, 0
0, 0.01598184424272342, 1, 0
0, 0.009883970777813667, 1, 0
0, 0.017908861432182177, 1, 0
0, 0.016071428571431734, 1, 0
0, 0.0038167938931381595, 1, 0
0, 0.01892633564874424, 1, 0
0, 0.004369747899162779, 1, 0
0, 0.013282732447806533, 1, 0
0, 0.005660377358490676, 1, 0
0, 0.004347826086961271, 1, 0
0, 0.014366956001200415, 1, 0
0, 0.01880022962112049, 1, 0
0, 0.023505794324288787, 1, 0
0, 0.015859030837002352, 0, 1
0, 0.041837411700430316, 0, 1
0, 0.1027434104357191, 0, 1
0, 0.00366972477063654, 1, 0
0, 0.03510848126233024, 1, 0
0, 0.044663598509757985, 1, 0
0, 0.18155900269159475, 1, 0
0, 2.886579864025407E-15, 0, 0
0, 0.026589595375718922, 0, 0
0, 0.012766870507460615, 0, 0
0, 0.019128445889004975, 0, 0
0, 0.03668965067566088, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, 0.042514474772532895, 0, 0
0, 0.021128778112012747, 0, 0
0, 0.011068376068378849, 0, 0
0, 0.01676113360323639, 0, 0
0, 0.010379981464323729, 0, 0
0, 0.021613204609161607, 0, 0
0, 0.023480948730127627, 0, 0
0, 0.020344129554662582, 0, 0
0, 0.01212394163213737, 1, 0
0, 0.09461814336291807, 1, 0
0, 0.12240992838007059, 1, 0
0, 0.009132420091329196, 1, 0
0, 0.031649162645478124, 1, 0
0, 0.010230179028127395, 1, 0
0, 0.023609359674932495, 1, 0
0, 0.03604319883390028, 1, 0
0, 0.011569562512952047, 1, 0
0, 0.01431952662721614, 1, 0
0, 0.023275862068968367, 1, 0
0, 0.017508920421546503, 1, 0
0, 0.008928571428574283, 1, 0
0, 0.010961049128992317, 1, 0
0, 0.021409921671014187, 1, 0
0, 0.009803921568630414, 1, 0
0, 0.0080428954423587, 1, 0
0, 0.012070566388120096, 1, 0
0, -1.9984014443252818E-15, 0, 1
0, -1.7763568394002505E-15, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.08406123790739284, 0, 0
0, 0.05015082956259542, 0, 0
0, 0.03319838056679969, 0, 0
0, 0.021814006888636883, 0, 0
0, 0.009769792251538179, 0, 0
0, 0.02678380115706558, 0, 0
1, 0.17571162543229335, 1, 1
1, 0.06417378917379168, 1, 1
0, 0.04568916295535286, 1, 0
0, 0.030107526881714253, 1, 0
0, 0.035809906291826454, 1, 0
0, 0.045583518381443144, 1, 0
0, 0.03160405485986406, 1, 0
0, 0.028973816941120445, 1, 0
0, 0.012857142857142012, 1, 0
0, 0.021123774184994004, 1, 0
0, 0.021276595744674554, 1, 0
0, 0.019507186858324088, 1, 0
0, 0.025427244068363164, 1, 0
0, 0.003239740820729642, 1, 0
0, 0.03479125248508108, 1, 0
0, 0.01592906465787225, 1, 0
0, 0.01180257510728877, 1, 0
0, 0.027947609106277693, 1, 0
0, 0.04198726169103684, 1, 0
0, 0.04470569417785197, 1, 0
0, 0.023333333333331097, 0, 1
0, 0.0652802893309209, 0, 1
0, 0.15541601255887072, 0, 1
0, 0.02909270216962223, 1, 0
0, 0.030769230769233102, 1, 0
0, 0.0517503805175088, 1, 0
0, 0.07748015873016079, 1, 0
0, -2.220446049250313E-15, 0, 0
0, 0.07534246575342207, 0, 0
0, 0.0230654761904735, 0, 0
0, 0.03202697008007627, 0, 0
0, 0.0569476082004563, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 0.058338720103428554, 0, 0
0, 0.024610224800587277, 0, 0
0, 0.036101323937644314, 0, 0
0, 0.06781789638932756, 0, 0
0, 0.03391053391053889, 0, 0
0, 0.05012531328321623, 0, 0
0, 0.05343122259610056, 0, 0
0, 0.04365612016618259, 0, 0
0, 0.009371833839925126, 1, 0
0, 0.09002057613168413, 1, 0
0, 0.11547972304649046, 1, 0
0, 0.03243243243243654, 1, 0
0, 0.0418618266978974, 1, 0
0, 0.01532033426184276, 1, 0
0, 0.056982343499203614, 1, 0
0, 0.035772994129161795, 1, 0
0, 0.02284890901604919, 1, 0
0, 0.022813688212924843, 1, 0
0, 0.03403141361256934, 1, 0
0, 0.061692334926533254, 1, 0
0, 0.040590405904064264, 1, 0
0, 0.025085034013608176, 1, 0
0, 0.04322766570604464, 1, 0
0, 0.03237410071942837, 1, 0
0, 0.019607843137250947, 1, 0
0, 0.049833887043185476, 1, 0
0, -1.1102230246251565E-15, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 3.3306690738754696E-16, 0, 1
0, -6.661338147750939E-16, 0, 0
0, 0.02380952380952306, 0, 0
0, 0.10692375109553187, 0, 0
0, 0.03066989507667872, 0, 0
0, 0.026209677419355537, 0, 0
0, 0.048711943793915635, 0, 0
1, 0.1571861471861492, 1, 1
1, 0.06131343556041913, 1, 1
0, 0.028114478114485753, 1, 0
0, 0.04065040650407037, 1, 0
0, 0.041666666666662966, 1, 0
0, 0.035346728742949085, 1, 0
0, 0.014925373134322517, 1, 0
0, 0.02758694147095364, 1, 0
0, 0.018916437098250194, 1, 0
0, 0.0338393004454669, 1, 0
0, 0.03084112149531959, 1, 0
0, 0.027718168812582267, 1, 0
0, 0.02669404517454599, 1, 0
0, 0.010774410774405663, 1, 0
0, 0.024428274428286434, 1, 0
0, 0.025150905432590243, 1, 0
0, 0.014084507042248617, 1, 0
0, 0.019712918660291234, 1, 0
0, 0.041242541242542896, 1, 0
0, 0.027752321603116692, 1, 0
0, 0.016949152542376278, 0, 1
0, 0.04568831168831389, 0, 1
0, 0.017857142857141795, 0, 1
0, 0.01724137931034586, 1, 0
0, 0.03333333333333133, 1, 0
0, 0.004132231404961106, 1, 0
0, 0.08726505561948461, 1, 0
0, -1.5543122344752192E-15, 0, 0
0, 0.019841269841272435, 0, 0
0, 0.016853932584267595, 0, 0
0, 0.021408110960343896, 0, 0
0, 0.049430771806456275, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 0.06343595428961213, 0, 0
0, 0.022878356211695428, 0, 0
0, 0.04568488943488558, 0, 0
0, 0.0331407722712076, 0, 0
0, 0.023277467411539576, 0, 0
0, 0.015189299478582385, 0, 0
0, 0.01908845871110032, 0, 0
0, 0.04024811877160395, 0, 0
0, 0.012153621779287693, 1, 0
0, 0.12206192358366563, 1, 0
0, 0.09371584699453939, 1, 0
0, 0.01488095238095466, 1, 0
0, 0.02759740259740673, 1, 0
0, 0.019018404907979236, 1, 0
0, 0.018368617683683253, 1, 0
0, 0.044428152492669404, 1, 0
0, 0.014260249554370108, 1, 0
0, 0.005847953216378876, 1, 0
0, 0.02099236641221236, 1, 0
0, 0.04368309965325157, 1, 0
0, 0.02512562814070074, 1, 0
0, 0.022312541473119785, 1, 0
0, 0.03585657370518003, 1, 0
0, 0.0050505050505026405, 1, 0
0, 0.009765625, 1, 0
0, 0.02269503546099161, 1, 0
0, 8.881784197001252E-16, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 3.3306690738754696E-16, 0, 1
0, 0.024242424242423843, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.037694013303767426, 0, 0
0, 0.0071942446043189445, 0, 0
0, 0.02108716026242019, 0, 0
0, 0.033834586466160665, 0, 0
0, 0.83, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.05714285714285694, 1, 0
1, 0.2272592592592566, 1, 1
1, 0.2331127914303679, 1, 1
1, 0.20919540229884837, 1, 1
1, 0.24152298850574305, 1, 1
1, 0.15604099244875447, 1, 1
1, 0.20053763440859906, 1, 1
1, 0.1738095238095263, 1, 1
1, 0.17735202492211233, 1, 1
1, 0.19868708971553872, 1, 1
1, 0.1943445692883926, 1, 1
1, 0.14305270362765876, 1, 1
1, 0.18373715124816115, 1, 1
1, 0.18112840466926328, 1, 1
1, 0.16099903938520144, 1, 1
1, 0.18198099415205216, 1, 1
1, 0.23284120734908265, 1, 1
1, 0.1555555555555529, 1, 1
0, 0.2027491408934725, 0, 0
0, 0.18481182795698992, 0, 0
0, 0.3030303030303034, 0, 0
0, 0.11111111111111094, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.16129032258064568, 0, 0
0, 0.13813559322033975, 0, 0
0, 0.16447368421052577, 0, 0
0, 0.1444444444444426, 0, 0
0, 0.17815040650406444, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 0.1580315691736337, 0, 1
0, 0.0994105037513422, 0, 1
0, 0.1896648044692716, 0, 1
0, 0.1999415204678343, 0, 1
0, 0.15601325757575957, 0, 1
0, 0.17108843537414364, 0, 1
0, 0.15899122807018018, 0, 1
0, 0.15998062015503733, 0, 1
0, 0.19999999999999996, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.12337662337662325, 1, 0
0, 0.1337209302325577, 1, 0
0, 0.10526315789473562, 1, 0
0, 0.28749999999999964, 1, 0
0, 0.22368421052631615, 1, 0
0, 0.43333333333333335, 1, 0
0, 0.125, 1, 0
0, 0.0, 1, 0
0, 0.3125, 1, 0
0, 0.2857142857142858, 1, 0
0, 0.14285714285714302, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 0.10000000000000009, 1, 0
0, 0.23076923076923084, 1, 0
0, 0.2142857142857144, 1, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.2222222222222221, 0, 0
0, 0.19999999999999996, 0, 0
0, 0.05000000000000138, 0, 0
0, 0.0949044585987262, 0, 0
0, 0.09932523616733857, 0, 0
0, 1.0, 1, 0
0, 0.0, 1, 0
0, 0.03030303030303083, 1, 0
1, 0.17043740573152566, 1, 1
1, 0.17938432835820572, 1, 1
1, 0.2226824457593668, 1, 1
1, 0.18333333333333768, 1, 1
1, 0.18191902384914094, 1, 1
1, 0.190392561983466, 1, 1
1, 0.15220713073004677, 1, 1
1, 0.17659245516388133, 1, 1
1, 0.21572916666666864, 1, 1
1, 0.16561526479750777, 1, 1
1, 0.12658959537571768, 1, 1
1, 0.15748792270530831, 1, 1
1, 0.1371794871794899, 1, 1
1, 0.17847769028871696, 1, 1
1, 0.10809128630705633, 1, 1
1, 0.20908805031446542, 1, 1
1, 0.176650165016501, 1, 1
0, 0.18883248730964342, 0, 0
0, 0.11729117876659279, 0, 0
0, 0.23786407766990314, 0, 0
0, 0.07142857142857173, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.15714285714285703, 0, 0
0, 0.24499999999999966, 0, 0
0, 0.09722222222222354, 0, 0
0, 0.15125786163522026, 0, 0
0, 0.16195286195286085, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.13469879518072658, 0, 1
0, 0.11529745042492401, 0, 1
0, 0.13297872340425387, 0, 1
0, 0.13211143695014727, 0, 1
0, 0.15725022104331987, 0, 1
0, 0.12236286919831929, 0, 1
0, 0.12309567336990412, 0, 1
0, 0.14187460012795006, 0, 1
