"positive", "compare_value", "same_user", "same_device"
1, 0.4256587301587299, 1, 1
1, 0.32382936507936466, 1, 1
1, 0.37307466196355066, 1, 1
1, 0.26740064446831235, 1, 1
1, 0.43783068783068746, 1, 1
1, 0.37330219007434184, 1, 1
0, 0.4127777777777778, 1, 0
0, 0.29354354354354417, 1, 0
0, 0.38541666666666696, 1, 0
0, 0.26214167258943344, 1, 0
0, 0.33304093567251436, 1, 0
0, 0.3504416282642093, 1, 0
0, 0.29597701149425326, 1, 0
0, 0.3317853213892815, 1, 0
0, 0.24701314217443282, 1, 0
0, 0.35599343185550114, 1, 0
0, 0.32109788359788405, 1, 0
0, 0.33343915343915376, 1, 0
0, 0.2838122605363984, 1, 0
0, 0.31684027777777823, 1, 0
0, 0.3221655328798182, 1, 0
0, 0.3014403292181075, 1, 0
0, 0.3447744774477445, 1, 0
0, 0.3313725490196082, 1, 0
0, 0.2561050061050065, 1, 0
0, 0.33994708994708944, 1, 0
0, 0.36629171353580847, 1, 0
0, 0.22033096926714013, 1, 0
0, 0.2381578947368408, 1, 0
0, 0.29506008010680906, 1, 0
0, 0.2305236270753518, 1, 0
0, 0.324685534591195, 1, 0
0, 0.23368606701939965, 1, 0
0, 0.35080093199359297, 1, 0
0, 0.28742690058479503, 1, 0
0, 0.2949564772145421, 1, 0
0, 0.23060699588477296, 1, 0
0, 0.2785296574770256, 1, 0
0, 0.2758503401360549, 1, 0
0, 0.25233585858585894, 1, 0
0, 0.3619202226345092, 1, 0
0, 0.32274904214559397, 1, 0
0, 0.3372456964006264, 1, 0
0, 0.2292181069958853, 0, 1
0, 0.16666666666666663, 0, 1
0, 0.28333333333333344, 0, 1
0, 0.286131996658312, 0, 1
0, 0.32407407407407396, 0, 1
0, 0.36273291925465867, 0, 1
0, 0.3833530106257387, 1, 0
0, 0.32971996386630475, 1, 0
0, 0.35950155763239877, 1, 0
0, 0.417001287001287, 1, 0
0, 0.38285714285714245, 1, 0
0, 0.48040086090933587, 1, 0
0, 0.46483354403708343, 1, 0
0, 0.35933387600054234, 1, 0
0, 0.1863285024154604, 0, 0
0, 0.19995590828924148, 0, 0
0, 0.2523474178403762, 0, 0
0, 0.17473118279569944, 0, 0
0, 0.21639784946236607, 0, 0
0, 0.2926356589147281, 0, 0
0, 0.24404761904761985, 0, 0
0, 0.3430728925874559, 0, 0
0, 0.27555555555555633, 0, 0
0, 0.32461240310077466, 0, 0
0, 0.2678472222222228, 0, 0
0, 0.20804692891649534, 0, 0
0, 0.03846153846153888, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 0.014084507042254057, 0, 0
0, 0.059210526315789935, 0, 0
0, 0.026143790849672777, 0, 0
0, 0.005714285714287004, 0, 0
0, 0.4747643849206349, 0, 0
0, 0.31886688668866847, 0, 0
0, 0.2642076502732238, 0, 0
0, 0.3007054673721341, 0, 0
0, 0.29425204425204443, 0, 0
0, 0.28662580543768623, 0, 0
0, 0.4365591397849464, 0, 0
0, 0.1271043771043776, 0, 0
0, 0.33979591836734657, 0, 0
0, 0.17380952380952364, 0, 0
0, 0.2884160756501182, 0, 0
0, 0.14351851851851816, 0, 0
0, 0.3398504273504278, 0, 0
0, 0.3233458177278393, 0, 0
0, 0.3289632308619651, 0, 0
0, 0.2772050400916384, 0, 0
0, 0.21629629629629576, 0, 0
0, 0.34547325102880644, 1, 0
0, 0.40138760880696334, 1, 0
0, 0.39915311653116503, 1, 0
0, 0.3169758812615968, 1, 0
0, 0.3781932773109249, 1, 0
0, 0.4060748579267093, 1, 0
0, 0.348417207792207, 1, 0
0, 0.10277777777777719, 1, 0
0, 0.24461523005826824, 1, 0
0, 0.24294248165215937, 1, 0
0, 0.26562156215621513, 1, 0
0, 0.26302769334684284, 1, 0
0, 0.2590277777777785, 1, 0
0, 0.3564182194616985, 1, 0
0, 0.3478391356542616, 1, 0
0, 0.38671598089073833, 1, 0
0, 0.28109730848861336, 1, 0
0, 0.27968395691610004, 1, 0
0, 0.2491859991859997, 1, 0
0, 0.3416225749559083, 1, 0
0, 0.25791117865586, 1, 0
0, 0.2263745111571206, 1, 0
0, 0.3792629262926289, 1, 0
0, 0.29719298245614045, 1, 0
0, 0.32529223575735156, 1, 0
0, 0.3047947002492465, 1, 0
0, 0.3460241874527592, 1, 0
0, 0.29068195179306233, 1, 0
0, 0.29290230997547995, 1, 0
0, 0.34261752518633304, 1, 0
0, 0.21666666666666612, 1, 0
0, 0.35207506613756634, 1, 0
0, 0.29263794406651567, 1, 0
0, 0.30411324786324834, 1, 0
0, 0.28295115002432025, 1, 0
0, 0.30020576131687204, 1, 0
0, 0.3216814159292032, 1, 0
0, -2.220446049250313E-16, 0, 1
0, 0.09139784946236607, 0, 1
0, 0.02439024390243849, 0, 1
0, 0.09999999999999987, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 0.01851851851851971, 0, 1
0, 0.4411764705882354, 0, 0
0, 0.3541788143828958, 0, 0
0, 0.4082621082621082, 0, 0
0, 0.1606701940035271, 0, 0
0, 0.3331349206349211, 0, 0
0, 0.2723577235772353, 0, 0
0, 0.22139303482587003, 0, 0
0, 0.24213836477987427, 0, 0
0, 0.19402356902356943, 0, 0
0, 0.30820895522388037, 0, 0
0, 0.2605339105339104, 0, 0
0, 0.24635701275045507, 0, 0
1, 0.490346648301194, 1, 1
1, 0.4317473087384589, 1, 1
1, 0.3578194706057297, 1, 1
1, 0.31974862258953074, 1, 1
1, 0.3723711952986558, 1, 1
1, 0.34479699593335944, 1, 1
0, 0.3757352698192389, 1, 0
0, 0.4027378097521984, 1, 0
0, 0.36240824392998283, 1, 0
0, 0.31963725929243214, 1, 0
0, 0.395412258822855, 1, 0
0, 0.37896524771524853, 1, 0
0, 0.36836320956039303, 1, 0
0, 0.34961474584116103, 1, 0
0, 0.348047183424542, 1, 0
0, 0.36008925531397373, 1, 0
0, 0.35320360467419387, 1, 0
0, 0.34456414797323986, 1, 0
0, 0.424115405552531, 1, 0
0, 0.3741938201519034, 1, 0
0, 0.36528436633227035, 1, 0
0, 0.34770458299870166, 1, 0
0, 0.41156642179369496, 1, 0
0, 0.3727560414269273, 1, 0
0, 0.3556018405075009, 1, 0
0, 0.34579840613931656, 1, 0
0, 0.3628553104743575, 1, 0
0, 0.3165794306703388, 1, 0
0, 0.3693969823280162, 1, 0
0, 0.3904971795880885, 1, 0
0, 0.28536703582715917, 1, 0
0, 0.34174972314507135, 1, 0
0, 0.37292757886680616, 1, 0
0, 0.36398338979860634, 1, 0
0, 0.3435798790250838, 1, 0
0, 0.27401824366110206, 1, 0
0, 0.34525355596784246, 1, 0
0, 0.3520115359500825, 1, 0
0, 0.397244710556399, 1, 0
0, 0.3635298935298943, 1, 0
0, 0.39725637837339967, 1, 0
0, 0.38366578173208077, 1, 0
0, 0.40238640558407945, 1, 0
0, 0.3331834831834841, 0, 1
0, 0.32090972752737557, 0, 1
0, 0.38588679490935085, 0, 1
0, 0.35332969211473886, 0, 1
0, 0.3759335782063058, 0, 1
0, 0.3824693213122974, 0, 1
0, 0.3524388623072826, 1, 0
0, 0.2871476671476677, 1, 0
0, 0.17058080808080867, 1, 0
0, 0.3286810501326626, 1, 0
0, 0.29421364620228296, 1, 0
0, 0.3622564935064937, 1, 0
0, 0.3410909090909088, 1, 0
0, 0.3661877394636016, 1, 0
0, 0.18602150537634465, 0, 0
0, 0.12192482314433506, 0, 0
0, 0.2862737544940944, 0, 0
0, 0.230675914994098, 0, 0
0, 0.25315503705334297, 0, 0
0, 0.29509565189712383, 0, 0
0, 0.29645061728395006, 0, 0
0, 0.34380165289256226, 0, 0
0, 0.35711408844320225, 0, 0
0, 0.33208355571369175, 0, 0
0, 0.26512128325508655, 0, 0
0, 0.2662598675833979, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 0.05263157894736881, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.05555555555555447, 0, 0
0, 0.01369863013698569, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.34138776084596556, 0, 0
0, 0.3776195200302349, 0, 0
0, 0.40841541009326277, 0, 0
0, 0.33325693913929333, 0, 0
0, 0.4371900364266772, 0, 0
0, 0.3694043330406971, 0, 0
0, 0.373163810978937, 0, 0
0, 0.32360466914038444, 0, 0
0, 0.40115897783808185, 0, 0
0, 0.34535335937774914, 0, 0
0, 0.4103217176198538, 0, 0
0, 0.3404076059599309, 0, 0
0, 0.4369490115795537, 0, 0
0, 0.4067482611021932, 0, 0
0, 0.3997205095689942, 0, 0
0, 0.4007919052273894, 0, 0
0, 0.3876675533302043, 0, 0
0, 0.3301990772385507, 1, 0
0, 0.3750801667468342, 1, 0
0, 0.42372069754145236, 1, 0
0, 0.3807596371882087, 1, 0
0, 0.354873360470375, 1, 0
0, 0.3503016668371004, 1, 0
0, 0.3984417344173441, 1, 0
0, 0.22369528619528678, 1, 0
0, 0.27818142818142766, 1, 0
0, 0.31011544011544023, 1, 0
0, 0.23996861471861441, 1, 0
0, 0.30520269660894705, 1, 0
0, 0.23164251207729536, 1, 0
0, 0.32060250946969693, 1, 0
0, 0.3359577922077923, 1, 0
0, 0.341307359307359, 1, 0
0, 0.30550458715596385, 1, 0
0, 0.2905374499714123, 1, 0
0, 0.31206906729634076, 1, 0
0, 0.2563696172248803, 1, 0
0, 0.3304152637485964, 1, 0
0, 0.3118979978354979, 1, 0
0, 0.38033278291010264, 1, 0
0, 0.28710281385281344, 1, 0
0, 0.31479393939393907, 1, 0
0, 0.300541125541125, 1, 0
0, 0.31112968439701083, 1, 0
0, 0.32642424242424206, 1, 0
0, 0.243767867352773, 1, 0
0, 0.3066959275292602, 1, 0
0, 0.22457912457912377, 1, 0
0, 0.33060928433268877, 1, 0
0, 0.3230043290043286, 1, 0
0, 0.2842080599812562, 1, 0
0, 0.38501305856677825, 1, 0
0, 0.21834054834054906, 1, 0
0, 0.30475990059323355, 1, 0
0, 0.0746268656716409, 0, 1
0, 0.05598958333333337, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.09537981859410483, 0, 1
0, 0.02380952380952306, 0, 1
0, 0.042857142857143815, 0, 1
0, 0.4479166666666664, 0, 0
0, 0.3238865301365298, 0, 0
0, 0.22382920110192872, 0, 0
0, 0.21820521820521854, 0, 0
0, 0.37619047619047663, 0, 0
0, 0.2735757041312592, 0, 0
0, 0.2771476230191836, 0, 0
0, 0.35519006540904385, 0, 0
0, 0.22022570305012967, 0, 0
0, 0.3516642448460634, 0, 0
0, 0.31956228956228905, 0, 0
0, 0.3149786905600853, 0, 0
1, 0.4024276377217556, 1, 1
1, 0.33361427166736857, 1, 1
1, 0.34320512820512916, 1, 1
1, 0.36679483387557865, 1, 1
1, 0.36507078507078594, 1, 1
1, 0.3611714975845399, 1, 1
0, 0.35657777777777744, 1, 0
0, 0.4221266901822457, 1, 0
0, 0.35256038647343035, 1, 0
0, 0.30396825396825455, 1, 0
