"positive", "compare_value", "same_user", "same_device"
1, 0.6973396153645746, 1, 1
1, 0.769002670792878, 1, 1
0, 0.7687251699152495, 1, 0
0, 0.7744928652940961, 1, 0
0, 0.783318289203214, 1, 0
0, 0.7825403329234428, 1, 0
0, 0.8108392451949638, 1, 0
0, 0.8084927879710089, 1, 0
0, 0.7887292783105152, 1, 0
0, 0.7980539151314121, 1, 0
0, 0.7996473150883849, 1, 0
0, 0.7907751563246154, 1, 0
0, 0.7781701935246972, 1, 0
0, 0.7928337823055494, 1, 0
0, 0.7915029604630116, 1, 0
0, 0.7921555123681573, 1, 0
0, 0.8036359308208969, 1, 0
0, 0.7765950230266205, 1, 0
0, 0.7937615444127937, 1, 0
0, 0.8057356877191459, 1, 0
0, 0.7625080188685431, 0, 1
0, 0.7958263461562721, 0, 1
0, 0.6921987474182917, 0, 1
0, 0.7699451416347098, 1, 0
0, 0.705004292665169, 1, 0
0, 0.7229941977805608, 1, 0
0, 0.6629149508853512, 1, 0
0, 0.6993761835635923, 0, 0
0, 0.7154963605187462, 0, 0
0, 0.7136437887969934, 0, 0
0, 0.7631101765857061, 0, 0
0, 0.7499003881329551, 0, 0
0, 0.45230813882290777, 0, 0
0, 0.4997151619740049, 0, 0
0, 0.49920626420800496, 0, 0
0, 0.7898286420457877, 0, 0
0, 0.7841311702054178, 0, 0
0, 0.7713004223007603, 0, 0
0, 0.7670747140896375, 0, 0
0, 0.747638509318071, 0, 0
0, 0.7800250258933821, 0, 0
0, 0.7886419649177843, 0, 0
0, 0.7954213031924807, 0, 0
0, 0.7298335440236412, 1, 0
0, 0.7001449684582151, 1, 0
0, 0.7132429601870087, 1, 0
0, 0.5782940987475963, 1, 0
0, 0.6998291754239852, 1, 0
0, 0.7028639279236433, 1, 0
0, 0.7282275456440298, 1, 0
0, 0.7302751285362465, 1, 0
0, 0.7143072783393389, 1, 0
0, 0.7133770732728443, 1, 0
0, 0.6646594195605249, 1, 0
0, 0.7038951518938916, 1, 0
