"positive", "compare_value", "same_user", "same_device"
1, 0.0190839694656475, 1, 1
1, 0.01336898395721653, 1, 1
1, 0.009433962264151052, 1, 1
1, 0.00857142857143145, 1, 1
1, 0.008403361344540006, 1, 1
1, 0.0, 1, 1
0, 0.027777777777779233, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.005376344086022167, 1, 0
0, 0.0185185185185196, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.027777777777779233, 1, 0
0, 2.220446049250313E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 0.02358490566037752, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.003448275862067418, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.006250000000001421, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.031152647975077885, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.02476190476190676, 1, 0
0, 0.017241379310343197, 1, 0
0, 0.025000000000002243, 1, 0
0, 0.008620689655174374, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.00653594771242072, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.012962962962965174, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.21354166666666663, 0, 1
0, 0.18452380952380976, 0, 1
0, 0.05121951219512133, 0, 1
0, 0.22222222222222254, 0, 1
0, 0.12560386473429996, 0, 1
0, 2.4424906541753444E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.005076142131978045, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.019580419580420894, 1, 0
0, 0.014084507042254613, 1, 0
0, 0.005649717514128461, 1, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.013157894736842812, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.05982905982905928, 0, 0
0, 0.021739130434784038, 0, 0
0, 0.02678571428571319, 0, 0
0, 0.03240740740740877, 0, 0
0, 0.012711864406781515, 0, 0
0, 1.9984014443252818E-15, 0, 0
0, 0.07978723404255428, 0, 0
0, 0.02747252747252904, 0, 0
0, 0.052736982643524666, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 0.08241758241758368, 0, 0
0, 0.06491228070175326, 0, 0
0, 0.07407407407407496, 0, 0
0, 0.0724637681159429, 0, 0
0, 0.03424657534246389, 0, 0
0, 0.022988505747127408, 0, 0
0, 0.09333333333333294, 0, 0
0, 0.02238805970149149, 0, 0
0, 0.055555555555556246, 0, 0
0, 0.07499999999999929, 0, 0
0, 0.06249999999999911, 0, 0
0, 0.01408450704225439, 0, 0
0, 0.07043478260869784, 0, 0
0, 1.887379141862766E-15, 0, 0
0, 0.032407407407405886, 0, 0
0, 0.03928571428571459, 0, 0
0, 0.025862068965516682, 0, 0
0, 0.013274336283184529, 1, 0
0, 0.007374631268435183, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.0038314176245184406, 1, 0
0, 0.005791505791507334, 1, 0
0, 0.01086956521739546, 1, 0
0, 0.027272727272727115, 1, 0
0, 0.0328947368421042, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.052742616033756407, 1, 0
0, 0.024793388429753982, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.008403361344538895, 1, 0
