"positive", "compare_value", "same_user", "same_device"
1, 0.776333406368386, 1, 1
1, 0.8034108453633321, 1, 1
0, 0.8069904263625935, 1, 0
0, 0.8240037801225638, 1, 0
0, 0.8336902624931375, 1, 0
0, 0.8202744823191086, 1, 0
0, 0.8524768016984932, 1, 0
0, 0.8534557002963015, 1, 0
0, 0.8338661350882636, 1, 0
0, 0.8386680191373005, 1, 0
0, 0.8312981648485608, 1, 0
0, 0.8275300731048078, 1, 0
0, 0.8181863632457682, 1, 0
0, 0.8260234948514428, 1, 0
0, 0.8348307535797335, 1, 0
0, 0.8286659825699945, 1, 0
0, 0.8331106209492821, 1, 0
0, 0.8308129133664607, 1, 0
0, 0.8217421982755505, 1, 0
0, 0.8367220833997222, 1, 0
0, 0.7848050073866901, 0, 1
0, 0.8196271251194859, 0, 1
0, 0.7314486235650277, 0, 1
0, 0.8115168219036847, 1, 0
0, 0.7524536962413204, 1, 0
0, 0.7719393975070374, 1, 0
0, 0.740968972831183, 1, 0
0, 0.739649145737811, 0, 0
0, 0.7556451391962731, 0, 0
0, 0.7644884121596462, 0, 0
0, 0.8024977030008771, 0, 0
0, 0.7858470860978088, 0, 0
0, 0.4485723241532863, 0, 0
0, 0.5301887194166055, 0, 0
0, 0.5458174500385397, 0, 0
0, 0.8137628156630238, 0, 0
0, 0.811337301694416, 0, 0
0, 0.8043167052414399, 0, 0
0, 0.7832432290485327, 0, 0
0, 0.7811617898573312, 0, 0
0, 0.8049472737071477, 0, 0
0, 0.8364721868136608, 0, 0
0, 0.8361085082235, 0, 0
0, 0.7760207759204234, 1, 0
0, 0.7540272822147026, 1, 0
0, 0.7693041304763046, 1, 0
0, 0.668834589421123, 1, 0
0, 0.7725469088719399, 1, 0
0, 0.7895313905256462, 1, 0
0, 0.7770212740940869, 1, 0
0, 0.7889774950505624, 1, 0
0, 0.7702913991119877, 1, 0
0, 0.7832133073411052, 1, 0
0, 0.7338978238724223, 1, 0
0, 0.800467335149313, 1, 0
0, 0.7939890880653884, 1, 0
0, 0.8048409831222557, 1, 0
0, 0.7715667613335913, 1, 0
0, 0.761311699805331, 1, 0
0, 0.7874838289666943, 1, 0
0, 0.7837232547098921, 1, 0
0, 0.5671786061413467, 0, 1
0, 0.4644841269841271, 0, 1
0, 0.5115974013416218, 0, 1
0, 0.6745423013705505, 0, 0
0, 0.6817939672470972, 0, 0
0, 0.7698255390286494, 0, 0
0, 0.7429215589981657, 0, 0
0, 0.7598008393338924, 0, 0
0, 0.8055578429849526, 0, 0
1, 0.6541481823892057, 1, 1
1, 0.7797882800885726, 1, 1
0, 0.796781323098128, 1, 0
0, 0.8305928420124998, 1, 0
0, 0.8307332330557481, 1, 0
0, 0.8062541953517439, 1, 0
0, 0.8324456895435102, 1, 0
0, 0.8324034339365018, 1, 0
0, 0.8318360405093137, 1, 0
0, 0.8418705397290369, 1, 0
0, 0.8175097090509668, 1, 0
0, 0.8260586972668983, 1, 0
0, 0.8290672981308311, 1, 0
0, 0.8117467607366913, 1, 0
0, 0.8404046739812037, 1, 0
0, 0.8237010680805585, 1, 0
0, 0.8152749480513147, 1, 0
0, 0.8248121310094265, 1, 0
0, 0.8254655964751766, 1, 0
0, 0.8406054715691287, 1, 0
0, 0.7866746230431394, 0, 1
0, 0.8104874564371103, 0, 1
0, 0.7685584215253204, 0, 1
0, 0.7996042784562117, 1, 0
0, 0.7339767452007551, 1, 0
0, 0.7518631423884714, 1, 0
0, 0.6943178185742264, 1, 0
0, 0.7355763542806506, 0, 0
0, 0.7506642029089652, 0, 0
