"positive", "compare_value", "same_user", "same_device"
1, 0.022900763358777332, 1, 1
1, 0.032085561497323556, 1, 1
1, 0.02515723270440262, 1, 1
1, 0.017142857142859902, 1, 1
1, 0.038748832866481675, 1, 1
1, 0.0078125, 1, 1
0, 0.04166666666666807, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.010752688172043667, 1, 0
0, 0.03703703703703798, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.03333333333333477, 1, 0
0, 0.02083333333333548, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.0075187969924785936, 1, 0
0, 0.028301886792452935, 1, 0
0, 1.9984014443252818E-15, 1, 0
0, 0.0068965517241365015, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.038834951456310995, 1, 0
0, 0.03750000000000109, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.028037383177570097, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.06285714285714494, 1, 0
0, 0.02068965517241217, 1, 0
0, 0.06428571428571628, 1, 0
0, 0.008620689655174263, 1, 0
0, 0.009259259259257857, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.006535947712420498, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.012738853503184822, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 0.016666666666668606, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.25625, 0, 1
0, 0.21428571428571452, 0, 1
0, 0.044715447154470844, 0, 1
0, 0.30769230769230793, 0, 1
0, 0.1739130434782612, 0, 1
0, 0.0076923076923103295, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.013536379018610711, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.022598870056501186, 1, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.02631578947368496, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.05128205128205077, 0, 0
