"positive", "compare_value", "same_user", "same_device"
1, 0.09585652442794923, 1, 1
1, 0.0911442006269666, 1, 1
0, 0.05674342105263386, 1, 0
0, 0.06925287356321708, 1, 0
0, 0.05107526881720503, 1, 0
0, 0.0725641025641044, 1, 0
0, 0.0749882131070243, 1, 0
0, 0.0672374034359472, 1, 0
0, 0.059741912031989974, 1, 0
0, 0.056296296296298065, 1, 0
0, 0.05145118733509002, 1, 0
0, 0.05153782211139202, 1, 0
0, 0.058673061550761685, 1, 0
0, 0.04132791327913066, 1, 0
0, 0.021189894050534175, 1, 0
0, 0.05136402387041472, 1, 0
0, 0.052605703048177466, 1, 0
0, 0.04584304584304422, 1, 0
0, 0.05430968726163432, 1, 0
0, 0.05819578827547023, 1, 0
0, 0.10730265260466676, 0, 1
0, 0.12229639519359492, 0, 1
0, 0.15347222222222268, 0, 1
0, 0.08280682135869033, 1, 0
0, 0.09454143103025137, 1, 0
0, 0.11062091503268245, 1, 0
0, 0.06502016129031407, 1, 0
0, 0.03030303030302639, 0, 0
0, 0.05029585798816438, 0, 0
0, 0.0598434004474222, 0, 0
0, 0.050683639792550084, 0, 0
0, 0.09597034171502672, 0, 0
0, 0.007352941176473005, 0, 0
0, 3.9968028886505635E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.12383838383838153, 0, 0
0, 0.10810810810810945, 0, 0
0, 0.0538548752834459, 0, 0
0, 0.07297297297297511, 0, 0
0, 0.06728778467908803, 0, 0
0, 0.06189427312775164, 0, 0
0, 0.052450980392158786, 0, 0
0, 0.08092599920855048, 0, 0
0, 0.06255531952558846, 1, 0
0, 0.07236131566028758, 1, 0
0, 0.07858499525165685, 1, 0
0, 0.06766960208740769, 1, 0
0, 0.04324444444443942, 1, 0
0, 0.07269965277778179, 1, 0
0, 0.06953522149600422, 1, 0
0, 0.09182633509987559, 1, 0
0, 0.07420357420357093, 1, 0
0, 0.094655797101453, 1, 0
0, 0.0816976127320902, 1, 0
0, 0.06313813813814328, 1, 0
0, 0.06674041297935884, 1, 0
0, 0.057081807081809655, 1, 0
0, 0.08049174443647311, 1, 0
0, 0.08185279187817751, 1, 0
0, 0.09153558052434829, 1, 0
0, 0.06533788914199012, 1, 0
0, 0.011999999999999345, 0, 1
0, -2.220446049250313E-15, 0, 1
0, 0.011494252873559985, 0, 1
0, 0.08963963963964305, 0, 0
0, 0.06675627240143434, 0, 0
0, 0.101361709067186, 0, 0
0, 0.12712121212121497, 0, 0
0, 0.04986876640420068, 0, 0
0, 0.0953481301307415, 0, 0
1, 0.06937799043062631, 1, 1
1, 0.07008420009906169, 1, 1
0, 0.11701086589728393, 1, 0
0, 0.05114942528735089, 1, 0
0, 0.09503801520608424, 1, 0
0, 0.0822952557646407, 1, 0
0, 0.11713717582478678, 1, 0
0, 0.09545240860572102, 1, 0
0, 0.07624831309042124, 1, 0
0, 0.07107959022852528, 1, 0
0, 0.05049504950494976, 1, 0
0, 0.07104718697808199, 1, 0
0, 0.07511196417145827, 1, 0
0, 0.08991347905282854, 1, 0
0, 0.04881327452215478, 1, 0
0, 0.08251948051947733, 1, 0
0, 0.04578754578754818, 1, 0
0, 0.0813528336380317, 1, 0
0, 0.07253837072019698, 1, 0
0, 0.07030218286335299, 1, 0
0, 0.03216374269005651, 0, 1
0, 0.05661040787622784, 0, 1
0, 0.12451855742297047, 0, 1
0, 0.06937343358396375, 1, 0
0, 0.05533854166666663, 1, 0
0, 0.04834605597964681, 1, 0
0, 0.03896103896103875, 1, 0
0, 0.028855721393032496, 0, 0
0, 0.03370098039215952, 0, 0
0, 0.06493506493506473, 0, 0
0, 0.07013521457966632, 0, 0
0, 0.07202711028958153, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.005555555555557756, 0, 0
0, 0.009900990099009133, 0, 0
0, 0.04729139362166512, 0, 0
0, 0.04115977291159845, 0, 0
0, 0.0299760191846552, 0, 0
0, 0.039361768175323775, 0, 0
0, 0.03057025279247727, 0, 0
0, 0.05269256987048909, 0, 0
0, 0.051818181818178766, 0, 0
0, 0.07584315876061931, 0, 0
0, 0.05674428361652606, 1, 0
