"positive", "compare_value", "same_user", "same_device"
1, 0.06095238095238331, 1, 1
1, 0.032478632478634806, 1, 1
0, 0.03260869565217217, 1, 0
0, 0.033707865168537854, 1, 0
0, 0.03960396039603897, 1, 0
0, 0.0488505747126452, 1, 0
0, 0.009523809523810711, 1, 0
0, 0.03107344632768516, 1, 0
0, 0.013157894736843923, 1, 0
0, 0.033613445378151696, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 0.01396160558464521, 1, 0
0, 0.004329004329007957, 1, 0
0, 0.007092198581559184, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 0.016666666666669272, 1, 0
0, 0.023622047244096, 1, 0
0, 0.023923444976073127, 1, 0
0, 0.00716845878136263, 0, 1
0, 0.027397260273970936, 0, 1
0, 0.07547169811320764, 0, 1
0, 0.007407407407408639, 1, 0
0, 0.019417475728155664, 1, 0
0, 0.02564102564102666, 1, 0
0, 0.1714743589743598, 1, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.04888888888889009, 0, 0
0, 0.027027027027028083, 0, 0
0, 0.035812672176310234, 0, 0
0, 0.05509641873278415, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, 0.07121212121212195, 0, 0
0, 0.03999999999999926, 0, 0
0, 0.03559870550161848, 0, 0
0, 0.06467661691542193, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.02862985685071706, 0, 0
0, 0.03742981908920617, 0, 0
0, 0.029255319148933867, 0, 0
0, 0.049999999999999045, 1, 0
0, 0.09300184162062808, 1, 0
0, 0.09865470852017744, 1, 0
0, 0.024999999999999578, 1, 0
0, 0.0357142857142847, 1, 0
0, 0.020833333333333037, 1, 0
0, 0.05063291139240578, 1, 0
0, 0.061538461538463096, 1, 0
0, 0.018867924528301994, 1, 0
0, 0.07499999999999951, 1, 0
0, 0.03809523809523785, 1, 0
0, 0.02702702702702786, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.017241379310344085, 1, 0
0, 0.038251366120217845, 1, 0
0, 5.551115123125783E-16, 1, 0
0, 0.017241379310343863, 1, 0
0, 0.01369863013698458, 1, 0
0, -1.1102230246251565E-15, 0, 1
0, 1.3322676295501878E-15, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.3125, 0, 0
0, 0.0769230769230771, 0, 0
0, 0.17647058823529405, 0, 0
0, 0.027397260273970714, 0, 0
0, 0.025641025641026993, 0, 0
0, 0.03999999999999926, 0, 0
1, 0.13461538461538403, 1, 1
1, 0.06423611111110916, 1, 1
0, 0.10112359550561645, 1, 0
0, 0.07500000000000129, 1, 0
0, 0.07865168539325706, 1, 0
0, 0.05607476635514019, 1, 0
0, 0.009433962264151052, 1, 0
0, 0.03738317757009346, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.05645161290322653, 1, 0
0, 0.01734104046242413, 1, 0
0, 0.01136363636363713, 1, 0
0, 0.03804347826086685, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 0.0546875, 1, 0
0, 0.011111111111113292, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 0.05389221556885948, 1, 0
0, 0.04750957854405946, 1, 0
0, 0.043902439024389506, 1, 0
0, 0.04255319148936143, 0, 1
0, 0.02040816326530548, 0, 1
0, 0.1739130434782612, 0, 1
0, 0.02409638554216753, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.049180327868851736, 1, 0
0, 0.029850746268655692, 1, 0
0, -1.5543122344752192E-15, 0, 0
0, 0.046153846153847544, 0, 0
0, 0.02631578947368307, 0, 0
0, 0.04444444444444351, 0, 0
0, 0.09813664596273475, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0789915966386564, 0, 0
0, 0.049844236760124616, 0, 0
0, 0.0504201680672276, 0, 0
0, 0.13924050632911478, 0, 0
0, 0.029702970297029174, 0, 0
0, 0.05263157894736614, 0, 0
0, 0.07797619047618809, 0, 0
0, 0.06521739130434634, 0, 0
0, 0.04999999999999949, 1, 0
0, 0.09763779527559191, 1, 0
0, 0.10853658536585298, 1, 0
0, 0.026315789473684847, 1, 0
0, 0.08474576271186529, 1, 0
0, 0.03999999999999948, 1, 0
0, 0.1375000000000005, 1, 0
0, 0.044776119402984094, 1, 0
0, 0.03846153846153799, 1, 0
0, 0.0625, 1, 0
0, 0.0625, 1, 0
0, 0.08823529411764697, 1, 0
0, 0.03921568627450911, 1, 0
0, 0.017857142857141795, 1, 0
0, 0.10638297872340396, 1, 0
0, 0.12765957446808474, 1, 0
0, 0.07142857142857051, 1, 0
0, 0.17741935483871019, 1, 0
0, 1.9984014443252818E-15, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 3.3306690738754696E-16, 0, 1
0, 1.1102230246251565E-16, 0, 0
0, 0.0, 0, 0
0, 0.3125, 0, 0
0, 0.04347826086956652, 0, 0
0, 0.03370786516853774, 0, 0
0, 0.09615384615384703, 0, 0
1, 0.14423076923076883, 1, 1
1, 0.060077519379843625, 1, 1
0, 0.03947368421052533, 1, 0
0, 0.04117647058823648, 1, 0
