"positive", "compare_value", "same_user", "same_device"
1, 0.9697263162466976, 1, 1
0, 0.9402750626823881, 0, 0
0, 0.9252976891194359, 0, 0
0, 0.9153702660219891, 0, 0
0, 0.8993013773993723, 0, 0
0, 0.9445682182987216, 0, 1
0, 0.9488001468183241, 0, 1
0, 0.9487773069279823, 0, 1
0, 0.9491342293358233, 0, 1
1, 0.9722812359345182, 1, 1
0, 0.9310258436693818, 0, 0
0, 0.9097791789068922, 0, 0
0, 0.8934576615432362, 0, 0
0, 0.8586646189490169, 0, 0
0, 0.9512623154249632, 0, 1
0, 0.9471864121715358, 0, 1
0, 0.9515391211494013, 0, 1
0, 0.9509606501480691, 0, 1
0, 0.9397667049226575, 0, 0
0, 0.9364421442573925, 0, 0
1, 0.9643875669635021, 1, 1
1, 0.9664482370675901, 1, 1
0, 0.9444472180609562, 1, 0
0, 0.9406724157984713, 1, 0
0, 0.9469719256244443, 1, 0
0, 0.9426817270580033, 1, 0
0, 0.9474580038615944, 1, 0
0, 0.924602616673617, 0, 0
0, 0.9249129859465293, 0, 0
1, 0.9662963189655734, 1, 1
1, 0.9733124585752524, 1, 1
0, 0.9481824873959978, 1, 0
0, 0.9263756721912777, 1, 0
0, 0.934965134578921, 1, 0
0, 0.9304120474779066, 1, 0
0, 0.9369830562251455, 1, 0
0, 0.9234648114290581, 0, 0
0, 0.9234739685469979, 0, 0
1, 0.9638894242723379, 1, 1
1, 0.9729937506035525, 1, 1
0, 0.9333749798639441, 1, 0
0, 0.9321631184671513, 1, 0
0, 0.9414606490264746, 1, 0
0, 0.9383131588664778, 1, 0
0, 0.9420165351092289, 1, 0
0, 0.9198552388713573, 0, 0
0, 0.9221405293304985, 0, 0
0, 0.9530564632496498, 1, 0
0, 0.9618712553901511, 1, 0
0, 0.9625944896883212, 1, 0
0, 0.9255924346792563, 1, 0
0, 0.9349935896303854, 1, 0
0, 0.9305026972275725, 1, 0
0, 0.9355421454812789, 1, 0
0, 0.9584687108666687, 0, 1
0, 0.9578044586611705, 0, 1
0, 0.9473639854143311, 1, 0
0, 0.9345336670840978, 1, 0
0, 0.9267845099700127, 1, 0
0, 0.890636033319434, 1, 0
1, 0.975158025045644, 1, 1
1, 0.9719235528030973, 1, 1
1, 0.9736334768729453, 1, 1
0, 0.9556400562960592, 0, 1
0, 0.9537226216186793, 0, 1
0, 0.9498753081400676, 1, 0
0, 0.9341424942111562, 1, 0
0, 0.9326475794395204, 1, 0
0, 0.9031400310147439, 1, 0
1, 0.9748011424015385, 1, 1
1, 0.970492439581382, 1, 1
1, 0.9729568028659307, 1, 1
0, 0.9615168000677553, 0, 1
0, 0.9603336737094746, 0, 1
0, 0.9468507270133094, 1, 0
0, 0.9332522613821621, 1, 0
0, 0.9298291656238308, 1, 0
0, 0.8949584297168431, 1, 0
1, 0.9712435750628882, 1, 1
1, 0.9711984406558143, 1, 1
1, 0.9751518498834643, 1, 1
0, 0.9572407313601623, 0, 1
0, 0.9591087407772297, 0, 1
0, 0.9476892137907713, 1, 0
0, 0.932855624756305, 1, 0
0, 0.9308486506554632, 1, 0
0, 0.9025652334381642, 1, 0
1, 0.9730102308244216, 1, 1
1, 0.9749083938423787, 1, 1
1, 0.9750216843055406, 1, 1
